,"COWETA, GA",9.21%,21.34%,2671
,"WASHINGTON, FL",-,19.79%,187
,"CLAY, IA",12.67%,20.36%,221
,"FRANKLIN, FL",-,21.05%,57
,"SALINE, KS",5.88%,20.96%,272
,"BAKER, GA",-,31.82%,44
,"CLOUD, KS",-,22.35%,85
,"HARVEY, KS",-,23.66%,93
,"OWEN, IN",-,22.86%,105
,"MANATEE, FL",6.62%,14.86%,3035
,"TIFT, GA",9.56%,34.66%,251
,"MONTGOMERY, IN",-,19.33%,119
,"TAYLOR, FL",5.71%,18.57%,210
,"HAMILTON, IN",9.20%,16.52%,12942
,"CHATTAHOOCHEE, GA",-,-,18
,"MITCHELL, KS",-,-,46
,"NEWTON, GA",9.48%,25.90%,2058
,"THOMAS, GA",-,27.96%,211
,"TURNER, GA",-,29.17%,48
,"MARION, KS",-,23.73%,59
,"HAMILTON, IL",-,22.96%,135
,"LIBERTY, FL",-,-,23
,"JACKSON, IL",5.77%,22.90%,1022
,"SUMNER, KS",-,27.42%,62
,"BULLOCH, GA",7.37%,26.73%,217
,"CUSTER, ID",-,8.24%,170
,"SEDGWICK, KS",8.68%,20.27%,1337
,"ADAMS, IL",-,18.40%,125
,"CHEYENNE, KS",-,15.22%,92
,"SALINE, IL",6.61%,27.44%,696
,"JEFFERSON, IA",8.13%,18.90%,529
,"DAVIS, IA",10.27%,21.23%,292
,"KIOWA, KS",-,-,10 or fewer
,"MCDUFFIE, GA",8.68%,27.63%,380
,"MIAMI-DADE, FL",8.73%,19.69%,71759
,"APPLING, GA",-,39.22%,51
,"TREUTLEN, GA",-,-,24
,"WICHITA, KS",-,-,11
,"CALHOUN, GA",-,35.29%,51
,"EDWARDS, KS",-,-,45
,"BAY, FL",6.75%,13.77%,741
,"JEFFERSON, FL",-,15.94%,69
,"CHEROKEE, IA",7.69%,23.08%,520
,"TREGO, KS",-,-,28
,"BLAINE, ID",6.04%,8.77%,3032
,"OKALOOSA, FL",7.07%,16.97%,778
,"MONROE, GA",9.21%,25.99%,304
,"CALHOUN, FL",-,15.79%,76
,"FAYETTE, GA",6.84%,17.31%,2253
,"NEZ PERCE, ID",7.59%,17.72%,237
,"WILLIAMSON, IL",5.58%,24.24%,1291
,"PALM BEACH, FL",6.01%,15.17%,32075
,"RANDOLPH, GA",-,-,33
,"COLUMBIA, GA",7.78%,21.02%,3639
,"LEMHI, ID",-,13.10%,84
,"MONTGOMERY, GA",-,-,29
,"VAN BUREN, IA",5.02%,21.46%,219
,"GRADY, GA",-,25.84%,89
,"KOOTENAI, ID",-,9.42%,191
,"CHATHAM, GA",5.88%,18.97%,680
,"WALTON, FL",4.50%,11.26%,444
,"LAURENS, GA",7.26%,24.79%,234
,"LIBERTY, GA",9.84%,27.05%,122
,"BONNER, ID",-,-,70
,"JASPER, GA",7.11%,21.34%,239
,"SHERIDAN, KS",-,12.00%,100
,"EFFINGHAM, GA",8.72%,20.81%,149
,"ESCAMBIA, FL",9.60%,20.00%,750
,"SCOTT, KS",-,-,33
,"BONNEVILLE, ID",6.52%,20.67%,629
,"STANTON, KS",-,-,10 or fewer
,"WAKULLA, FL",9.25%,20.23%,173
,"TELFAIR, GA",-,34.69%,49
,"SARASOTA, FL",5.34%,13.17%,2923
,"DESOTO, FL",9.13%,27.39%,230
,"TOOMBS, GA",-,23.75%,80
,"DODGE, GA",-,24.51%,102
,"DOOLY, GA",-,-,43
,"ELLIS, KS",-,10.77%,260
,"PRATT, KS",-,-,23
,"LANE, KS",-,-,20
,"MACON, GA",-,31.03%,58
,"MONROE, IN",4.66%,13.29%,429
,"SCHLEY, GA",-,-,16
,"BRYAN, GA",-,15.65%,115
,"PAWNEE, KS",-,12.92%,209
,"LINCOLN, KS",-,-,19
,"WILCOX, GA",-,-,43
,"FORSYTH, GA",6.66%,14.93%,5238
,"SANTA ROSA, FL",8.46%,15.96%,520
,"CARIBOU, ID",-,11.72%,290
,"TIPPECANOE, IN",8.84%,20.48%,249
,"LEWIS, ID",-,-,38
,"FREMONT, ID",-,23.75%,80
,"WAYNE, GA",-,26.23%,61
,"JEFFERSON, ID",9.93%,19.86%,141
,"SHERMAN, KS",-,18.75%,144
,"MARION, GA",-,-,35
,"LONG, GA",-,-,31
,"LEON, FL",8.01%,19.34%,1024
,"WALLACE, KS",-,28.95%,38
,"JOHNSON, GA",-,21.05%,57
,"TERRELL, GA",-,-,29
,"BIBB, GA",5.20%,22.92%,807
,"SUMTER, GA",-,29.06%,117
,"WILKINSON, GA",-,-,46
,"PUTNAM, IN",4.89%,21.17%,307
,"MORTON, KS",-,-,29
,"BREVARD, FL",4.37%,13.45%,13839
,"WORTH, GA",-,24.66%,73
,"HOUSTON, GA",4.98%,24.46%,883
,"MITCHELL, GA",-,31.17%,77
,"TAYLOR, GA",-,23.91%,46
,"CRISP, GA",-,25.00%,88
,"JEFF DAVIS, GA",-,-,40
,"FRANKLIN, ID",-,13.37%,172
,"BLECKLEY, GA",-,31.48%,54
,"MUSCOGEE, GA",4.23%,22.56%,851
,"MADISON, ID",-,19.78%,91
,"GULF, FL",-,15.48%,84
,"HAMILTON, KS",-,-,14
,"DOUGHERTY, GA",5.32%,23.25%,357
,"CRAWFORD, GA",-,-,43
,"TWIGGS, GA",-,43.59%,39
,"TETON, ID",-,-,81
,"PEACH, GA",-,28.13%,160
,"GRAY, KS",-,-,13
,"LEE, GA",-,15.28%,144
,"PULASKI, GA",-,24.19%,62
,"WEBSTER, GA",-,-,10 or fewer
,"JONES, GA",-,18.11%,127
,"BEAR LAKE, ID",2.77%,22.33%,506
,"NESS, KS",-,-,54
,"WHEELER, GA",-,-,15
,"GREELEY, KS",-,-,10 or fewer
,"STEWART, GA",-,-,18
,"HODGEMAN, KS",-,-,14
,"COMANCHE, KS",-,-,10 or fewer
,"KALAWAO, HI",-,-,10 or fewer
,None of the above,11.72%,20.27%,141488
,Total,13.91%,23.32%,2873749
65 Years or more,"DEKALB, IN",30.08%,37.64%,2088
,"NOBLE, IN",29.59%,35.43%,6961
,"WASHINGTON, IN",20.75%,33.31%,3350
,"OHIO, IN",25.30%,34.58%,1261
,"CRAWFORD, IN",19.85%,30.96%,1305
,"RANDOLPH, IL",15.03%,28.22%,1683
,"LYON, KS",23.43%,29.85%,4409
,"UNION, IN",25.00%,34.27%,1424
,"DIXIE, FL",19.55%,29.96%,1826
,"MERIWETHER, GA",19.29%,36.63%,2053
,"PIKE, IN",25.36%,35.12%,1885
,"WABASH, IN",25.89%,32.41%,5550
,"SWITZERLAND, IN",24.87%,33.71%,1323
,"HUNTINGTON, IN",28.53%,33.92%,6161
,"LAGRANGE, IN",23.32%,30.56%,4074
,"LAKE, IN",23.06%,36.66%,48770
,"OSAGE, KS",23.26%,33.30%,3414
,"HARRISON, IN",22.37%,31.79%,6330
,"WHITLEY, IN",26.94%,33.24%,6218
,"MURRAY, GA",22.42%,39.82%,5517
,"MORRIS, KS",15.63%,24.67%,608
,"STEPHENS, GA",23.55%,34.05%,5160
,"SHAWNEE, KS",23.30%,32.74%,35724
,"MORGAN, IL",14.01%,29.32%,1770
,"FAYETTE, IN",23.30%,35.42%,3888
,"WORTH, IA",20.28%,30.80%,789
,"SCOTT, IN",19.63%,34.39%,3001
,"GREENE, IN",18.27%,32.35%,405
,"WABAUNSEE, KS",18.60%,26.90%,1253
,"NEWTON, IN",18.59%,32.91%,398
,"BOND, IL",20.77%,32.25%,2899
,"PORTER, IN",19.58%,30.53%,14651
,"MASSAC, IL",17.74%,31.17%,2464
,"MARSHALL, IN",21.73%,32.10%,5894
,"JEFFERSON, KS",20.92%,30.20%,3026
,"HARDEE, FL",21.49%,41.02%,2969
,"MUSCATINE, IA",24.22%,31.54%,7055
,"BRADFORD, FL",20.22%,33.35%,2285
,"DEARBORN, IN",23.73%,31.62%,10187
,"BUTLER, IA",20.45%,28.75%,2543
,"WHITFIELD, GA",19.47%,35.12%,12240
,"HIGHLANDS, FL",15.48%,31.94%,23048
,"WAYNE, IN",21.31%,35.66%,10347
,"FAYETTE, IA",20.14%,29.72%,3361
,"HARPER, KS",-,-,20
,"COFFEY, KS",14.83%,27.03%,1254
,"MINIDOKA, ID",19.50%,31.02%,3046
,"CHRISTIAN, IL",16.41%,28.15%,3236
,"CHASE, KS",18.63%,24.02%,204
,"MOULTRIE, IL",18.46%,31.36%,1658
,"PAYETTE, ID",19.44%,27.42%,5222
,"GIBSON, IN",23.81%,35.48%,6069
,"DECATUR, IA",21.60%,29.41%,1190
,"MADISON, IN",22.24%,33.53%,14904
,"DAVIESS, IN",16.35%,27.09%,2820
,"POWESHIEK, IA",19.29%,26.69%,3530
,"DONIPHAN, KS",19.01%,31.45%,1310
,"SHELBY, IL",17.61%,30.35%,3107
,"STARKE, IN",18.43%,30.77%,1313
,"MACON, IL",16.42%,29.44%,12637
,"TAMA, IA",19.99%,29.89%,3021
,"OSBORNE, KS",-,20.83%,72
,"POTTAWATOMIE, KS",17.31%,26.14%,2513
,"JEFFERSON, IN",17.73%,31.66%,5026
,"DOUGLAS, GA",23.26%,35.62%,15311
,"CERRO GORDO, IA",17.64%,29.81%,6529
,"STEUBEN, IN",16.58%,27.54%,5669
,"FRANKLIN, IN",20.96%,29.37%,2615
,"JASPER, IN",17.86%,30.46%,1254
,"CASS, IL",15.36%,31.28%,716
,"CHARLTON, GA",15.99%,35.70%,619
,"FLOYD, IA",18.10%,30.74%,1298
,"WINNEBAGO, IL",19.80%,31.53%,49123
,"PAULDING, GA",23.98%,34.48%,20589
,"GREENWOOD, KS",15.99%,24.14%,319
,"BROWN, KS",11.77%,28.27%,1291
,"BROWN, IL",10.42%,23.61%,144
,"MARSHALL, IA",20.69%,34.40%,4761
,"FRANKLIN, IA",17.96%,29.52%,735
,"FLOYD, IN",18.98%,28.78%,12279
,"WINNEBAGO, IA",18.45%,29.17%,1176
,"DOUGLAS, IL",20.59%,30.38%,2992
,"PULASKI, IN",17.63%,31.65%,278
,"SAINT CLAIR, IL",17.68%,31.00%,17413
,"KOSCIUSKO, IN",21.32%,27.84%,5323
,"BARTHOLOMEW, IN",21.09%,30.16%,13662
,"RANDOLPH, IN",18.04%,33.75%,1757
,"APPANOOSE, IA",16.78%,30.60%,1794
,"OWYHEE, ID",19.88%,29.11%,1841
,"BLACK HAWK, IA",21.71%,29.98%,21077
,"PULASKI, IL",15.89%,31.39%,755
,"CLINTON, IA",16.73%,31.45%,5100
,"ALEXANDER, IL",16.50%,34.28%,703
,"LAWRENCE, IL",17.24%,31.41%,2251
,"MADISON, GA",16.54%,29.61%,2013
,"CHATTOOGA, GA",14.23%,32.65%,2551
,"ALLEN, IN",23.40%,30.56%,41598
,"GORDON, GA",19.70%,34.97%,8012
,"COOK, IL",19.77%,32.11%,386699
,"HENDRY, FL",21.49%,35.25%,2573
,"CLINTON, IL",21.04%,28.38%,6146
,"JOHNSON, IL",13.15%,28.50%,1407
,"MONTGOMERY, IA",10.62%,23.78%,471
,"SCOTT, IL",11.29%,24.60%,248
,"BOONE, IL",19.07%,30.43%,8588
,"LEAVENWORTH, KS",16.29%,30.36%,8423
,"ALLEN, KS",13.70%,28.58%,1795
,"ST JOSEPH, IN",16.09%,26.52%,18131
,"FLAGLER, FL",15.38%,29.55%,28430
,"VERMILION, IL",19.36%,32.87%,14621
,"MARTIN, IN",15.70%,28.41%,433
,"GLADES, FL",15.73%,29.86%,623
,"FRANKLIN, GA",18.50%,31.87%,3568
,"GEM, ID",15.02%,23.86%,3349
,"KANE, IL",19.15%,30.18%,44081
,"HENDERSON, IL",18.40%,27.50%,1000
,"WARREN, IL",18.31%,28.65%,3047
,"JACKSON, KS",17.12%,30.26%,2039
,"TROUP, GA",16.88%,36.59%,9631
,"SEWARD, KS",11.46%,23.96%,96
,"POTTAWATTAMIE, IA",14.29%,25.38%,4319
,"MADISON, IL",16.42%,29.32%,13959
,"HENRY, IL",17.33%,27.15%,7664
,"TWIN FALLS, ID",20.58%,28.10%,15322
,"CLARK, IN",20.52%,31.67%,17396
,"GRANT, IN",15.95%,35.56%,2126
,"WASHINGTON, IL",15.48%,26.85%,730
,"JAY, IN",14.82%,27.89%,398
,"WHITE, GA",17.67%,28.37%,6384
,"HART, GA",15.32%,27.01%,3772
,"WYANDOTTE, KS",19.36%,37.09%,14068
,"JENNINGS, IN",15.59%,30.91%,2572
,"LOUISA, IA",17.71%,31.34%,1372
,"JEROME, ID",21.35%,30.30%,3251
,"LINN, KS",12.57%,26.99%,1456
,"POLK, FL",18.59%,32.69%,87904
,"CANYON, ID",20.52%,29.32%,35510
,"OGLE, IL",18.27%,28.48%,6492
,"OGLETHORPE, GA",15.50%,27.05%,1039
,"BAKER, FL",21.19%,36.26%,1859
,"RILEY, KS",15.20%,23.18%,5553
,"MARSHALL, KS",12.29%,22.26%,903
,"LANIER, GA",18.26%,42.18%,991
,"ROCK ISLAND, IL",16.85%,27.78%,20906
,"MAHASKA, IA",19.98%,28.77%,3684
,"CHICKASAW, IA",16.46%,27.29%,1561
,"ELKHART, IN",16.74%,27.04%,3506
,"SULLIVAN, IN",18.16%,29.89%,358
,"STARK, IL",15.19%,27.04%,1165
,"SHELBY, IN",14.55%,29.91%,1491
,"KENDALL, IL",21.05%,31.04%,12627
,"POSEY, IN",17.05%,29.06%,4656
,"POLK, GA",14.07%,31.58%,4079
,"EARLY, GA",11.62%,33.63%,895
,"SCHUYLER, IL",11.28%,25.29%,514
,"CEDAR, IA",20.04%,26.59%,3159
,"RIPLEY, IN",15.75%,28.30%,4088
,"ORANGE, IN",12.22%,27.65%,622
,"WABASH, IL",13.17%,25.95%,1283
,"ANDERSON, KS",15.77%,26.06%,1554
,"HALL, GA",18.09%,27.99%,32314
,"GREENE, IL",10.70%,25.37%,804
,"JEWELL, KS",8.16%,24.49%,147
,"SPENCER, IN",16.72%,29.84%,2111
,"BOUNDARY, ID",-,-,28
,"WASHINGTON, ID",13.22%,22.97%,2042
,"MENARD, IL",14.30%,28.11%,804
,"FULTON, IN",11.70%,27.02%,1103
,"DUVAL, FL",18.52%,33.27%,96362
,"WAPELLO, IA",17.55%,29.83%,3959
,"CASSIA, ID",16.10%,28.74%,2690
,"CLAY, KS",10.41%,16.12%,701
,"FREMONT, IA",11.39%,24.30%,395
,"COWLEY, KS",14.86%,29.73%,148
,"COLES, IL",16.38%,28.24%,4175
,"SMITH, KS",11.07%,18.93%,280
,"FAYETTE, IL",13.51%,28.06%,2199
,"MEADE, KS",-,-,29
,"LEVY, FL",14.38%,27.39%,4444
,"BREMER, IA",18.31%,26.38%,4135
,"CATOOSA, GA",14.71%,29.11%,5555
,"SPALDING, GA",13.29%,31.31%,6931
,"WHITESIDE, IL",13.60%,29.28%,2507
,"WILL, IL",16.85%,29.94%,28880
,"BARROW, GA",17.16%,29.66%,9331
,"VANDERBURGH, IN",18.27%,29.58%,26399
,"WELLS, IN",17.49%,24.95%,1515
,"LUMPKIN, GA",16.46%,26.53%,5553
,"KNOX, IN",18.39%,32.66%,6798
,"PIKE, IL",10.13%,21.90%,306
,"HEARD, GA",14.61%,32.68%,609
,"GRANT, KS",-,22.22%,54
,"SEMINOLE, GA",9.74%,28.86%,544
,"NEMAHA, KS",11.27%,20.46%,1349
,"STEPHENSON, IL",12.20%,24.15%,2836
,"HANCOCK, IA",13.45%,25.82%,825
,"POWER, ID",14.29%,27.28%,777
,"MARSHALL, IL",16.34%,29.40%,2827
,"SAINT LUCIE, FL",13.94%,26.85%,45436
,"IDAHO, ID",14.59%,19.66%,651
,"MASON, IL",13.12%,27.12%,1593
,"CLARKE, GA",13.93%,25.79%,7231
,"ELBERT, GA",12.34%,28.13%,1248
,"MIAMI, KS",15.14%,30.46%,4622
,"WARREN, IA",19.34%,27.61%,6759
,"ATCHISON, KS",10.30%,24.80%,1738
,"THOMAS, KS",18.64%,26.18%,1379
,"WEBSTER, IA",17.67%,27.04%,6050
,"MARION, IN",19.00%,33.98%,58379
,"ECHOLS, GA",9.67%,40.00%,300
,"ADAIR, IA",11.32%,25.79%,477
,"HARDIN, IA",12.47%,23.42%,1187
,"DICKINSON, KS",12.96%,25.12%,864
,"KEARNY, KS",-,-,20
,"RICHLAND, IL",16.29%,30.16%,3094
,"HARRIS, GA",13.53%,28.30%,1463
,"CLAY, GA",7.67%,24.88%,430
,"CLINCH, GA",9.70%,37.55%,474
,"ADAMS, ID",12.81%,19.00%,1179
,"GILCHRIST, FL",13.91%,26.20%,1416
,"UNION, IL",11.07%,25.57%,1635
,"HABERSHAM, GA",16.21%,26.24%,8046
,"WILSON, KS",12.07%,25.86%,174
,"CARROLL, IL",12.10%,26.13%,1240
,"SANGAMON, IL",14.75%,28.47%,15496
,"RUSH, IN",11.74%,25.96%,443
,"COBB, GA",18.39%,27.99%,85924
,"PIATT, IL",17.40%,25.78%,3448
,"LINN, IA",18.57%,25.90%,40501
,"BLACKFORD, IN",13.09%,25.09%,275
,"WHITE, IN",10.13%,23.42%,158
,"CAMDEN, GA",15.25%,31.46%,4224
,"NASSAU, FL",13.98%,26.77%,21303
,"WARREN, IN",13.48%,29.43%,282
,"OKEECHOBEE, FL",10.70%,27.03%,1561
,"CUMBERLAND, IL",13.44%,26.13%,1064
,"FLOYD, GA",11.39%,29.75%,9281
,"BANKS, GA",16.97%,29.79%,2675
,"CRAWFORD, IL",12.61%,28.81%,2426
,"MONROE, IL",12.61%,24.69%,571
,"LINCOLN, ID",15.93%,26.50%,615
,"IROQUOIS, IL",14.40%,24.58%,2327
,"CHAMPAIGN, IL",19.04%,28.16%,30288
,"MIAMI, IN",17.58%,30.91%,2025
,"MARION, IL",11.90%,24.75%,1277
,"BROWN, IN",13.11%,21.66%,1648
,"HONOLULU, HI",13.90%,29.90%,115051
,"POLK, IA",18.39%,27.33%,55164
,"FULTON, IL",12.16%,24.63%,5002
,"FRANKLIN, KS",13.53%,32.39%,4177
,"MAUI, HI",13.77%,26.21%,4082
,"GEARY, KS",20.87%,35.62%,3071
,"HENRY, IN",14.20%,28.70%,1613
,"FORD, IL",13.77%,27.64%,1787
,"LEE, FL",13.92%,25.81%,126347
,"JASPER, IL",13.98%,27.90%,1559
,"BENEWAH, ID",14.68%,19.27%,109
,"WRIGHT, IA",14.86%,26.59%,1380
,"CRAWFORD, IA",7.55%,23.64%,808
,"CALHOUN, IL",11.17%,23.86%,197
,"WALKER, GA",13.94%,29.25%,4455
,"LEE, IL",12.18%,24.96%,2512
,"LA PORTE, IN",12.52%,23.89%,2101
,"TALIAFERRO, GA",11.38%,27.64%,123
,"EDWARDS, IL",12.93%,27.25%,789
,"BARTOW, GA",14.33%,27.99%,8726
,"BOONE, IA",13.69%,24.30%,1366
,"PEORIA, IL",16.20%,28.85%,33039
,"MERCER, IL",13.67%,24.59%,2180
,"JONES, IA",17.41%,24.80%,2947
,"GRAHAM, KS",-,22.06%,68
,"LAKE, IL",14.70%,25.82%,56901
,"KAUAI, HI",13.41%,24.71%,13231
,"OBRIEN, IA",18.41%,23.96%,2396
,"DUPAGE, IL",13.43%,25.06%,59246
,"KNOX, IL",13.51%,28.20%,10624
,"BOISE, ID",12.85%,18.36%,1416
,"LA SALLE, IL",14.82%,29.06%,19339
,"JERSEY, IL",10.66%,25.39%,1079
,"MILLER, GA",9.02%,31.37%,255
,"JACKSON, GA",16.98%,27.34%,9547
,"LEE, IA",12.68%,24.47%,2603
,"WILKES, GA",10.85%,32.31%,424
,"FOUNTAIN, IN",12.87%,29.76%,746
,"MACOUPIN, IL",11.69%,27.56%,4293
,"TAZEWELL, IL",15.25%,27.59%,26746
,"CLARKE, IA",14.09%,27.81%,802
,"HOLMES, FL",8.83%,25.97%,951
,"HARDIN, IL",8.60%,28.76%,372
,"WARRICK, IN",16.47%,27.53%,9646
,"WOODSON, KS",10.00%,23.10%,290
,"VOLUSIA, FL",12.74%,27.23%,89627
,"JASPER, IA",12.55%,28.97%,3984
,"MONTGOMERY, IL",11.06%,29.05%,3663
,"HILLSBOROUGH, FL",13.57%,29.26%,94131
,"CASS, IN",13.87%,29.15%,1139
,"MORGAN, GA",10.78%,25.09%,1391
,"BOURBON, KS",11.42%,27.04%,832
,"WOODBURY, IA",14.89%,26.23%,11844
,"POPE, IL",10.39%,25.04%,635
,"QUITMAN, GA",8.86%,32.91%,158
,"BENTON, IA",14.61%,25.94%,3793
,"BURKE, GA",12.52%,34.99%,783
,"COLUMBIA, FL",11.86%,24.55%,3702
,"LAKE, FL",12.86%,28.81%,76027
,"LAMAR, GA",11.41%,29.20%,1209
,"HOWARD, IN",14.98%,34.50%,8912
,"DELAWARE, IN",14.15%,27.32%,2720
,"BROOKS, GA",9.87%,42.03%,1185
,"SUMTER, FL",8.93%,23.36%,33512
,"LYON, IA",17.78%,25.43%,1502
,"GOODING, ID",12.68%,23.87%,2074
,"BANNOCK, ID",13.55%,24.58%,11119
,"LIVINGSTON, IL",13.14%,29.25%,6363
,"BUCHANAN, IA",12.33%,26.91%,2757
,"WINNESHIEK, IA",13.07%,19.94%,2839
,"ALLAMAKEE, IA",13.42%,21.82%,2622
,"MARION, FL",12.34%,28.60%,36851
,"PERRY, IL",7.70%,21.35%,1377
,"ELMORE, ID",19.04%,32.47%,3844
,"EFFINGHAM, IL",12.65%,25.40%,6015
,"SCOTT, IA",14.51%,23.04%,15367
,"MITCHELL, IA",11.59%,21.56%,371
,"MADISON, IA",14.15%,25.00%,1364
,"RENO, KS",8.55%,19.09%,351
,"MILLS, IA",12.48%,22.62%,809
,"RICHMOND, GA",12.56%,33.12%,9737
,"TAYLOR, IA",11.54%,25.57%,442
,"WARE, GA",8.96%,33.21%,268
,"CASS, IA",10.50%,26.33%,581
,"MADISON, FL",8.88%,32.51%,935
,"GREENE, GA",9.94%,21.98%,4991
,"PASCO, FL",12.35%,29.68%,39721
,"CLAYTON, IA",11.09%,23.45%,2605
,"MCHENRY, IL",13.78%,24.84%,31520
,"JOHNSON, KS",13.93%,24.03%,82860
,"PUTNAM, FL",12.71%,25.45%,4106
,"UNION, FL",15.08%,30.42%,789
,"GUTHRIE, IA",12.04%,25.38%,930
,"VERMILLION, IN",12.22%,27.27%,352
,"ELK, KS",-,-,21
,"RABUN, GA",10.87%,20.92%,3532
,"CARROLL, GA",13.66%,28.48%,4186
,"KOSSUTH, IA",10.91%,24.97%,825
,"WAYNE, IA",12.40%,28.03%,371
,"HANCOCK, IN",16.18%,29.58%,7251
,"JACKSON, IA",11.88%,24.56%,1743
,"IOWA, IA",13.21%,24.89%,2559
,"ROOKS, KS",-,22.32%,112
,"WAYNE, IL",9.16%,25.83%,906
,"LAWRENCE, IN",11.81%,31.60%,288
,"WASHINGTON, KS",7.93%,17.02%,429
,"DES MOINES, IA",11.96%,21.67%,3120
,"DECATUR, KS",9.38%,18.18%,352
,"LABETTE, KS",6.87%,19.24%,291
,"OSCEOLA, IA",18.18%,24.94%,385
,"HAWAII, HI",11.08%,20.77%,17117
,"DADE, GA",9.93%,26.17%,1158
,"BACON, GA",-,28.95%,76
,"HAMILTON, FL",9.71%,28.52%,803
,"HOWARD, IA",10.47%,22.91%,764
,"ORANGE, FL",16.68%,32.96%,138266
,"BUENA VISTA, IA",11.99%,27.40%,3102
,"HARALSON, GA",13.22%,27.44%,1097
,"WARREN, GA",11.11%,35.67%,171
,"CLAY, FL",15.05%,29.60%,16802
,"MARTIN, FL",10.47%,20.05%,35780
,"JEFFERSON, IL",7.40%,24.10%,473
,"HANCOCK, GA",8.98%,26.68%,401
,"GALLATIN, IL",9.60%,32.07%,552
,"OSCEOLA, FL",16.26%,34.71%,38484
,"TIPTON, IN",12.28%,28.44%,668
,"BINGHAM, ID",10.43%,28.14%,1592
,"CANDLER, GA",-,27.54%,69
,"SUWANNEE, FL",10.29%,22.85%,2070
,"DUBUQUE, IA",12.10%,26.78%,11744
,"WHITE, IL",10.31%,28.83%,1630
,"SEMINOLE, FL",13.73%,29.17%,58641
,"CLAY, IL",10.44%,25.00%,1628
,"DEKALB, IL",12.09%,26.93%,5418
,"KANKAKEE, IL",10.56%,23.45%,1629
,"ADAMS, IN",10.75%,28.65%,1368
,"EMANUEL, GA",9.36%,31.87%,342
,"BARTON, KS",14.93%,25.33%,3885
,"LAFAYETTE, FL",12.20%,24.80%,246
,"JACKSON, IN",9.42%,25.92%,2759
,"LOWNDES, GA",11.05%,38.69%,12901
,"PHILLIPS, KS",9.51%,19.34%,305
,"CLAYTON, GA",12.66%,35.14%,8821
,"BEN HILL, GA",8.00%,35.11%,225
,"ADA, ID",14.59%,21.72%,83961
,"PINELLAS, FL",9.20%,22.41%,39244
,"KEOKUK, IA",13.13%,25.23%,1637
,"WASHINGTON, IA",13.59%,25.67%,3436
,"OCONEE, GA",11.93%,20.84%,3354
,"MCDONOUGH, IL",8.86%,22.18%,1659
,"DECATUR, IN",11.54%,26.86%,1698
,"DEKALB, GA",12.06%,29.57%,63588
,"OTTAWA, KS",-,21.88%,64
,"PAGE, IA",7.51%,23.96%,1198
,"HENRY, IA",10.34%,21.41%,1789
,"CARROLL, IN",11.49%,26.63%,383
,"EDGAR, IL",10.61%,26.92%,1159
,"CALHOUN, IA",10.22%,25.91%,1478
,"PUTNAM, GA",9.04%,23.27%,2355
,"HARRISON, IA",9.27%,20.36%,604
,"JEFFERSON, GA",7.75%,29.40%,568
,"PIERCE, GA",11.68%,33.58%,137
,"PERRY, IN",12.32%,23.61%,974
,"LOGAN, IL",10.34%,30.09%,1615
,"JACKSON, FL",7.92%,26.74%,2577
,"JOHNSON, IA",16.77%,23.00%,21076
,"HERNANDO, FL",8.64%,23.73%,10522
,"DECATUR, GA",7.14%,27.64%,322
,"AUDUBON, IA",8.51%,24.01%,329
,"SAINT JOHNS, FL",12.94%,21.52%,38492
,"VIGO, IN",10.32%,28.71%,310
,"ONEIDA, ID",8.40%,20.00%,405
,"BERRIEN, GA",11.40%,35.64%,1675
,"FULTON, GA",12.44%,27.81%,68829
,"GADSDEN, FL",10.93%,27.33%,311
,"DALLAS, IA",16.02%,24.29%,8412
,"DAWSON, GA",13.95%,24.33%,3556
,"FINNEY, KS",7.62%,21.97%,223
,"EMMET, IA",9.66%,22.22%,207
,"MARION, IA",10.87%,24.26%,1987
,"DOUGLAS, KS",10.30%,22.71%,6213
,"TALBOT, GA",9.82%,29.45%,163
,"ATKINSON, GA",8.61%,31.13%,151
,"COLQUITT, GA",9.46%,37.03%,370
,"CLINTON, IN",12.09%,26.98%,215
,"BRANTLEY, GA",12.77%,31.91%,141
,"CHEROKEE, GA",13.93%,22.58%,23103
,"ADAMS, IA",-,23.57%,140
,"NEOSHO, KS",6.82%,26.03%,557
,"MONTGOMERY, KS",8.81%,22.02%,613
,"BARBER, KS",-,-,21
,"ROCKDALE, GA",10.58%,29.56%,3451
,"DUBOIS, IN",9.89%,24.30%,1992
,"STORY, IA",11.96%,21.69%,2776
,"NORTON, KS",7.41%,15.49%,297
,"UPSON, GA",9.15%,26.24%,743
,"FORD, KS",7.91%,18.71%,139
,"PIKE, GA",10.00%,24.30%,1210
,"ALACHUA, FL",13.51%,24.86%,26826
,"GRUNDY, IA",13.54%,29.90%,2341
,"SHELBY, IA",8.53%,20.25%,563
,"INDIAN RIVER, FL",8.21%,19.70%,41242
,"SIOUX, IA",13.97%,20.20%,3114
,"PALO ALTO, IA",8.55%,24.48%,339
,"BUREAU, IL",11.00%,29.22%,7116
,"LINCOLN, GA",8.83%,21.96%,419
,"SCREVEN, GA",8.48%,22.42%,165
,"CITRUS, FL",8.00%,21.62%,11597
,"JENKINS, GA",9.09%,30.68%,176
,"MCLEAN, IL",12.20%,26.73%,26567
,"WOODFORD, IL",11.68%,26.34%,7635
,"KINGMAN, KS",-,-,29
,"CHAUTAUQUA, KS",-,-,39
,"STEVENS, KS",-,-,55
