,"PORTSMOUTH CITY, VA",55.27%,36.46%,10124
,"ZAVALA, TX",64.00%,28.00%,75
,"PETERSBURG CITY, VA",58.88%,33.80%,3799
,"SUSSEX, VA",57.24%,32.69%,1043
,"DECATUR, TN",48.60%,16.48%,358
,"COLUMBIANA, OH",55.17%,26.45%,6382
,"ROSS, OH",53.25%,43.38%,3382
,"LAKE, TN",56.78%,22.60%,354
,"FRANKLIN CITY, VA",55.71%,38.84%,1393
,"VENANGO, PA",54.08%,21.95%,747
,"LOGAN, OH",54.80%,34.27%,2752
,"GUERNSEY, OH",54.08%,30.06%,1261
,"NOTTOWAY, VA",56.31%,30.08%,1197
,"PREBLE, OH",61.20%,38.47%,4575
,"FAYETTE, OH",56.12%,41.72%,1479
,"CLARK, OH",60.29%,40.07%,13269
,"WARREN, PA",53.95%,22.45%,1216
,"SUFFOLK CITY, VA",54.18%,34.56%,11186
,"MANASSAS PARK CITY, VA",53.36%,31.42%,611
,"SCIOTO, OH",51.53%,31.98%,1401
,"RICHLAND, OH",56.62%,44.85%,12311
,"MORGAN, OH",53.16%,28.16%,380
,"MARION, SC",58.29%,23.32%,3354
,"WYTHE, VA",57.15%,20.49%,1293
,"CAMPBELL, VA",56.76%,12.09%,2019
,"WESTMORELAND, PA",53.38%,23.02%,18468
,"WASHINGTON, OH",55.30%,25.81%,3092
,"MCNAIRY, TN",55.00%,23.54%,1640
,"MONROE, OH",59.50%,28.08%,1289
,"LEE, SC",55.60%,25.35%,1349
,"EDGEFIELD, SC",58.78%,25.59%,1395
,"CLEARFIELD, PA",50.58%,20.74%,516
,"WILLIAMS, OH",60.36%,31.88%,4147
,"DINWIDDIE, VA",55.74%,32.63%,2237
,"ESSEX, VA",55.94%,33.60%,1473
,"TRUMBULL, OH",55.02%,29.19%,15275
,"CROCKETT, TN",56.54%,21.53%,497
,"MECKLENBURG, VA",55.49%,36.71%,3718
,"COSHOCTON, OH",53.37%,35.58%,1158
,"UNION, SC",59.25%,39.59%,3443
,"PITTSYLVANIA, VA",53.78%,18.87%,2157
,"MCCORMICK, SC",54.86%,37.10%,1318
,"LE FLORE, OK",56.66%,34.40%,1936
,"STONEWALL, TX",-,-,12
,"CHAMPAIGN, OH",58.50%,40.21%,3258
,"CARROLL, VA",51.66%,27.88%,782
,"HOCKING, OH",50.96%,29.33%,1507
,"OKMULGEE, OK",57.07%,35.00%,3163
,"HARDIN, TN",51.64%,20.61%,883
,"PERRY, TN",55.26%,-,38
,"MCINTOSH, OK",56.30%,32.34%,1611
,"EDWARDS, TX",63.64%,29.55%,44
,"HUNTINGDON, PA",55.36%,27.38%,504
,"MAHONING, OH",53.71%,28.45%,18670
,"VAL VERDE, TX",59.23%,24.10%,444
,"BROWN, OH",59.50%,33.98%,4605
,"MUSKINGUM, OH",50.63%,30.41%,2210
,"DILLON, SC",57.11%,19.37%,2751
,"CHESTER, TN",55.41%,20.39%,814
,"SOMERSET, PA",52.92%,19.82%,4773
,"HAMPTON CITY, VA",55.00%,36.18%,14054
,"CLARION, PA",49.77%,17.61%,426
,"CONCHO, TX",56.50%,30.89%,246
,"ISLE OF WIGHT, VA",52.58%,34.28%,5519
,"MILAM, TX",60.52%,37.47%,2287
,"DICKENSON, VA",56.45%,30.53%,1559
,"DEFIANCE, OH",59.71%,38.75%,3626
,"CARBON, PA",57.64%,41.98%,9383
,"CRAWFORD, PA",52.29%,24.96%,2035
,"CHESTER, SC",57.67%,24.60%,3175
,"APPOMATTOX, VA",55.95%,12.68%,781
,"SENECA, OH",56.98%,31.34%,4349
,"CHEROKEE, SC",58.42%,34.78%,6207
,"WEAKLEY, TN",53.30%,26.65%,2240
,"NOBLE, OH",52.11%,23.94%,284
,"WISE, VA",58.57%,30.25%,4330
,"RAINS, TX",54.49%,25.70%,646
,"CHARLOTTE, VA",55.56%,26.78%,855
,"OBION, TN",52.73%,22.13%,2788
,"MADISON, OH",54.75%,33.22%,4891
,"KING AND QUEEN, VA",55.70%,33.76%,948
,"FRANKLIN, PA",59.06%,37.33%,11125
,"AMHERST, VA",56.13%,13.05%,1778
,"HAYWOOD, TN",50.93%,20.03%,589
,"CUMBERLAND, VA",54.39%,25.61%,660
,"BLAND, VA",50.34%,12.75%,298
,"GREENSVILLE, VA",55.15%,33.14%,1717
,"CLARENDON, SC",53.22%,25.36%,3478
,"COOS, OR",55.61%,36.40%,7899
,"MARION, OH",58.75%,36.85%,7214
,"JEFFERSON, PA",50.71%,21.81%,353
,"LAUDERDALE, TN",56.90%,24.07%,1392
,"HASKELL, OK",58.43%,33.73%,587
,"PAWNEE, OK",58.48%,34.01%,1132
,"DYER, TN",56.21%,25.10%,2295
,"FLORENCE, SC",55.04%,19.76%,14739
,"GREENE, PA",61.23%,25.88%,2427
,"HALIFAX, VA",56.79%,40.28%,3756
,"HARDIN, OH",56.25%,29.07%,2439
,"SEQUOYAH, OK",56.66%,32.25%,2245
,"CHARLES CITY, VA",54.59%,32.82%,905
,"RUSSELL, VA",56.78%,27.92%,2804
,"SANDUSKY, OH",57.65%,35.46%,4723
,"FULTON, PA",52.27%,26.04%,1079
,"PRINCE GEORGE, VA",57.06%,30.79%,2017
,"BURLESON, TX",61.41%,31.44%,1622
,"MARLBORO, SC",52.10%,19.28%,1712
,"CLINTON, OH",59.03%,35.21%,4359
,"ASHLAND, OH",54.49%,40.70%,4278
,"MUSKOGEE, OK",52.92%,32.78%,5204
,"INDIANA, PA",51.85%,20.73%,1510
,"GALAX CITY, VA",47.81%,20.44%,274
,"FAIRFIELD, OH",51.99%,29.38%,12445
,"OTTAWA, OH",54.45%,34.52%,3763
,"WYANDOT, OH",57.73%,36.88%,1928
,"LEE, TX",55.76%,30.22%,599
,"VAN ZANDT, TX",56.83%,28.50%,3512
,"CHEROKEE, OK",50.77%,31.07%,1487
,"BUCKINGHAM, VA",52.31%,26.97%,1539
,"PERRY, OH",48.45%,29.62%,1519
,"NORFOLK CITY, VA",50.19%,31.39%,19330
,"BLEDSOE, TN",53.19%,22.78%,1036
,"COKE, TX",59.33%,41.50%,359
,"PATRICK, VA",50.62%,29.84%,563
,"CAMBRIA, PA",52.11%,21.59%,11906
,"DANVILLE CITY, VA",52.81%,24.55%,1617
,"EMPORIA CITY, VA",46.34%,19.51%,82
,"ROBERTSON, TX",62.34%,33.27%,1001
,"HOWARD, TX",57.03%,35.55%,526
,"FALLS, TX",60.91%,40.14%,1146
,"KNOX, OH",50.19%,28.53%,3242
,"NORTON CITY, VA",58.10%,29.05%,506
,"DARLINGTON, SC",53.36%,18.19%,5367
,"COLONIAL HEIGHTS CITY, VA",54.29%,31.07%,1886
,"LATIMER, OK",55.09%,25.46%,432
,"LAWRENCE, PA",50.87%,24.31%,2180
,"CREEK, OK",56.05%,35.15%,5995
,"LUNENBURG, VA",54.44%,30.30%,957
,"ADAMS, OH",58.91%,31.68%,1998
,"MIAMI, OH",57.65%,35.00%,12655
,"HENRY, OH",59.04%,32.84%,2488
,"LAKE, OR",50.00%,36.98%,484
,"MCKEAN, PA",50.46%,21.88%,329
,"HIGHLAND, OH",55.38%,36.71%,2555
,"ADAMS, PA",54.74%,34.50%,12975
,"PERRY, PA",53.50%,22.86%,4400
,"LAURENS, SC",58.80%,37.36%,6330
,"PRINCE EDWARD, VA",52.21%,23.32%,952
,"BEDFORD, PA",51.72%,18.07%,1251
,"HARDEMAN, TN",49.02%,19.00%,916
,"MORRIS, TX",54.44%,25.56%,540
,"ALLEN, OH",55.78%,32.52%,8974
,"LAWRENCE, TN",60.47%,41.86%,43
,"MONTGOMERY, OH",57.86%,37.22%,57830
,"FAYETTE, PA",52.90%,26.94%,12387
,"WESTMORELAND, VA",55.04%,30.90%,1330
,"TAZEWELL, VA",51.82%,20.58%,2225
,"SCHUYLKILL, PA",54.02%,31.37%,15877
,"HAWKINS, TN",54.34%,22.79%,5528
,"UNION, TN",45.90%,21.31%,61
,"RICHMOND, VA",55.49%,31.92%,1065
,"MERCER, PA",50.37%,21.83%,3812
,"SALUDA, SC",58.88%,36.64%,1520
,"MCCULLOCH, TX",52.69%,32.74%,446
,"PAULDING, OH",58.09%,32.37%,1248
,"GALLIA, OH",46.63%,28.37%,652
,"ROGERS, OK",55.23%,32.77%,7492
,"NEWBERRY, SC",53.65%,28.37%,2492
,"LEE, VA",53.00%,22.02%,2098
,"AMELIA, VA",53.10%,26.16%,1162
,"OVERTON, TN",44.19%,-,43
,"ATASCOSA, TX",56.65%,37.11%,609
,"GIBSON, TN",49.94%,19.08%,1682
,"PULASKI, VA",52.63%,12.89%,380
,"HENRY, VA",53.84%,22.68%,1120
,"CRAIG, OK",54.37%,28.77%,1477
,"SMYTH, VA",54.07%,22.57%,3505
,"OSAGE, OK",51.83%,35.49%,820
,"SCOTT, VA",52.46%,21.74%,2015
,"KING WILLIAM, VA",53.73%,30.31%,1986
,"MCMULLEN, TX",-,-,12
,"SARGENT, ND",54.07%,46.34%,492
,"HURON, OH",55.80%,32.30%,3412
,"CLERMONT, OH",55.63%,33.60%,25658
,"DIMMIT, TX",65.45%,21.82%,55
,"TOM GREEN, TX",58.97%,40.52%,11111
,"FULTON, OH",56.21%,28.78%,4611
,"AUGLAIZE, OH",52.94%,28.63%,3234
,"BELMONT, OH",54.55%,27.38%,6973
,"ACCOMACK, VA",52.25%,30.61%,3874
,"REAGAN, TX",66.67%,35.59%,177
,"CHESTERFIELD, SC",51.55%,21.07%,3280
,"MALHEUR, OR",56.45%,35.19%,3024
,"SHELBY, OH",55.94%,30.80%,2880
,"CLINTON, PA",54.55%,27.27%,110
,"DELAWARE, OK",52.06%,28.55%,1093
,"GLOUCESTER, VA",53.64%,36.53%,5666
,"LICKING, OH",54.19%,32.71%,19592
,"FAIRFIELD, SC",50.47%,23.92%,2237
,"CAROLINE, VA",54.84%,32.51%,1384
,"WAGONER, OK",55.66%,32.71%,6182
,"LAMOURE, ND",55.23%,53.45%,507
,"NEWPORT NEWS CITY, VA",53.19%,35.21%,17815
,"KAUFMAN, TX",55.41%,28.65%,12713
,"LOUISA, VA",51.88%,27.59%,4618
,"BUTLER, OH",57.80%,35.18%,42642
,"STEELE, ND",54.95%,50.90%,222
,"VAN BUREN, TN",50.59%,17.65%,85
,"NAVARRO, TX",50.26%,28.79%,2268
,"HUNT, TX",56.98%,28.74%,5502
,"CHESAPEAKE CITY, VA",47.75%,27.76%,24228
,"CAMP, TX",53.20%,27.02%,1203
,"MEIGS, TN",55.83%,19.72%,360
,"RUNNELS, TX",57.87%,33.67%,686
,"LYNCHBURG CITY, VA",54.31%,9.82%,3482
,"BRISTOL CITY, VA",51.53%,26.48%,1469
,"LUCAS, OH",56.08%,36.71%,42101
,"NORTHAMPTON, VA",48.64%,26.43%,1612
,"RANSOM, ND",54.65%,48.56%,624
,"FRANKLIN, OH",49.93%,30.42%,113185
,"FRIO, TX",58.20%,27.05%,122
,"HENRY, TN",52.43%,22.60%,845
,"MONROE, PA",54.93%,37.74%,22297
,"MCMINN, TN",52.50%,21.50%,600
,"MADISON, VA",54.30%,28.85%,1615
,"MADISON, TN",52.31%,22.85%,4307
,"DARKE, OH",53.55%,28.35%,4357
,"MAYES, OK",55.32%,31.53%,3619
,"CORYELL, TX",57.62%,32.00%,4556
,"SAN SABA, TX",56.19%,27.29%,436
,"PANOLA, TX",57.29%,22.98%,1571
,"MATHEWS, VA",51.87%,31.12%,1388
,"GREENE, OH",55.86%,36.59%,16897
,"SUMTER, SC",52.17%,26.87%,8690
,"UPTON, TX",64.52%,-,31
,"PUTNAM, OH",55.53%,25.64%,3319
,"NORTHUMBERLAND, VA",50.35%,27.49%,1837
,"HAMBLEN, TN",50.35%,19.67%,427
,"GREENE, VA",52.29%,31.59%,2333
,"BARNES, ND",54.59%,48.42%,1394
,"ELLIS, TX",57.01%,37.11%,17785
,"WASHINGTON, VA",51.82%,26.60%,6621
,"PIKE, PA",50.58%,28.29%,4213
,"UNION, OH",49.45%,31.59%,4261
,"WHARTON, TX",53.47%,27.07%,1341
,"SCHLEICHER, TX",52.83%,37.74%,212
,"DELTA, TX",57.14%,22.69%,119
,"VAN WERT, OH",50.27%,29.95%,1279
,"HENDERSON, TX",52.38%,20.97%,6667
,"FLUVANNA, VA",51.16%,29.55%,3573
,"OTTAWA, OK",49.78%,28.20%,922
,"JUNIATA, PA",45.26%,20.42%,612
,"NORTHAMPTON, PA",53.90%,37.09%,42623
,"NOWATA, OK",51.88%,29.06%,320
,"SUTTON, TX",56.61%,28.10%,242
,"CAVALIER, ND",54.53%,38.27%,486
,"BRADFORD, PA",54.86%,21.80%,7320
,"BEAVER, PA",48.57%,18.64%,5155
,"ABBEVILLE, SC",54.32%,30.15%,2491
,"ANDERSON, TX",54.51%,22.97%,1585
,"KERSHAW, SC",51.79%,24.71%,7781
,"CAMERON, PA",-,-,20
,"GRUNDY, TN",53.82%,21.59%,301
,"GRIMES, TX",56.58%,31.98%,1939
,"BLAIR, PA",48.13%,18.94%,2350
,"DAGGETT, UT",50.00%,-,26
,"UPSHUR, TX",52.32%,27.70%,906
,"GILES, VA",50.28%,15.64%,179
,"SULLIVAN, PA",48.69%,16.39%,421
,"LAMPASAS, TX",55.67%,23.81%,2407
,"LINCOLN, TN",60.53%,34.21%,38
,"WAYNE, TN",52.17%,30.43%,46
,"GREENWOOD, SC",56.48%,33.65%,8949
,"KINNEY, TX",55.56%,-,27
,"WALSH, ND",55.50%,25.30%,1427
,"ERIE, PA",51.10%,26.67%,17297
,"SPARTANBURG, SC",54.93%,37.59%,39034
,"COLUMBIA, PA",48.13%,26.33%,509
,"GRANT, ND",62.02%,38.46%,208
,"LOVING, TX",-,-,10 or fewer
,"GRAYSON, VA",51.06%,20.97%,472
,"WASHINGTON, TX",53.65%,31.31%,4024
,"WHEELER, OR",56.36%,32.73%,165
,"POTTER, PA",55.42%,21.43%,406
,"WILSON, TX",55.18%,34.26%,502
,"HARRISON, OH",51.66%,23.17%,1446
,"STUTSMAN, ND",55.60%,52.23%,2554
,"BELL, TX",57.41%,36.75%,30702
,"MIDDLESEX, VA",50.91%,32.13%,1752
,"PITTSBURG, OK",52.12%,21.23%,2496
,"HOPKINS, TX",52.96%,25.08%,929
,"CROCKETT, TX",57.27%,29.97%,337
,"UVALDE, TX",51.06%,27.13%,188
,"PIERCE, ND",58.65%,17.79%,416
,"ELK, PA",45.70%,20.36%,221
,"WOOD, TX",52.91%,23.78%,3268
,"TIOGA, PA",51.96%,17.92%,2952
,"MORROW, OR",53.11%,19.14%,836
,"JOHNSON, TN",48.29%,22.97%,1868
,"MERCER, ND",53.00%,30.30%,1066
,"OCONEE, SC",49.11%,28.69%,8326
,"SEQUATCHIE, TN",51.65%,21.68%,1425
,"MCPHERSON, SD",59.22%,50.49%,103
,"HANCOCK, OH",49.58%,24.83%,2263
,"GRIGGS, ND",54.40%,39.20%,250
,"PICKENS, SC",53.65%,34.26%,15091
,"HILL, TX",51.88%,29.27%,1910
,"MARTINSVILLE CITY, VA",46.74%,17.67%,430
,"TOWNER, ND",55.39%,18.96%,269
,"OLIVER, ND",58.02%,61.83%,131
,"IRION, TX",62.78%,37.78%,180
,"LIMESTONE, TX",51.81%,28.79%,969
,"CULPEPER, VA",54.75%,30.47%,5156
,"POLK, TN",51.51%,22.74%,497
,"HUMPHREYS, TN",53.13%,23.44%,64
,"GREENE, TN",50.61%,25.91%,7074
,"MIFFLIN, PA",53.01%,22.95%,183
,"PEMBINA, ND",53.85%,31.50%,908
,"HALL, TX",46.48%,-,71
,"ATHENS, OH",52.92%,34.66%,4501
,"HUTCHINSON, TX",44.53%,13.31%,804
,"MENARD, TX",55.86%,33.10%,145
,"SULLIVAN, TN",49.54%,21.88%,15436
,"LAKE, SD",52.73%,29.09%,605
,"SUSQUEHANNA, PA",48.50%,17.56%,2266
,"TITUS, TX",53.95%,29.47%,1001
,"OKFUSKEE, OK",50.60%,33.28%,670
,"RHEA, TN",51.14%,20.17%,1056
,"HARTLEY, TX",45.65%,-,46
,"JACKSON, TN",64.71%,-,17
,"SHERMAN, TX",35.90%,-,78
,"CARTER, TN",49.98%,21.95%,4752
,"BAMBERG, SC",53.26%,20.68%,706
,"ROCKINGHAM, VA",51.13%,28.72%,8605
,"HORRY, SC",47.27%,19.94%,21758
,"WINKLER, TX",-,-,22
,"FANNIN, TX",51.52%,24.44%,1023
,"HOUSTON, TN",-,-,24
,"MCLENNAN, TX",54.81%,30.59%,17103
,"BEDFORD, VA",49.85%,9.80%,2644
,"MITCHELL, TX",59.49%,26.58%,79
,"CARROLL, TN",50.21%,19.74%,2426
,"LA SALLE, TX",62.96%,-,27
,"WOOD, OH",54.13%,32.29%,10590
,"BRADLEY, TN",51.96%,22.54%,3066
,"CAMPBELL, TN",48.62%,26.88%,253
,"YORK, PA",52.15%,32.30%,53036
,"JEFFERSON, TN",48.32%,25.21%,238
,"COCKE, TN",44.60%,17.92%,491
,"MEDINA, TX",52.75%,31.61%,601
,"CROOK, OR",50.89%,34.30%,3297
,"CASS, TX",54.18%,28.88%,419
,"RICHLAND, ND",55.28%,46.46%,1905
,"ADAIR, OK",52.01%,30.02%,423
,"BENTON, TN",53.13%,23.63%,800
,"LORAIN, OH",52.29%,39.37%,33720
,"MANASSAS CITY, VA",52.57%,28.86%,2741
,"RED RIVER, TX",47.20%,21.50%,214
,"MASON, TX",55.47%,21.88%,128
,"MARION, TX",46.81%,25.53%,94
,"FENTRESS, TN",36.92%,16.92%,65
,"ORANGE, VA",51.86%,25.27%,3656
,"JEFFERSON, OR",49.26%,34.20%,2696
,"BOSQUE, TX",55.36%,28.07%,1026
,"AUGUSTA, VA",51.99%,21.57%,5572
,"SHELBY, TX",49.58%,24.23%,355
,"WASHINGTON, PA",48.60%,22.98%,11577
,"JEFFERSON, OH",50.11%,22.76%,2267
,"MILLS, TX",49.68%,30.97%,155
,"NEW KENT, VA",48.19%,26.18%,2926
,"KENT, TX",-,-,10 or fewer
,"WASHINGTON, OK",46.27%,27.61%,1340
,"CLAIBORNE, TN",41.79%,20.15%,134
,"NELSON, ND",51.80%,29.09%,471
,"GREGORY, SD",52.87%,30.33%,244
,"FRANKLIN, TX",53.24%,28.17%,355
,"HUGHES, SD",49.39%,23.58%,492
,"TULSA, OK",50.79%,30.97%,52751
,"CROSBY, TX",66.67%,51.52%,33
,"STERLING, TX",56.00%,35.00%,100
,"LEBANON, PA",50.99%,26.29%,13190
,"PUSHMATAHA, OK",45.41%,18.35%,218
,"SMITH, TX",53.24%,28.42%,11664
,"ERIE, OH",51.45%,33.79%,4010
,"ALLEGHENY, PA",49.36%,25.49%,62205
,"SEVIER, TN",44.40%,24.32%,259
,"LANCASTER, VA",49.22%,27.57%,1806
,"SUMMIT, OH",46.27%,30.45%,42426
,"ROCKWALL, TX",48.90%,27.43%,10107
,"BARNWELL, SC",49.11%,17.02%,564
,"FREESTONE, TX",51.47%,24.12%,713
,"ROLETTE, ND",56.43%,22.50%,840
,"WYOMING, PA",48.23%,14.82%,931
,"UMATILLA, OR",49.64%,16.70%,3066
,"LOGAN, ND",50.00%,37.97%,158
,"LLANO, TX",44.34%,24.60%,2553
,"MOORE, TX",44.13%,11.93%,528
,"HAMILTON, OH",53.76%,34.57%,91702
,"MERCER, OH",50.94%,29.54%,1486
,"DICKEY, ND",49.44%,43.60%,445
,"GONZALES, TX",50.00%,25.00%,108
,"UNICOI, TN",46.34%,22.02%,1789
,"HAMPTON, SC",50.49%,17.48%,612
,"LAMAR, TX",51.01%,21.31%,596
,"CUMBERLAND, PA",48.28%,23.30%,23992
,"CUMBERLAND, TN",45.45%,19.81%,308
,"SCURRY, TX",59.15%,26.76%,71
,"HOUSTON, TX",54.43%,25.12%,406
,"CHESTERFIELD, VA",49.02%,25.73%,27102
,"WARREN, OH",52.50%,31.30%,28116
,"FAUQUIER, VA",46.72%,23.17%,4989
,"LEHIGH, PA",51.50%,37.44%,45425
,"COLLETON, SC",45.67%,17.64%,1927
,"FAYETTE, TX",47.95%,27.42%,682
,"LEON, TX",50.85%,25.29%,767
,"BEXAR, TX",54.79%,45.68%,46483
,"ANDERSON, SC",52.61%,27.59%,23770
,"HARNEY, OR",53.35%,27.02%,866
,"GALVESTON, TX",53.86%,40.03%,28160
,"MATAGORDA, TX",50.76%,26.86%,983
,"KIMBLE, TX",51.56%,25.00%,64
,"PECOS, TX",55.21%,31.25%,96
,"RICHLAND, SC",49.31%,27.60%,30158
,"NORTHUMBERLAND, PA",44.97%,22.26%,656
,"TUSCARAWAS, OH",49.42%,31.17%,9006
,"DAY, SD",52.42%,31.78%,538
,"DONLEY, TX",37.07%,16.10%,205
,"MONROE, TN",47.06%,23.53%,204
,"GREENVILLE, SC",50.94%,31.94%,59356
,"BURKE, ND",47.33%,16.67%,150
,"ALLENDALE, SC",44.05%,14.10%,227
,"MARION, OR",47.77%,25.23%,26241
,"WAYNE, PA",45.13%,18.35%,2311
,"STAFFORD, VA",51.67%,26.39%,2872
,"LINCOLN, OR",46.12%,23.60%,6641
,"HANCOCK, TN",45.00%,19.62%,520
,"GRAYSON, TX",50.91%,23.42%,3685
,"RUSK, TX",55.30%,22.79%,2159
,"OCHILTREE, TX",46.20%,13.45%,171
,"LANCASTER, SC",50.31%,23.19%,7490
,"PRINCE WILLIAM, VA",48.93%,27.37%,28334
,"VIRGINIA BEACH CITY, VA",45.07%,26.89%,41975
,"BOWIE, TX",53.94%,25.12%,1027
,"CADDO, OK",42.91%,10.29%,515
,"BUTLER, PA",46.87%,20.11%,9166
,"FAYETTE, TN",43.32%,20.18%,2493
,"KARNES, TX",55.17%,22.99%,87
,"YOAKUM, TX",-,-,16
,"TRAILL, ND",55.71%,41.11%,1007
,"POTTER, TX",46.26%,15.78%,5512
,"COTTLE, TX",-,-,14
,"NELSON, VA",44.63%,26.19%,2039
,"SWISHER, TX",44.49%,11.89%,227
,"DAUPHIN, PA",49.07%,22.10%,24685
,"LOVE, OK",43.09%,17.07%,123
,"DOUGLAS, SD",55.20%,11.76%,221
,"SULLY, SD",55.81%,32.56%,43
,"DORCHESTER, SC",49.16%,21.32%,10292
,"SNYDER, PA",50.26%,23.59%,195
,"KIDDER, ND",47.15%,35.23%,193
,"RADFORD, VA",47.62%,12.93%,147
,"MADISON, TX",52.29%,25.92%,436
,"GREGG, TX",52.82%,24.73%,1403
,"POLK, OR",45.98%,23.67%,6211
,"HAMILTON, TN",49.55%,23.20%,20280
,"DEAF SMITH, TX",42.54%,12.89%,543
,"GRAINGER, TN",43.58%,22.02%,218
,"SHELBY, TN",44.75%,22.00%,37459
,"COLEMAN, TX",45.56%,21.67%,180
,"DALLAS, TX",49.06%,30.13%,154593
,"BURNET, TX",48.03%,29.00%,3866
,"MOORE, TN",-,-,12
,"BROWN, TX",49.36%,22.22%,468
,"GRAY, TX",44.46%,14.52%,668
,"PHILADELPHIA, PA",48.43%,30.23%,117954
,"HAMILTON, TX",51.01%,28.99%,345
,"BRYAN, OK",43.93%,19.66%,412
,"LIPSCOMB, TX",47.69%,-,65
,"PORTAGE, OH",46.34%,32.74%,12775
,"WASHINGTON, TN",45.58%,19.45%,10221
,"ALLEGHANY, VA",49.46%,16.13%,186
,"SAN AUGUSTINE, TX",48.62%,24.77%,109
,"STEPHENS, TX",55.22%,31.34%,67
,"CHAMBERS, TX",55.17%,35.88%,2224
,"WAYNESBORO CITY, VA",51.02%,21.62%,1721
,"POWHATAN, VA",46.73%,20.35%,2752
,"LUZERNE, PA",46.85%,26.07%,10690
,"PAGE, VA",46.23%,26.23%,2680
,"LYCOMING, PA",49.26%,23.76%,404
,"BAKER, OR",49.00%,22.99%,1953
,"COAL, OK",31.91%,-,47
,"NEWTON, TX",55.74%,20.49%,122
,"WARD, TX",47.83%,-,23
,"PUTNAM, TN",47.62%,19.84%,126
,"BERKS, PA",47.86%,25.65%,34686
,"CARSON, TX",44.18%,18.84%,292
,"MAVERICK, TX",56.27%,24.07%,295
,"DICKENS, TX",-,-,13
,"LINN, OR",48.61%,26.90%,14095
,"CURRY, OR",46.96%,19.06%,1186
,"CLAY, TN",-,-,18
,"TRINITY, TX",48.45%,27.02%,322
,"BRAZORIA, TX",53.96%,35.09%,21060
,"MOUNTRAIL, ND",48.88%,27.58%,446
,"CHARLES MIX, SD",46.46%,17.17%,198
,"POQUOSON CITY, VA",44.26%,27.84%,1480
,"DALLAM, TX",40.91%,14.09%,220
,"HANOVER, VA",46.41%,24.68%,10858
,"OLDHAM, TX",49.58%,16.81%,119
,"SIOUX, ND",46.32%,32.98%,285
,"KING GEORGE, VA",50.90%,24.65%,499
,"TIPTON, TN",43.51%,21.21%,3291
,"CHOCTAW, OK",50.89%,22.32%,112
,"JOHNSON, TX",52.14%,29.63%,13229
,"WISE, TX",53.23%,29.05%,2709
,"GRANT, OR",46.12%,24.53%,477
,"SPOTSYLVANIA, VA",49.62%,21.65%,2660
,"POLK, TX",47.14%,24.35%,1680
,"WINDSOR, VT",43.21%,20.33%,6209
,"AIKEN, SC",48.32%,22.24%,1637
,"FRANKLIN, TN",47.80%,13.21%,159
,"BUCKS, PA",43.39%,25.39%,58253
,"RAMSEY, ND",49.64%,33.86%,1400
,"JEFF DAVIS, TX",-,-,17
,"CHILDRESS, TX",38.10%,17.86%,84
,"LAWRENCE, OH",50.20%,23.04%,1237
,"STANLEY, SD",43.27%,20.19%,104
,"WICHITA, TX",48.92%,21.68%,881
,"DELAWARE, OH",44.86%,25.88%,22238
,"CALHOUN, SC",48.46%,22.74%,941
,"EDMUNDS, SD",52.21%,35.66%,272
,"FLOYD, TX",48.00%,-,25
,"TARRANT, TX",52.08%,32.87%,127394
,"DUNN, ND",50.84%,23.86%,415
,"MARTIN, TX",48.65%,-,37
,"MONTAGUE, TX",49.70%,21.56%,501
,"ORANGEBURG, SC",45.24%,18.80%,4458
,"LEXINGTON, SC",48.26%,24.02%,16227
,"CHEROKEE, TX",53.82%,26.46%,2226
,"HALE, TX",47.11%,19.01%,121
,"BROWN, SD",50.74%,39.74%,1955
,"TERRELL, TX",-,-,21
,"BLANCO, TX",44.21%,24.18%,699
,"KNOX, TX",-,-,20
,"TRIPP, SD",51.33%,19.12%,565
,"BERKELEY, SC",47.41%,21.99%,17436
,"LANCASTER, PA",46.53%,25.79%,51468
,"NOLAN, TX",50.00%,19.23%,130
,"BUFFALO, SD",47.83%,20.65%,92
,"SPINK, SD",48.76%,38.81%,201
,"HUDSPETH, TX",-,-,10 or fewer
,"COOKE, TX",53.54%,24.48%,1683
,"SABINE, TX",50.74%,25.00%,136
,"HANSFORD, TX",46.15%,11.89%,143
,"PAYNE, OK",45.28%,21.37%,1493
,"GILES, TN",-,-,19
,"RANDALL, TX",42.46%,15.27%,7722
,"EASTLAND, TX",52.36%,26.35%,296
,"REAL, TX",57.14%,-,35
,"ASHTABULA, OH",44.48%,34.49%,7315
,"JASPER, SC",43.12%,16.54%,937
,"COLUMBIA, OR",47.21%,23.72%,4048
,"MARSHALL, OK",43.24%,16.89%,148
,"WHEELER, TX",50.29%,19.30%,171
,"GUADALUPE, TX",46.67%,23.51%,1140
,"CRANE, TX",63.64%,-,22
,"HARDEMAN, TX",-,-,15
,"COFFEE, TN",46.79%,24.77%,109
,"RICHMOND CITY, VA",47.07%,27.81%,13511
,"ORANGE, VT",42.90%,22.32%,2970
,"MCKENZIE, ND",51.75%,40.47%,887
,"TYLER, TX",47.35%,27.27%,264
,"MCCURTAIN, OK",49.41%,23.92%,255
,"GILLIAM, OR",47.62%,21.43%,84
,"HUGHES, OK",48.15%,25.31%,324
,"COLORADO, TX",51.30%,28.33%,540
,"GEORGETOWN, SC",41.23%,16.20%,2840
,"STARK, OH",42.82%,27.28%,22028
,"ZIEBACH, SD",35.71%,-,42
,"JEFFERSON, TX",48.64%,29.64%,3057
