,"STEVENS, KS",-,-,25
,"TOWNS, GA",6.09%,17.43%,723
,"FLOYD, GA",7.50%,24.00%,4029
,"DICKINSON, IA",8.18%,12.42%,330
,"CLAY, FL",8.04%,21.01%,9979
,"SEDGWICK, KS",7.97%,18.18%,1480
,"BUREAU, IL",6.49%,20.56%,3497
,"MONTGOMERY, IN",-,15.94%,138
,"SCHLEY, GA",-,-,16
,"TAYLOR, FL",6.22%,16.60%,241
,"LATAH, ID",-,11.11%,135
,"LEWIS, ID",-,-,29
,"JOHNSON, IN",8.58%,19.53%,7388
,"ELLSWORTH, KS",-,16.87%,83
,"BUTTS, GA",6.87%,22.88%,1237
,"OSCEOLA, FL",8.87%,22.96%,28357
,"SAINT JOHNS, FL",6.23%,13.57%,15477
,"BOONE, IN",8.90%,17.80%,865
,"CARROLL, IN",6.28%,17.49%,223
,"MORGAN, IN",8.10%,17.42%,1630
,"PLYMOUTH, IA",7.83%,13.09%,1367
,"CUSTER, ID",-,6.84%,234
,"WILCOX, GA",-,-,35
,"PICKENS, GA",6.48%,13.71%,926
,"COMANCHE, KS",-,-,10 or fewer
,"HANCOCK, GA",9.29%,20.22%,183
,"BAY, FL",6.36%,14.81%,1006
,"SEMINOLE, FL",7.31%,18.41%,35527
,"HAMILTON, IA",7.87%,19.69%,381
,"OKALOOSA, FL",7.36%,14.72%,951
,"SARASOTA, FL",5.40%,12.52%,3498
,"WILLIAMSON, IL",5.48%,20.79%,1496
,"JASPER, GA",5.93%,18.64%,236
,"BLAINE, ID",6.26%,8.94%,3212
,"BRYAN, GA",-,15.79%,114
,"JACKSON, IL",5.78%,21.79%,1262
,"CHATHAM, GA",6.16%,16.83%,796
,"GRUNDY, IL",8.22%,15.17%,949
,"SUMTER, GA",-,24.04%,104
,"JEFFERSON, IA",10.16%,17.97%,512
,"APPLING, GA",-,-,44
,"BALDWIN, GA",4.86%,17.14%,350
,"CERRO GORDO, IA",6.16%,21.62%,666
,"LONG, GA",-,-,35
,"HASKELL, KS",-,-,10 or fewer
,"MONROE, IN",6.48%,14.57%,494
,"BROWARD, FL",6.12%,17.31%,96732
,"HANCOCK, IA",-,17.83%,129
,"LIBERTY, GA",8.40%,19.85%,131
,"WORTH, GA",-,24.71%,85
,"WASHINGTON, GA",-,-,38
,"CLINTON, IN",7.59%,20.25%,158
,"BUTTE, ID",-,-,47
,"PULASKI, GA",-,18.64%,59
,"LANE, KS",-,-,22
,"EMANUEL, GA",-,16.67%,66
,"MONROE, GA",8.21%,22.76%,268
,"PUTNAM, IL",4.37%,20.39%,618
,"WALTON, FL",6.00%,12.57%,533
,"JOHNSON, GA",-,-,20
,"MONTGOMERY, GA",-,-,25
,"PEACH, GA",9.58%,23.95%,167
,"OWEN, IN",-,18.18%,132
,"DESOTO, FL",9.68%,22.12%,217
,"LAURENS, GA",7.64%,18.75%,144
,"HAMILTON, IN",7.62%,14.69%,13285
,"JEFFERSON, FL",-,22.47%,89
,"BONNER, ID",-,14.29%,119
,"FAYETTE, GA",7.19%,15.52%,2184
,"HODGEMAN, KS",-,-,13
,"WAKULLA, FL",8.53%,15.64%,211
,"BLECKLEY, GA",-,-,55
,"MONONA, IA",6.61%,12.76%,439
,"JEFF DAVIS, GA",-,-,38
,"JONES, GA",-,20.72%,111
,"WILKINSON, GA",-,-,38
,"LIBERTY, FL",-,-,26
,"SUMNER, KS",-,-,55
,"BONNEVILLE, ID",5.97%,18.70%,770
,"BIBB, GA",7.35%,22.40%,857
,"DOUGHERTY, GA",5.41%,23.25%,314
,"SANTA ROSA, FL",8.65%,17.00%,659
,"PAWNEE, KS",5.60%,13.79%,232
,"ESCAMBIA, FL",9.11%,17.89%,911
,"HAMILTON, KS",-,-,16
,"LEMHI, ID",-,-,105
,"SAINT LUCIE, FL",3.53%,18.32%,19491
,"EDWARDS, KS",-,-,57
,"COLLIER, FL",4.59%,13.87%,12674
,"MADISON, ID",-,11.29%,124
,"MUSCOGEE, GA",6.63%,20.61%,815
,"MARTIN, FL",2.67%,11.76%,12000
,"HOUSTON, GA",5.90%,19.10%,780
,"CHATTAHOOCHEE, GA",-,-,14
,"KIOWA, KS",-,-,12
,"OKEECHOBEE, FL",4.34%,20.82%,783
,"LEON, FL",7.74%,19.40%,1175
,"ELLIS, KS",-,7.69%,312
,"FORSYTH, GA",5.93%,13.67%,5275
,"MIAMI-DADE, FL",6.28%,17.65%,74947
,"PUTNAM, IN",4.52%,23.40%,376
,"DAVIS, IA",6.61%,22.31%,242
,"MONROE, FL",3.74%,11.67%,1577
,"CRAWFORD, GA",-,-,38
,"FRANKLIN, ID",-,17.04%,135
,"FRANKLIN, FL",-,13.10%,84
,"JEFFERSON, ID",8.93%,15.48%,168
,"TREGO, KS",-,-,25
,"MORTON, KS",-,-,38
,"BENEWAH, ID",-,-,23
,"DODGE, GA",-,-,66
,"LEE, GA",-,14.29%,112
,"INDIAN RIVER, FL",2.70%,13.25%,14463
,"SHERIDAN, KS",-,-,37
,"PALM BEACH, FL",3.29%,13.45%,24217
,"ROOKS, KS",-,-,36
,"BREVARD, FL",3.98%,11.11%,11610
,"TAYLOR, GA",-,-,46
,"TETON, ID",-,-,108
,"NESS, KS",-,-,79
,"BEAR LAKE, ID",3.33%,18.89%,450
,"WALLACE, KS",-,-,16
,"STEWART, GA",-,-,19
,"CLARK, ID",-,-,10 or fewer
,"GREELEY, KS",-,-,11
,"KALAWAO, HI",-,-,10 or fewer
,"STANTON, KS",-,-,10 or fewer
,None of the above,8.71%,17.23%,144882
,Total,11.84%,20.94%,2913716
65 Years or more,"DEKALB, IN",27.60%,35.76%,1913
,"RANDOLPH, IL",16.68%,28.74%,1691
,"OHIO, IN",24.68%,32.71%,1183
,"PIKE, IN",25.47%,33.62%,1951
,"OSAGE, KS",23.71%,33.01%,3302
,"CRAWFORD, IN",19.98%,31.67%,1301
,"NOBLE, IN",27.95%,33.88%,6913
,"DECATUR, IA",24.24%,32.99%,788
,"HARPER, KS",-,-,18
,"GREENE, IN",19.73%,32.20%,441
,"UNION, IN",24.64%,32.51%,1372
,"LYON, KS",23.88%,29.43%,4506
,"MERIWETHER, GA",19.55%,34.78%,2010
,"WASHINGTON, IN",18.38%,31.01%,3215
,"DIXIE, FL",19.42%,29.42%,1679
,"SHAWNEE, KS",23.72%,32.61%,34951
,"STEPHENS, GA",23.84%,33.61%,5001
,"WABASH, IN",23.98%,32.37%,5759
,"WHITLEY, IN",25.24%,31.16%,6185
,"HUNTINGTON, IN",26.33%,32.20%,6195
,"HARRISON, IN",21.38%,30.24%,6105
,"WABAUNSEE, KS",19.02%,26.76%,1162
,"JEFFERSON, KS",20.48%,29.81%,2945
,"MINIDOKA, ID",18.90%,28.87%,2698
,"COFFEY, KS",16.57%,27.36%,1261
,"MASSAC, IL",17.84%,30.90%,2489
,"SWITZERLAND, IN",21.80%,31.44%,1110
,"LAGRANGE, IN",21.63%,29.17%,4110
,"LAKE, IN",20.59%,34.44%,51996
,"FAYETTE, IN",23.28%,34.48%,3939
,"DEARBORN, IN",23.40%,30.55%,9582
,"CHASE, KS",17.86%,25.89%,224
,"WEBSTER, GA",-,-,13
,"BOND, IL",19.59%,30.81%,2905
,"MARSHALL, IN",21.97%,32.50%,6276
,"MUSCATINE, IA",23.37%,29.70%,6320
,"POTTAWATOMIE, KS",17.26%,25.72%,2492
,"TAMA, IA",19.82%,29.28%,2729
,"FRANKLIN, IN",20.59%,28.04%,2550
,"WAYNE, IN",20.36%,34.21%,10212
,"GIBSON, IN",22.66%,34.08%,5962
,"BRADFORD, FL",19.50%,35.68%,2298
,"SHELBY, IL",17.58%,29.07%,3237
,"BROWN, KS",11.80%,26.94%,1288
,"SCOTT, IN",15.74%,30.90%,2395
,"MOULTRIE, IL",18.28%,30.27%,1827
,"PORTER, IN",17.52%,28.97%,14985
,"DOUGLAS, IL",20.13%,29.06%,3045
,"POWESHIEK, IA",18.65%,24.83%,3427
,"PAYETTE, ID",19.08%,26.17%,5032
,"PULASKI, IN",15.81%,28.27%,329
,"VERMILION, IL",20.24%,32.75%,14296
,"GREENWOOD, KS",13.39%,19.20%,448
,"MORGAN, IL",12.08%,28.84%,2160
,"NEWTON, IN",19.05%,33.12%,462
,"SAINT CLAIR, IL",17.27%,29.55%,18304
,"WASHINGTON, IL",17.50%,26.88%,703
,"WINNEBAGO, IL",19.55%,30.34%,48461
,"LAWRENCE, IL",17.88%,30.98%,2282
,"HARDIN, IL",9.64%,28.39%,384
,"PULASKI, IL",16.31%,31.51%,803
,"MORRIS, KS",13.33%,25.85%,615
,"CLINTON, IL",21.08%,28.26%,5988
,"STEUBEN, IN",15.37%,26.33%,5818
,"TWIN FALLS, ID",21.75%,28.88%,15254
,"JACKSON, KS",17.00%,30.69%,2082
,"DAVIESS, IN",15.43%,26.69%,2930
,"FLOYD, IN",18.49%,28.15%,11998
,"JEROME, ID",22.78%,31.34%,3200
,"ANDERSON, KS",18.01%,26.80%,1455
,"BROWN, IL",9.57%,22.87%,188
,"POWER, ID",16.48%,29.76%,783
,"JOHNSON, IL",13.52%,27.31%,1428
,"CHRISTIAN, IL",14.95%,26.43%,3526
,"THOMAS, KS",14.86%,19.50%,323
,"FAYETTE, IA",17.72%,27.14%,2907
,"FREMONT, IA",11.66%,22.58%,403
,"CASSIA, ID",15.90%,26.62%,2258
,"OGLE, IL",18.33%,27.59%,6289
,"JASPER, IN",16.94%,29.27%,1387
,"VANDERBURGH, IN",19.75%,29.50%,26223
,"HENDERSON, IL",16.86%,25.54%,967
,"MAHASKA, IA",20.24%,27.86%,3414
,"MADISON, IN",19.81%,31.58%,14597
,"SULLIVAN, IN",19.24%,31.71%,369
,"STARKE, IN",16.81%,30.09%,1356
,"MONTGOMERY, IA",10.51%,22.20%,428
,"DONIPHAN, KS",15.15%,27.96%,1234
,"ORANGE, IN",11.45%,29.40%,585
,"ALLEN, IN",21.42%,28.75%,42169
,"MACON, IL",15.76%,28.86%,13430
,"ALEXANDER, IL",15.27%,33.98%,668
,"POSEY, IN",17.86%,29.06%,4580
,"WHITE, GA",17.80%,27.87%,6203
,"MONROE, IL",14.33%,24.92%,642
,"CASS, IL",13.58%,31.73%,832
,"KOSCIUSKO, IN",18.72%,25.34%,5277
,"CHAUTAUQUA, KS",-,-,37
,"MILLER, GA",11.06%,28.94%,235
,"POTTAWATTAMIE, IA",13.38%,25.60%,3699
,"EDWARDS, IL",14.50%,29.24%,814
,"ELK, KS",-,35.48%,31
,"SPENCER, IN",16.82%,28.56%,2010
,"OWYHEE, ID",18.09%,27.94%,1725
,"HARRIS, GA",14.67%,26.64%,1370
,"RANDOLPH, IN",17.40%,32.80%,1759
,"WARREN, IL",17.42%,27.06%,2990
,"CUMBERLAND, IL",15.66%,26.95%,1143
,"TROUP, GA",17.15%,34.14%,9462
,"BOONE, IL",18.34%,29.28%,8403
,"LANIER, GA",18.95%,37.71%,1050
,"PIKE, IL",11.32%,21.58%,380
,"RIPLEY, IN",15.48%,26.79%,3767
,"BARTHOLOMEW, IN",19.46%,28.56%,13430
,"JAY, IN",12.63%,25.26%,388
,"MARTIN, IN",11.95%,25.66%,452
,"BUTLER, IA",17.74%,26.54%,2001
,"MURRAY, GA",15.77%,35.23%,3926
,"RILEY, KS",13.92%,22.14%,5294
,"GREENE, IL",11.14%,23.73%,889
,"STARK, IL",16.37%,27.96%,1216
,"FULTON, IN",13.56%,25.81%,988
,"KNOX, IN",19.88%,32.94%,6812
,"COOK, IL",18.12%,29.98%,369758
,"DOUGLAS, GA",20.59%,33.20%,14731
,"JENNINGS, IN",13.91%,27.82%,2509
,"LEAVENWORTH, KS",14.97%,27.94%,8258
,"MADISON, IL",15.72%,28.25%,13864
,"LOUISA, IA",18.89%,28.94%,1085
,"MARSHALL, KS",10.46%,22.41%,937
,"ST JOSEPH, IN",14.66%,25.50%,19233
,"WHITE, IL",13.18%,28.83%,1738
,"WABASH, IL",13.14%,25.82%,1286
,"CANYON, ID",19.24%,28.23%,32778
,"GRANT, IN",13.32%,32.58%,2290
,"IDAHO, ID",13.30%,20.03%,594
,"HENRY, IL",16.06%,25.59%,7670
,"COLES, IL",15.79%,27.82%,4458
,"BLACK HAWK, IA",18.81%,28.61%,17276
,"JASPER, IL",16.24%,28.13%,1589
,"JEFFERSON, IL",9.96%,24.90%,482
,"JENKINS, GA",-,-,18
,"CLINCH, GA",10.48%,29.77%,477
,"GRANT, KS",-,-,47
,"HEARD, GA",14.65%,29.81%,587
,"MARION, IL",12.06%,20.95%,1327
,"CALHOUN, GA",12.24%,26.53%,98
,"PAULDING, GA",20.78%,31.79%,18914
,"CLARK, IN",18.30%,28.70%,15341
,"ROCK ISLAND, IL",15.42%,26.35%,20903
,"LINN, KS",12.04%,25.12%,864
,"GEM, ID",13.48%,23.66%,3280
,"WHITFIELD, GA",14.10%,31.55%,6256
,"MARSHALL, IA",18.46%,31.19%,4800
,"CLEARWATER, ID",-,23.08%,52
,"KEARNY, KS",-,-,26
,"LUMPKIN, GA",16.33%,26.12%,5493
,"POPE, IL",10.44%,23.89%,632
,"CHEYENNE, KS",-,18.92%,74
,"WYANDOTTE, KS",17.63%,35.10%,13355
,"KANE, IL",17.56%,28.12%,42831
,"MAUI, HI",12.49%,24.16%,3738
,"FRANKLIN, GA",16.56%,27.97%,3454
,"STEPHENSON, IL",11.55%,23.20%,2953
,"HALL, GA",17.27%,27.02%,31621
,"SCOTT, IL",11.52%,23.79%,269
,"LINN, IA",18.83%,25.44%,39049
,"WARREN, IN",14.68%,25.60%,293
,"WARRICK, IN",17.45%,27.62%,9526
,"KENDALL, IL",20.18%,29.63%,11717
,"CHARLTON, GA",13.95%,33.15%,552
,"MADISON, GA",14.20%,25.15%,1936
,"LINCOLN, ID",15.92%,27.05%,647
,"CLAY, KS",10.23%,16.55%,743
,"EARLY, GA",8.61%,30.78%,848
,"MASON, IL",13.26%,25.95%,1742
,"WILKES, GA",10.85%,28.77%,212
,"CRAWFORD, IL",13.45%,26.75%,2490
,"RICHLAND, IL",15.92%,29.28%,3091
,"BROOKS, GA",12.72%,34.83%,1266
,"IROQUOIS, IL",14.97%,25.20%,2365
,"HABERSHAM, GA",16.37%,25.63%,7713
,"PIATT, IL",17.10%,25.31%,3334
,"VERMILLION, IN",14.33%,26.45%,363
,"SEMINOLE, GA",7.21%,28.27%,513
,"POLK, FL",16.63%,30.24%,80701
,"GALLATIN, IL",12.14%,30.94%,585
,"CHAMPAIGN, IL",19.38%,27.33%,29165
,"PERRY, IN",13.16%,25.37%,942
,"CRAWFORD, IA",7.59%,22.36%,711
,"MENARD, IL",12.69%,26.64%,867
,"WAYNE, IL",11.04%,25.75%,897
,"WHITE, IN",11.22%,21.94%,196
,"HENDRY, FL",18.68%,33.43%,2387
,"FAYETTE, IL",12.65%,25.39%,2395
,"WASHINGTON, ID",12.11%,21.43%,2039
,"RAWLINS, KS",8.82%,17.65%,170
,"HART, GA",13.11%,23.83%,3739
,"CEDAR, IA",17.83%,25.98%,2502
,"BANKS, GA",16.85%,29.26%,2700
,"ELKHART, IN",15.22%,25.64%,3503
,"SCREVEN, GA",-,22.64%,53
,"ALLEN, KS",11.25%,26.47%,1734
,"PARKE, IN",9.18%,32.65%,196
,"BARROW, GA",15.93%,27.62%,8968
,"FOUNTAIN, IN",14.32%,28.89%,796
,"BURKE, GA",-,32.84%,67
,"SEWARD, KS",12.50%,28.85%,104
,"WARREN, GA",-,-,27
,"SHELBY, IN",13.17%,26.01%,1534
,"HARDIN, IA",13.29%,24.12%,933
,"TALBOT, GA",12.74%,29.30%,157
,"MADISON, FL",11.11%,29.49%,963
,"OBRIEN, IA",17.95%,22.87%,2357
,"SANGAMON, IL",14.18%,27.47%,17195
,"WARE, GA",10.25%,26.50%,283
,"FULTON, IL",12.61%,24.52%,5289
,"LEE, IL",11.58%,23.15%,2298
,"MARSHALL, IL",14.62%,27.78%,2729
,"WEBSTER, IA",16.71%,25.23%,5818
,"UNION, IL",9.39%,24.11%,1576
,"NEMAHA, KS",10.38%,21.13%,1368
,"FORD, IL",13.53%,25.40%,1803
,"ADAMS, ID",11.97%,18.12%,1170
,"ELMORE, ID",20.83%,32.80%,3778
,"IRWIN, GA",11.11%,30.30%,99
,"ATCHISON, KS",9.25%,22.79%,1676
,"BENTON, IA",14.84%,25.53%,3611
,"LYON, IA",18.00%,24.72%,1533
,"SCHUYLER, IL",8.57%,22.32%,560
,"WELLS, IN",15.12%,24.31%,1481
,"GLADES, FL",13.36%,26.89%,569
,"MERCER, IL",13.19%,23.76%,2260
,"BOISE, ID",13.36%,19.31%,1362
,"MCDUFFIE, GA",-,25.58%,86
,"PEORIA, IL",16.72%,28.50%,32102
,"TREUTLEN, GA",-,35.14%,37
,"TAZEWELL, IL",16.02%,26.97%,26568
,"LINCOLN, GA",11.30%,26.09%,115
,"MONTGOMERY, IL",11.32%,26.95%,3833
,"BANNOCK, ID",13.75%,24.87%,11129
,"DUBOIS, IN",11.64%,25.19%,1890
,"WILSON, KS",8.86%,27.85%,158
,"ECHOLS, GA",11.47%,35.88%,340
,"LA PORTE, IN",11.50%,21.72%,2279
,"HONOLULU, HI",13.26%,27.77%,115221
,"QUITMAN, GA",8.76%,36.50%,137
,"MACOUPIN, IL",10.75%,26.43%,4653
,"CLAY, IL",12.58%,25.03%,1662
,"DICKINSON, KS",11.12%,23.26%,890
,"LEVY, FL",12.80%,26.33%,4000
,"CLAY, GA",7.85%,28.86%,395
,"JEFFERSON, IN",9.81%,24.40%,3098
,"BLACKFORD, IN",14.47%,25.99%,304
,"HENRY, IN",12.97%,25.94%,1673
,"BOONE, IA",15.43%,25.37%,875
,"MARION, IN",17.24%,31.92%,57050
,"PERRY, IL",6.84%,20.43%,1346
,"BREMER, IA",15.76%,23.91%,3680
,"BENTON, IN",18.52%,22.22%,81
,"BARTON, KS",15.45%,24.30%,3987
,"GOODING, ID",13.69%,24.70%,2089
,"KNOX, IL",12.71%,27.36%,10694
,"BAKER, GA",-,29.70%,101
,"TALIAFERRO, GA",-,22.39%,67
,"JONES, IA",16.98%,23.27%,2768
,"BINGHAM, ID",10.64%,27.80%,1597
,"NORTON, KS",8.90%,18.49%,146
,"MONTGOMERY, KS",8.63%,22.18%,568
,"FLAGLER, FL",11.67%,26.08%,26621
,"LEE, IA",11.04%,23.27%,2355
,"MARION, KS",13.73%,24.51%,102
,"TAYLOR, IA",10.57%,22.60%,407
,"ALLAMAKEE, IA",13.73%,22.25%,2557
,"CAMAS, ID",12.98%,13.94%,208
,"ELBERT, GA",11.16%,24.32%,1254
,"DECATUR, KS",6.99%,16.16%,229
,"RABUN, GA",10.99%,21.45%,3413
,"JACKSON, GA",15.85%,26.01%,9180
,"BROWN, IN",11.65%,20.35%,1622
,"KANKAKEE, IL",11.05%,23.69%,1583
,"CASS, IA",10.14%,24.17%,513
,"UNION, FL",16.67%,32.52%,738
,"HOLMES, FL",7.86%,24.83%,878
,"CATOOSA, GA",12.74%,26.85%,4868
,"CARROLL, IL",8.56%,21.86%,1075
,"JEWELL, KS",8.75%,20.63%,160
,"EFFINGHAM, IL",12.74%,25.06%,6176
,"HARVEY, KS",7.32%,19.51%,205
,"JERSEY, IL",10.38%,25.00%,1040
,"CANDLER, GA",-,-,25
,"CLOUD, KS",6.42%,16.06%,218
,"HAMILTON, IL",8.43%,27.71%,415
,"CALHOUN, IL",11.18%,28.82%,170
,"OGLETHORPE, GA",12.25%,22.79%,996
,"VIGO, IN",9.70%,21.89%,402
,"WINNESHIEK, IA",13.02%,20.56%,2719
,"KAUAI, HI",12.24%,22.93%,13227
,"RUSH, IN",12.25%,26.88%,506
,"COBB, GA",16.29%,26.04%,81186
,"WHITESIDE, IL",10.16%,25.78%,2254
,"ONEIDA, ID",8.49%,18.90%,365
,"SHELBY, IA",10.33%,20.87%,484
,"CLINTON, IA",8.86%,23.83%,2980
,"MITCHELL, GA",-,17.07%,82
,"DEKALB, GA",13.39%,26.85%,58978
,"RENO, KS",7.92%,19.53%,379
,"JASPER, IA",12.72%,27.34%,2414
,"COWLEY, KS",10.00%,25.00%,160
,"HIGHLANDS, FL",9.82%,27.58%,21765
,"TURNER, GA",-,22.67%,75
,"HARRISON, IA",9.22%,18.24%,499
,"CAMDEN, GA",11.67%,28.53%,4087
,"OSCEOLA, IA",16.47%,23.63%,419
,"COLUMBIA, FL",10.86%,23.01%,3546
,"WASHINGTON, KS",7.67%,17.67%,430
,"DES MOINES, IA",10.34%,21.07%,2610
,"BOURBON, KS",9.22%,22.92%,759
,"WILL, IL",13.24%,25.22%,25167
,"MIAMI, IN",14.44%,28.29%,1905
,"LEE, FL",12.07%,24.32%,127497
,"SPALDING, GA",11.37%,29.05%,6782
,"DUVAL, FL",14.49%,30.48%,90807
,"SCOTT, IA",12.77%,20.40%,14232
,"LAKE, IL",12.84%,23.63%,55707
,"PAGE, IA",6.92%,19.10%,1330
,"BAKER, FL",16.17%,33.74%,1787
,"GILCHRIST, FL",12.31%,25.41%,1397
,"DUPAGE, IL",11.53%,22.12%,52141
,"BUCHANAN, IA",11.12%,26.38%,2411
,"CHICKASAW, IA",12.21%,23.77%,917
,"WARREN, IA",15.53%,24.55%,4940
,"CLARKE, GA",11.44%,21.97%,7414
,"MITCHELL, KS",-,16.90%,71
,"WAYNE, IA",12.11%,23.32%,223
,"CARROLL, GA",14.16%,26.06%,4118
,"EDGAR, IL",10.03%,25.50%,1306
,"MILLS, IA",10.96%,21.22%,721
,"SALINE, KS",9.09%,21.92%,616
,"ADA, ID",14.64%,21.34%,80434
,"NASSAU, FL",11.44%,23.93%,20449
,"BERRIEN, GA",12.61%,33.89%,1744
,"WRIGHT, IA",12.52%,22.16%,1358
,"GEARY, KS",16.33%,32.50%,3043
,"HOWARD, IN",13.62%,32.23%,8589
,"DELAWARE, IN",12.33%,24.30%,2716
,"PIERCE, GA",8.45%,25.35%,142
,"HENRY, IA",10.64%,22.34%,1428
,"BARBER, KS",-,-,26
,"MACON, GA",-,17.33%,75
,"HARDEE, FL",13.32%,36.58%,2786
,"CLARKE, IA",10.30%,24.46%,699
,"COOK, GA",11.44%,34.85%,1145
,"LOWNDES, GA",12.19%,35.09%,13096
,"COFFEE, GA",6.43%,26.54%,373
,"DEKALB, IL",11.51%,25.04%,4693
,"NEZ PERCE, ID",-,17.07%,123
,"ADAMS, IN",10.35%,27.36%,1517
,"RANDOLPH, GA",-,28.13%,64
,"KINGMAN, KS",-,-,40
,"JACKSON, IN",8.78%,23.47%,2778
,"CASS, IN",11.62%,26.80%,1041
,"SUWANNEE, FL",10.12%,23.28%,2015
,"ROCKDALE, GA",12.13%,26.54%,3082
,"MEADE, KS",-,-,21
,"MITCHELL, IA",12.61%,19.82%,111
,"LABETTE, KS",7.12%,23.84%,323
,"LA SALLE, IL",11.86%,27.60%,17967
,"COLQUITT, GA",10.44%,30.55%,383
,"MCHENRY, IL",12.41%,23.39%,31324
,"MIAMI, KS",10.36%,22.35%,2470
,"WOODSON, KS",5.84%,19.59%,291
,"BUENA VISTA, IA",11.36%,25.53%,2887
,"RICHMOND, GA",9.93%,26.13%,574
,"WALKER, GA",10.51%,26.20%,4054
,"LAWRENCE, IN",10.12%,26.99%,326
,"TERRELL, GA",-,26.53%,49
,"RUSH, KS",9.79%,20.85%,235
,"IOWA, IA",11.49%,23.83%,2010
,"LIVINGSTON, IL",11.65%,28.13%,6165
,"POLK, IA",15.00%,24.26%,43261
,"DADE, GA",9.48%,23.56%,1108
,"DECATUR, IN",11.56%,25.16%,1765
,"HARALSON, GA",11.14%,24.01%,987
,"CLAYTON, GA",13.13%,31.85%,8163
,"DOOLY, GA",-,33.33%,66
,"KEOKUK, IA",11.58%,22.05%,1460
,"EMMET, IA",8.21%,18.84%,207
,"HANCOCK, IN",14.17%,27.56%,7338
,"CALHOUN, IA",10.21%,25.30%,1411
,"SCOTT, KS",-,-,53
,"MCINTOSH, GA",11.57%,22.31%,121
,"OTTAWA, KS",-,20.83%,72
,"LAMAR, GA",11.21%,26.98%,1160
,"SAC, IA",8.04%,23.93%,1567
,"OSBORNE, KS",-,-,44
,"RICE, KS",8.89%,16.67%,180
,"CHEROKEE, KS",8.00%,24.50%,200
,"LAFAYETTE, FL",12.77%,26.81%,235
,"BARTOW, GA",11.03%,24.84%,7818
,"SALINE, IL",6.99%,28.25%,1975
,"TIPTON, IN",10.99%,26.81%,664
,"FULTON, GA",12.63%,25.29%,65745
,"SIOUX, IA",13.37%,18.60%,3150
,"ADAIR, IA",6.31%,22.82%,333
,"POLK, GA",8.68%,28.16%,3444
,"NEOSHO, KS",6.73%,21.73%,520
,"CLARK, IL",9.66%,20.34%,580
,"WASHINGTON, IA",11.61%,21.46%,2558
,"KOSSUTH, IA",11.29%,23.96%,434
,"FRANKLIN, KS",9.31%,27.42%,3425
,"CLARK, KS",-,-,20
,"GORDON, GA",11.40%,31.12%,7130
,"HAMILTON, FL",10.34%,26.44%,764
,"PUTNAM, FL",10.20%,22.63%,3403
,"MCDONOUGH, IL",6.97%,20.22%,1879
,"BRANTLEY, GA",12.12%,28.79%,132
,"THOMAS, GA",10.79%,30.00%,380
,"BEN HILL, GA",8.65%,33.51%,185
,"LINCOLN, KS",-,20.00%,55
,"BACON, GA",-,21.05%,95
,"SHOSHONE, ID",-,-,21
,"WAPELLO, IA",10.57%,27.25%,2517
,"CLAY, IA",6.97%,17.08%,445
,"MCPHERSON, KS",8.99%,19.10%,267
,"DAWSON, GA",13.12%,24.40%,3431
,"GILMER, GA",9.06%,18.19%,1490
,"LOGAN, IL",9.25%,27.40%,1763
,"MONROE, IA",12.00%,26.12%,425
,"HAWAII, HI",9.11%,19.16%,15852
,"SUMTER, FL",6.78%,20.42%,33435
,"LAKE, FL",9.93%,26.29%,74087
,"JOHNSON, KS",11.15%,20.39%,69469
,"PRATT, KS",-,30.77%,52
,"GRAHAM, KS",-,24.49%,49
,"TATTNALL, GA",-,22.92%,48
,"CALHOUN, FL",7.66%,21.05%,209
,"FINNEY, KS",8.55%,20.94%,234
,"MORGAN, GA",7.99%,19.28%,1302
,"RINGGOLD, IA",9.84%,18.03%,183
,"CRAWFORD, KS",8.67%,23.57%,819
,"TOOMBS, GA",11.96%,25.00%,92
,"EFFINGHAM, GA",10.17%,23.16%,177
,"CARROLL, IA",7.76%,20.00%,490
,"WALTON, GA",10.22%,24.34%,4355
,"SMITH, KS",5.98%,10.33%,184
,"UNION, GA",6.17%,21.36%,3015
,"BUTLER, KS",8.04%,24.11%,336
,"DECATUR, GA",7.32%,22.93%,314
,"CLAY, IN",10.24%,22.89%,166
,"JEFFERSON, GA",-,27.66%,47
,"GUTHRIE, IA",9.04%,22.94%,763
,"ATKINSON, GA",-,23.74%,139
,"WHEELER, GA",-,-,18
,"MADISON, IA",11.69%,24.48%,1009
,"WOODFORD, IL",11.66%,26.32%,7507
,"VALLEY, ID",10.76%,15.77%,2936
,"PALO ALTO, IA",8.08%,21.92%,260
,"OCONEE, GA",9.85%,18.34%,3239
,"JO DAVIESS, IL",7.45%,15.87%,2161
,"DELAWARE, IA",7.96%,20.26%,1935
,"GADSDEN, FL",9.40%,20.13%,298
,"WICHITA, KS",-,-,18
,"APPANOOSE, IA",7.15%,23.44%,755
,"HANCOCK, IL",8.21%,18.73%,865
,"ALACHUA, FL",12.34%,23.10%,25533
,"HILLSBOROUGH, FL",9.92%,26.26%,87963
,"CHATTOOGA, GA",6.38%,25.65%,2242
,"HOWARD, IA",8.33%,20.24%,672
,"LOGAN, KS",-,-,65
,"TWIGGS, GA",-,-,38
,"VOLUSIA, FL",9.21%,23.67%,87845
,"AUDUBON, IA",6.25%,17.65%,272
,"CHEROKEE, GA",12.74%,21.64%,22624
,"PIKE, GA",8.95%,24.89%,1117
