,"OSWEGO, NY",7.42%,16.45%,1726
,"CHAVES, NM",9.50%,23.40%,2201
,"CHRISTIAN, MO",9.45%,17.32%,127
,"TIPPAH, MS",6.59%,15.36%,1198
,"PIPESTONE, MN",6.37%,9.56%,251
,"SAINT TAMMANY, LA",6.63%,12.99%,20152
,"CHARLES, MD",7.18%,16.07%,5961
,"LUCE, MI",-,-,33
,"GOLDEN VALLEY, MT",-,-,27
,"VALLEY, NE",-,-,69
,"SCHUYLER, MO",-,-,13
,"MERCER, NJ",6.06%,11.11%,16709
,"WHITE PINE, NV",-,11.40%,114
,"BROADWATER, MT",6.33%,11.14%,332
,"GREEN, KY",6.39%,18.43%,407
,"CARTERET, NC",7.73%,14.45%,893
,"LAWRENCE, MO",-,-,42
,"WINONA, MN",6.77%,10.27%,2084
,"SAINT CHARLES, LA",7.03%,15.45%,4155
,"SHANNON, MO",-,30.00%,40
,"STOREY, NV",-,-,116
,"PIERCE, NE",5.98%,10.60%,368
,"ARTHUR, NE",-,-,11
,"ROCKLAND, NY",4.49%,9.22%,5964
,"GRAHAM, NC",-,15.03%,153
,"CLINTON, KY",6.53%,17.87%,291
,"GRATIOT, MI",9.49%,16.60%,253
,"FURNAS, NE",-,-,75
,"BERGEN, NJ",4.62%,8.78%,39360
,"JOHNSON, NE",14.02%,18.69%,107
,"COOPER, MO",-,-,47
,"PHILLIPS, MT",-,-,13
,"JEFFERSON DAVIS, LA",8.53%,20.85%,1453
,"CRAWFORD, MI",-,-,70
,"ASHE, NC",5.34%,10.93%,805
,"LANCASTER, NE",7.72%,13.27%,15792
,"JOHNSON, KY",7.69%,18.43%,624
,"QUAY, NM",-,20.91%,110
,"CARSON CITY, NV",7.87%,11.98%,1486
,"OTSEGO, MI",8.15%,15.56%,135
,"SULLIVAN, NY",7.27%,14.74%,4126
,"SCOTTS BLUFF, NE",7.73%,14.96%,595
,"MCDONALD, MO",-,-,56
,"NEWTON, MO",-,13.39%,112
,"SANDERS, MT",-,-,23
,"WEXFORD, MI",9.66%,15.40%,383
,"BUFFALO, NE",6.79%,12.39%,589
,"BOX BUTTE, NE",7.19%,15.03%,153
,"DAWSON, MT",-,11.27%,142
,"LAPEER, MI",7.29%,11.90%,1344
,"CONCORDIA, LA",8.07%,16.14%,223
,"ROCK, NE",-,-,25
,"WHEELER, NE",-,-,15
,"LAFAYETTE, LA",8.55%,15.07%,15632
,"POLK, MN",7.51%,14.58%,2970
,"COOK, MN",-,11.18%,161
,"SUSSEX, NJ",6.26%,12.42%,926
,"ATCHISON, MO",-,9.46%,148
,"CURRY, NM",9.05%,24.88%,619
,"BARNSTABLE, MA",6.26%,9.99%,8198
,"SAINT LANDRY, LA",8.49%,17.02%,2521
,"ATLANTIC, NJ",6.18%,12.83%,8841
,"LINCOLN, MN",-,-,109
,"BARREN, KY",6.65%,19.36%,346
,"ISABELLA, MI",9.72%,15.56%,360
,"ADAIR, KY",6.38%,20.12%,517
,"POPE, MN",9.82%,13.85%,397
,"HAYES, NE",-,-,13
,"BAY, MI",5.90%,14.58%,288
,"HITCHCOCK, NE",-,19.42%,103
,"CRAWFORD, MO",6.22%,17.43%,482
,"FRANKLIN, NE",-,-,63
,"CHEBOYGAN, MI",-,10.89%,101
,"FRANKLIN, MO",-,14.41%,118
,"VALLEY, MT",-,-,43
,"BLUE EARTH, MN",8.28%,11.83%,169
,"ALLEN, KY",-,21.88%,96
,"GENESEE, MI",9.48%,16.46%,9450
,"OSAGE, MO",-,-,36
,"JASPER, MO",6.82%,15.49%,381
,"MANISTEE, MI",6.07%,9.98%,461
,"BROWN, MN",9.15%,14.79%,142
,"TENSAS, LA",-,-,52
,"ACADIA, LA",7.59%,17.82%,2951
,"MERRIMACK, NH",5.89%,9.00%,5808
,"LINCOLN, LA",7.26%,14.25%,744
,"SWEET GRASS, MT",-,-,106
,"PAWNEE, NE",-,18.99%,79
,"MOORE, NC",5.87%,14.41%,1346
,"WATONWAN, MN",-,-,75
,"LE SUEUR, MN",-,11.94%,134
,"MARTIN, KY",7.05%,15.77%,241
,"FALLON, MT",-,-,52
,"CALLOWAY, KY",7.54%,14.03%,1048
,"SIMPSON, KY",-,21.82%,55
,"LAKE OF THE WOODS, MN",6.53%,11.68%,291
,"WEST FELICIANA, LA",8.03%,15.15%,548
,"DUTCHESS, NY",9.21%,12.88%,1607
,"CALLAWAY, MO",-,-,38
,"TEXAS, MO",7.09%,17.26%,423
,"MORRIS, NJ",4.82%,9.34%,4880
,"SABINE, LA",-,16.67%,72
,"MARIES, MO",7.19%,18.79%,431
,"CATTARAUGUS, NY",5.75%,14.48%,974
,"LINCOLN, NV",-,-,16
,"CAYUGA, NY",5.72%,11.81%,1677
,"OHIO, KY",6.85%,12.79%,219
,"SUFFOLK, NY",4.83%,10.50%,66426
,"OUACHITA, LA",6.13%,16.70%,8460
,"SWAIN, NC",-,15.63%,128
,"TAOS, NM",-,15.15%,99
,"HARRISON, MS",7.86%,16.36%,10121
,"JEFFERSON, MT",5.22%,8.02%,786
,"GRAFTON, NH",5.94%,9.22%,4643
,"GRANT, LA",-,-,81
,"DAWES, NE",-,18.68%,91
,"MCLEOD, MN",7.14%,13.04%,322
,"RAPIDES, LA",4.48%,16.49%,558
,"LINCOLN, NM",-,14.89%,94
,"JUDITH BASIN, MT",-,-,21
,"MOREHOUSE, LA",4.59%,16.24%,850
,"HAMPDEN, MA",7.83%,18.34%,7448
,"KEARNEY, NE",-,-,104
,"MOWER, MN",-,-,54
,"AVERY, NC",5.31%,12.45%,980
,"CLARK, MO",-,-,33
,"DAWSON, NE",6.34%,14.80%,473
,"BROWN, NE",-,-,59
,"WASHINGTON, NY",7.63%,14.29%,616
,"DONA ANA, NM",8.99%,15.73%,178
,"NYE, NV",6.08%,15.20%,329
,"LAC QUI PARLE, MN",7.69%,16.67%,156
,"BUTLER, KY",-,16.54%,127
,"JACKSON, LA",-,20.24%,168
,"HOWARD, MD",5.30%,9.44%,8751
,"FREDERICK, MD",5.72%,11.37%,3896
,"PERKINS, NE",-,12.50%,88
,"LEWIS AND CLARK, MT",4.85%,10.02%,4161
,"SHERIDAN, NE",-,-,91
,"ORANGE, NY",5.32%,12.58%,11552
,"CUSTER, NE",6.35%,17.46%,252
,"ELLIOTT, KY",6.57%,12.12%,198
,"BARRY, MO",-,-,58
,"MONTGOMERY, MD",7.59%,12.27%,12356
,"STRAFFORD, NH",5.78%,11.42%,692
,"CHERRY, NE",-,8.86%,158
,"FRONTIER, NE",-,10.00%,130
,"HARLAN, NE",-,-,30
,"CUMBERLAND, KY",-,-,48
,"MCPHERSON, NE",-,-,17
,"UNION, LA",5.25%,16.10%,590
,"MACKINAC, MI",-,-,57
,"CARVER, MN",5.18%,8.26%,1719
,"NICOLLET, MN",-,14.46%,83
,"CALVERT, MD",4.79%,11.76%,731
,"CHARLEVOIX, MI",-,-,147
,"WARREN, NY",4.17%,11.13%,575
,"CLAY, NC",4.67%,11.69%,599
,"RED WILLOW, NE",5.82%,16.44%,292
,"BELKNAP, NH",4.57%,8.18%,1553
,"MITCHELL, NC",4.35%,10.87%,322
,"MADISON, LA",-,15.00%,180
,"WATAUGA, NC",3.29%,7.24%,2098
,"LINCOLN, NE",5.55%,13.99%,3187
,"ROOSEVELT, MT",-,10.34%,174
,"DELTA, MI",5.01%,13.58%,3055
,"PARK, MT",4.53%,6.60%,1060
,"MADISON, MT",5.25%,8.11%,419
,"BARAGA, MI",-,-,54
,"MILLER, MO",-,-,48
,"PRAIRIE, MT",-,-,34
,"SHIAWASSEE, MI",8.19%,15.73%,623
,"HAYWOOD, NC",6.11%,10.70%,785
,"DE BACA, NM",-,-,11
,"KALKASKA, MI",-,11.54%,104
,"MORRILL, NE",-,10.89%,101
,"CATAHOULA, LA",-,-,73
,"CARTER, KY",6.43%,15.52%,638
,"DAKOTA, NE",7.92%,16.47%,1099
,"NATCHITOCHES, LA",-,14.41%,118
,"EMMET, MI",-,7.69%,156
,"LEWIS, MO",-,-,18
,"WARREN, KY",6.85%,14.72%,394
,"NUCKOLLS, NE",-,10.58%,104
,"SAINT BERNARD, LA",5.18%,17.73%,2606
,"EVANGELINE, LA",6.91%,17.74%,434
,"KEITH, NE",3.47%,9.46%,317
,"OCEAN, NJ",3.69%,8.79%,15898
,"SAINT MARYS, MD",5.96%,15.21%,789
,"WORCESTER, MA",4.84%,13.16%,55284
,"GOSPER, NE",-,-,32
,"BENZIE, MI",-,-,108
,"GREENUP, KY",6.71%,17.51%,417
,"MONMOUTH, NJ",4.15%,8.38%,15365
,"GRANITE, MT",-,-,28
,"OLMSTED, MN",5.58%,11.95%,251
,"RAVALLI, MT",-,-,98
,"CARTER, MT",-,-,22
,"HOOKER, NE",-,-,68
,"ALLEN, LA",6.72%,14.18%,268
,"BIENVILLE, LA",-,21.67%,60
,"JACKSON, NC",3.74%,9.86%,294
,"LINCOLN, MT",-,-,37
,"PHELPS, NE",-,-,112
,"LAWRENCE, KY",8.05%,14.77%,298
,"GLACIER, MT",-,-,20
,"PETROLEUM, MT",-,-,10 or fewer
,"GALLATIN, MT",4.65%,5.72%,11172
,"HANCOCK, KY",-,15.73%,178
,"HUNTERDON, NJ",3.98%,6.54%,2766
,"CALCASIEU, LA",4.63%,11.98%,4359
,"CLINTON, MI",6.70%,10.72%,373
,"RICHLAND, LA",3.79%,14.38%,633
,"GRANT, NE",-,-,30
,"BEAVERHEAD, MT",5.09%,8.98%,334
,"WEBSTER, LA",-,19.30%,114
,"LAKE, MT",-,-,44
,"NEW YORK, NY",4.05%,6.46%,32898
,"GARDEN, NE",-,-,64
,"SHERIDAN, MT",-,-,118
,"SAINT LOUIS, MO",7.21%,11.68%,2149
,"PULASKI, MO",6.28%,15.73%,1926
,"ALGER, MI",-,-,85
,"CAMERON, LA",-,15.56%,90
,"GASCONADE, MO",-,13.04%,92
,"DICKINSON, MI",4.74%,11.86%,1644
,"COOS, NH",3.80%,9.29%,947
,"WEST CARROLL, LA",-,18.18%,264
,"HOUGHTON, MI",-,9.56%,136
,"DOUGLAS, NV",3.24%,6.58%,957
,"VERNON, LA",-,15.69%,204
,"BOONE, MO",7.10%,14.79%,169
,"IRON, MI",-,10.15%,197
,"WEBSTER, MO",-,-,46
,"BERKSHIRE, MA",4.13%,10.04%,508
,"HAMPSHIRE, MA",4.20%,9.73%,1048
,"RED RIVER, LA",-,-,19
,"UNION, NM",-,-,68
,"ANTRIM, MI",-,9.85%,132
,"ROSEAU, MN",3.34%,13.56%,1556
,"LOGAN, NE",-,-,54
,"TERREBONNE, LA",4.96%,18.25%,2762
,"EAST CARROLL, LA",-,13.16%,114
,"FLATHEAD, MT",6.86%,7.43%,175
,"ONTONAGON, MI",-,-,33
,"BOYD, KY",5.20%,16.36%,654
,"BEAUREGARD, LA",4.27%,13.03%,422
,"FRANKLIN, LA",4.43%,14.58%,384
,"HIDALGO, NM",-,-,10 or fewer
,"LA SALLE, LA",-,-,96
,"SCHOOLCRAFT, MI",-,12.64%,182
,"WESTCHESTER, NY",3.24%,5.73%,9234
,"DAVIESS, KY",4.93%,13.86%,1746
,"CALDWELL, LA",4.35%,11.71%,299
,"CHOUTEAU, MT",-,-,17
,"LEELANAU, MI",-,-,118
,"MIDLAND, MI",2.97%,10.05%,607
,"THOMAS, NE",-,-,49
,"CLAIBORNE, LA",-,-,44
,"DANIELS, MT",-,-,36
,"WARREN, MO",-,-,25
,"CHAUTAUQUA, NY",3.37%,14.46%,2199
,"FRANKLIN, MA",3.07%,11.55%,978
,"GRAND TRAVERSE, MI",3.77%,7.70%,636
,"NANTUCKET, MA",-,-,68
,"PUTNAM, NY",-,4.70%,404
,"MARQUETTE, MI",4.63%,11.71%,410
,"EDDY, NM",-,15.42%,201
,"CASCADE, MT",4.85%,11.00%,309
,"LEA, NM",-,25.64%,78
,"SANTA FE, NM",3.23%,10.48%,1021
,"BLAINE, MT",-,-,31
,"CHASE, NE",-,16.10%,118
,"LOS ALAMOS, NM",-,-,76
,"CLINTON, NY",2.78%,14.61%,6830
,"JEFFERSON, MO",7.78%,12.22%,450
,"BOSSIER, LA",3.20%,17.16%,437
,"SAINT CHARLES, MO",3.12%,7.23%,802
,"LIBERTY, MT",-,-,10 or fewer
,"CADDO, LA",3.34%,20.37%,1139
,"BANNER, NE",-,-,10 or fewer
,"RICHMOND, NY",1.89%,4.64%,16267
,"DE SOTO, LA",-,18.63%,102
,"CLARK, NV",3.12%,11.28%,40456
,"FRANKLIN, NY",2.09%,18.77%,3543
,"TOOLE, MT",-,-,14
,"MISSOULA, MT",-,-,225
,"BLAINE, NE",-,-,10 or fewer
,"ESSEX, NY",1.47%,13.41%,2319
,None of the above,6.44%,10.53%,205833
,Total,9.25%,14.24%,4219795
≥ 55 and < 65 Years,"VANCE, NC",24.06%,31.99%,3017
,"BERTIE, NC",24.00%,32.92%,2412
,"ESMERALDA, NV",-,-,19
,"HOWARD, MO",-,-,18
,"MONROE, MO",-,-,19
,"HERTFORD, NC",22.65%,34.46%,2583
,"POWELL, KY",21.38%,29.88%,753
,"KEWEENAW, MI",-,-,27
,"WEBSTER, MS",23.72%,31.73%,1248
,"WARREN, NC",16.80%,25.16%,1220
,"LENOIR, NC",21.97%,30.76%,6599
,"SOMERSET, MD",18.84%,30.04%,2267
,"YADKIN, NC",20.54%,25.01%,3691
,"CLEVELAND, NC",23.30%,31.85%,3652
,"WALTHALL, MS",20.03%,29.80%,1188
,"EDGECOMBE, NC",23.68%,35.00%,5646
,"GRANVILLE, NC",21.70%,28.38%,5839
,"BLADEN, NC",23.16%,33.84%,3593
,"ESTILL, KY",22.32%,30.43%,1676
,"PENDLETON, KY",22.83%,27.81%,1967
,"STOKES, NC",20.76%,24.83%,5337
,"PERRY, MS",25.07%,31.48%,1404
,"CLAY, MS",22.78%,29.37%,2046
,"SURRY, NC",20.05%,25.08%,5207
,"TREASURE, MT",-,-,30
,"CHRISTIAN, KY",21.82%,34.42%,1865
,"WILSON, NC",20.70%,30.89%,6516
,"KNOX, KY",21.10%,32.30%,2734
,"JONES, NC",21.94%,30.83%,360
,"GATES, NC",17.57%,29.12%,1377
,"ANDERSON, KY",21.94%,28.39%,2635
,"MARTIN, NC",18.64%,28.70%,2355
,"SCHOHARIE, NY",19.64%,23.13%,3580
,"YAZOO, MS",23.13%,30.39%,2425
,"AITKIN, MN",15.17%,20.00%,1180
,"MUHLENBERG, KY",20.96%,34.11%,1970
,"ALAMANCE, NC",20.70%,27.55%,20935
,"CHOCTAW, MS",19.59%,26.93%,531
,"GALLATIN, KY",22.95%,28.35%,963
,"RUTHERFORD, NC",17.00%,23.28%,3071
,"WASHINGTON, NC",16.10%,27.41%,1255
,"MERCER, MO",18.93%,26.81%,317
,"JEFFERSON DAVIS, MS",20.82%,29.27%,1172
,"UNION, KY",21.98%,29.23%,1488
,"BOYD, NE",13.10%,17.86%,84
,"BEAUFORT, NC",17.67%,25.39%,5766
,"COVINGTON, MS",20.66%,27.11%,2014
,"DOUGLAS, MO",-,-,42
,"SAMPSON, NC",19.29%,32.40%,3873
,"WHITLEY, KY",20.78%,32.61%,4216
,"WASHINGTON, MO",19.29%,29.44%,197
,"WASHINGTON, MD",19.71%,27.32%,17469
,"WAYNE, NC",19.39%,29.69%,11439
,"MISSISSIPPI, MO",22.72%,31.65%,1109
,"MONTGOMERY, MS",19.55%,28.74%,849
,"CHOWAN, NC",18.04%,25.36%,1924
,"RIPLEY, MO",15.21%,22.82%,894
,"NANCE, NE",18.30%,25.00%,224
,"WIBAUX, MT",-,-,29
,"KEMPER, MS",20.81%,31.81%,591
,"SAINT FRANCOIS, MO",20.38%,27.62%,1325
,"CALDWELL, NC",19.14%,26.26%,8934
,"DAVIE, NC",17.83%,21.70%,4111
,"GRUNDY, MO",17.66%,24.49%,1070
,"POINTE COUPEE, LA",18.51%,27.04%,2215
,"MORA, NM",-,35.14%,37
,"SPENCER, KY",19.58%,24.69%,2390
,"ORLEANS, NY",17.96%,23.94%,4778
,"LESLIE, KY",20.51%,34.12%,507
,"GRANT, KY",23.07%,27.73%,3667
,"ROWAN, NC",18.56%,24.99%,12196
,"DAVIDSON, NC",19.21%,24.57%,14215
,"FRANKLIN, NC",19.03%,25.86%,6977
,"IBERVILLE, LA",19.26%,29.99%,3448
,"MCDOWELL, NC",17.73%,23.87%,3637
,"ST JOHN THE BAPTIST, LA",19.21%,29.70%,4108
,"MARION, MS",18.77%,26.76%,2706
,"TODD, KY",18.80%,34.59%,133
,"LARUE, KY",19.58%,27.09%,1731
,"LAKE, MI",14.30%,21.42%,1545
,"HENDERSON, KY",21.08%,27.95%,5228
,"NORTHAMPTON, NC",14.84%,30.32%,2223
,"WAYNE, NY",17.70%,20.75%,13381
,"WORTH, MO",18.10%,23.98%,221
,"CASWELL, NC",15.54%,26.40%,2227
,"LAUREL, KY",17.17%,29.25%,3932
,"HYDE, NC",15.63%,22.27%,467
,"NEWTON, MS",19.57%,29.93%,1477
,"FULTON, KY",17.51%,23.99%,571
,"NELSON, KY",17.00%,23.08%,5222
,"HALL, NE",15.39%,22.10%,3118
,"WORCESTER, MD",13.05%,19.27%,5388
,"CHICKASAW, MS",17.01%,24.30%,1905
,"WILKES, NC",16.12%,23.82%,2531
,"IRON, MO",17.79%,31.32%,281
,"HOLT, NE",13.02%,18.80%,484
,"SHELBY, MO",-,-,12
,"GASTON, NC",20.08%,25.35%,9140
,"LIVINGSTON, NY",15.92%,19.54%,8617
,"HINDS, MS",19.38%,27.67%,17396
,"LUNA, NM",-,40.54%,37
,"MARSHALL, KY",17.61%,23.83%,3634
,"NESHOBA, MS",19.96%,30.51%,1678
,"CHENANGO, NY",18.40%,23.96%,6064
,"CAROLINE, MD",16.82%,25.81%,3847
,"RAY, MO",12.59%,21.50%,572
,"OTSEGO, NY",16.83%,20.95%,7375
,"OSCEOLA, MI",17.83%,24.28%,2586
,"OGEMAW, MI",8.47%,18.64%,177
,"HOLMES, MS",20.60%,31.69%,1660
,"MERRICK, NE",19.54%,24.25%,701
,"MERCER, KY",16.23%,24.39%,1226
,"WASHINGTON, LA",18.20%,30.52%,3961
,"HICKORY, MO",-,20.00%,65
,"PEARL RIVER, MS",18.93%,26.66%,6856
,"SULLIVAN, MO",12.88%,21.97%,132
,"MADISON, NC",16.26%,20.79%,1525
,"PASQUOTANK, NC",18.27%,27.76%,4489
,"OWEN, KY",18.33%,25.97%,851
,"SCOTT, MS",18.17%,29.06%,1717
,"LAWRENCE, MS",17.97%,27.19%,1269
,"WEBSTER, KY",18.32%,27.93%,1468
,"ROBESON, NC",19.28%,32.24%,10926
,"GENESEE, NY",16.66%,22.82%,7625
,"DELAWARE, NY",17.00%,21.22%,5211
,"PERSON, NC",17.26%,26.95%,3622
,"OCEANA, MI",17.31%,22.15%,4067
,"MONROE, NY",18.03%,22.22%,97367
,"ALLEGANY, NY",17.23%,22.73%,3929
,"SCOTT, KY",17.25%,23.27%,3704
,"MORGAN, MO",10.95%,19.71%,137
,"HOPKINS, KY",19.63%,31.60%,4503
,"ITASCA, MN",16.65%,19.96%,5556
,"LEAKE, MS",18.89%,28.47%,1816
,"HILLSDALE, MI",16.12%,20.86%,3548
,"BENTON, MO",9.74%,20.06%,349
,"REYNOLDS, MO",14.49%,25.57%,352
,"PRENTISS, MS",16.39%,24.82%,2514
,"NASH, NC",17.54%,29.15%,9952
,"MONTGOMERY, NY",17.69%,21.73%,1560
,"FRANKLIN, ME",14.10%,18.20%,3687
,"HERKIMER, NY",16.29%,24.26%,6929
,"LIVINGSTON, MO",17.74%,27.25%,1336
,"BOONE, KY",19.16%,23.22%,16819
,"HARRISON, KY",16.77%,25.87%,924
,"FRANKLIN, KY",20.37%,27.32%,4707
,"PISCATAQUIS, ME",12.28%,20.94%,635
,"CARROLL, MS",17.39%,28.09%,719
,"HUMPHREYS, MS",15.69%,26.80%,459
,"PERSHING, NV",17.70%,24.88%,209
,"LENAWEE, MI",15.47%,21.68%,11594
,"MONROE, MS",15.37%,22.76%,3664
,"KENTON, KY",19.23%,23.67%,19625
,"WICOMICO, MD",15.94%,26.48%,9217
,"GREENE, NC",17.08%,29.16%,1423
,"JACKSON, MI",18.08%,23.03%,18670
,"LEE, KY",15.58%,26.35%,520
,"HALIFAX, NC",15.63%,29.39%,6192
,"KOOCHICHING, MN",15.23%,18.93%,1622
,"WOLFE, KY",18.18%,27.27%,198
,"QUITMAN, MS",12.83%,27.17%,265
,"TYRRELL, NC",14.98%,22.71%,414
,"BERRIEN, MI",16.35%,21.85%,18028
,"BUTLER, MO",18.14%,27.65%,3700
,"HARNETT, NC",18.75%,28.57%,8912
,"CARROLL, MO",18.72%,28.77%,219
,"WAYNE, MO",16.58%,23.32%,1188
,"OXFORD, ME",15.16%,18.78%,5909
,"ROCKINGHAM, NC",16.42%,26.89%,10939
,"MUSSELSHELL, MT",16.49%,21.65%,194
,"PERQUIMANS, NC",15.38%,23.30%,1691
,"COPIAH, MS",15.14%,24.89%,1559
,"KEYA PAHA, NE",-,-,31
,"BRACKEN, KY",17.19%,24.28%,803
,"LAFAYETTE, MO",12.95%,18.71%,1058
,"RENSSELAER, NY",14.61%,21.32%,13999
,"HENRY, MO",10.56%,19.67%,483
,"MCKINLEY, NM",10.79%,35.62%,584
,"BULLITT, KY",19.11%,25.92%,9345
,"AROOSTOOK, ME",14.23%,19.80%,3717
,"NORMAN, MN",17.91%,23.27%,765
,"FORSYTH, NC",17.92%,22.47%,34121
,"NICHOLAS, KY",15.38%,26.09%,299
,"MASON, MI",15.39%,20.01%,4022
,"CHATHAM, NC",13.96%,19.52%,7946
,"ANSON, NC",14.36%,24.40%,787
,"LYON, KY",14.32%,21.83%,852
,"KITTSON, MN",14.26%,20.19%,540
,"TRAVERSE, MN",13.81%,21.83%,449
,"ONTARIO, NY",14.70%,17.83%,14922
,"PONTOTOC, MS",15.02%,22.04%,2836
,"KENT, MD",13.44%,20.57%,2358
,"BRUNSWICK, NC",12.30%,18.02%,20395
,"TUNICA, MS",16.74%,32.60%,454
,"HARDIN, KY",18.53%,27.26%,13537
,"FARIBAULT, MN",15.53%,19.04%,1024
,"WASHINGTON, KY",15.38%,27.34%,728
,"CAMPBELL, KY",17.53%,21.09%,11277
,"CASS, MI",16.38%,22.14%,3681
,"MEADE, KY",17.97%,25.16%,2655
,"MECOSTA, MI",16.45%,20.87%,4773
,"DALLAS, MO",-,22.22%,63
,"ITAWAMBA, MS",16.04%,23.47%,2382
,"ELKO, NV",15.26%,23.65%,1848
,"LIVINGSTON, KY",14.38%,23.08%,1092
,"BIG HORN, MT",14.74%,23.41%,346
,"MUSKEGON, MI",16.67%,22.90%,22787
,"CALDWELL, KY",14.19%,25.30%,909
,"WEST BATON ROUGE, LA",17.66%,25.73%,2860
,"GENTRY, MO",16.40%,22.03%,622
,"OZARK, MO",-,-,34
,"STONE, MS",16.26%,26.48%,1439
,"DORCHESTER, MD",15.07%,25.90%,3737
,"JOHNSTON, NC",17.19%,26.07%,19512
,"AMITE, MS",13.53%,23.95%,643
,"JEFFERSON, KY",17.83%,23.64%,77962
,"CAMDEN, NC",15.56%,22.18%,1240
,"RANKIN, MS",16.64%,23.81%,11373
,"MONTGOMERY, NC",12.99%,23.16%,639
,"BELL, KY",12.71%,23.93%,1007
,"RANDOLPH, NC",14.76%,25.07%,8553
,"VERNON, MO",12.60%,23.17%,246
,"GAGE, NE",16.83%,22.76%,2561
,"LOWNDES, MS",16.62%,27.76%,5043
,"SAINT CLAIR, MO",12.40%,24.79%,121
,"SHERMAN, NE",14.13%,19.57%,92
,"PIKE, MS",15.39%,23.92%,2358
,"STEUBEN, NY",16.52%,21.89%,11108
,"DEKALB, MO",13.32%,22.46%,668
,"JONES, MS",15.33%,27.18%,4363
,"SIMPSON, MS",16.76%,26.86%,1545
,"HARDING, NM",-,-,10 or fewer
,"DAVIESS, MO",13.76%,23.34%,407
,"LAMAR, MS",17.81%,23.37%,4830
,"GLADWIN, MI",11.16%,21.51%,251
,"COAHOMA, MS",14.15%,27.04%,636
,"GRENADA, MS",14.64%,24.46%,2097
,"TIOGA, NY",14.43%,20.49%,5461
,"JASPER, MS",14.67%,26.37%,1077
,"CASS, NE",13.08%,19.27%,1842
,"WILKIN, MN",15.92%,20.05%,848
,"GARFIELD, NE",-,23.94%,71
,"CASS, MN",13.56%,19.21%,3879
,"MONROE, MI",15.01%,22.54%,17368
,"IOSCO, MI",14.35%,20.43%,230
,"NEWAYGO, MI",15.40%,19.97%,6239
,"SMITH, MS",14.85%,25.74%,983
,"LEWIS, KY",12.64%,23.79%,269
,"PETTIS, MO",13.60%,25.98%,331
,"MAHNOMEN, MN",16.67%,25.38%,528
,"BRECKINRIDGE, KY",15.30%,25.06%,1588
,"MILLE LACS, MN",15.80%,20.24%,2475
,"MINERAL, NV",10.06%,16.98%,159
,"COLUMBUS, NC",14.08%,29.93%,3047
,"EUREKA, NV",28.21%,33.33%,39
,"LINCOLN, KY",14.33%,27.88%,886
,"RICHLAND, MT",15.87%,20.81%,1235
,"RICHMOND, NC",17.40%,33.61%,592
,"DADE, MO",-,-,16
,"PENNINGTON, MN",16.24%,23.13%,1699
,"VAN BUREN, MI",16.18%,20.59%,9413
,"CLINTON, MO",12.50%,21.01%,1128
,"CUMBERLAND, NC",17.00%,30.03%,21710
,"FORREST, MS",20.32%,26.14%,8865
,"TRIMBLE, KY",16.89%,26.43%,734
,"STANTON, NE",12.89%,19.18%,318
,"COLFAX, NE",14.29%,17.65%,238
,"LEFLORE, MS",17.92%,27.82%,1222
,"TRIGG, KY",12.90%,24.49%,535
,"PENOBSCOT, ME",12.46%,17.88%,9484
,"YORK, ME",13.49%,17.83%,19111
,"SAINT JAMES, LA",14.70%,23.99%,1313
,"CEDAR, MO",12.24%,22.45%,98
,"BRANCH, MI",15.58%,22.45%,4307
,"CAMDEN, NJ",17.01%,23.96%,50881
,"WALDO, ME",12.76%,17.13%,4278
,"CLARKE, MS",16.29%,27.44%,1228
,"TISHOMINGO, MS",14.76%,22.59%,1850
,"JACKSON, MO",13.96%,20.79%,34570
,"HARRISON, MO",12.40%,26.39%,379
,"SAINT HELENA, LA",16.40%,28.26%,506
,"DUNKLIN, MO",12.78%,25.16%,1244
,"NODAWAY, MO",14.52%,20.83%,1853
,"COTTONWOOD, MN",14.61%,20.83%,1109
,"QUEEN ANNES, MD",12.48%,16.68%,5407
,"MONTGOMERY, KY",14.27%,24.61%,841
,"HUBBARD, MN",13.10%,16.48%,2871
,"FREEBORN, MN",13.94%,20.00%,165
,"REDWOOD, MN",15.00%,19.90%,1407
,"KNOTT, KY",14.26%,27.04%,954
,"MADISON, KY",16.89%,27.06%,8133
,"MONTCALM, MI",15.04%,20.70%,7033
,"CLAY, KY",16.65%,32.98%,2162
,"CARTER, MO",14.12%,24.12%,510
,"MENIFEE, KY",12.92%,25.36%,209
,"PIKE, KY",14.87%,28.05%,6363
,"BUCHANAN, MO",14.63%,23.55%,8395
,"WABASHA, MN",10.95%,14.81%,493
,"NOBLES, MN",19.36%,24.04%,1818
,"BALLARD, KY",13.32%,24.45%,683
,"HOKE, NC",17.96%,31.23%,2110
,"CALHOUN, MI",15.03%,23.01%,12670
,"MASON, KY",15.51%,25.04%,619
,"KNOX, ME",12.91%,15.38%,5671
,"GARRARD, KY",14.18%,24.54%,1573
,"JOHNSON, MO",11.06%,18.81%,1510
,"SALINE, NE",17.81%,21.63%,1151
,"LAUDERDALE, MS",16.91%,26.85%,4890
,"ALBANY, NY",13.04%,19.81%,23113
,"MADISON, MO",13.16%,26.64%,304
,"WOODFORD, KY",12.82%,18.59%,1802
,"BECKER, MN",13.87%,18.30%,4606
,"WINSTON, MS",11.11%,23.09%,918
,"DUPLIN, NC",14.86%,28.00%,4064
