,"JASPER, IL",50.86%,25.07%,698
,"DOUGLAS, GA",57.66%,32.41%,11393
,"ELLSWORTH, KS",46.97%,19.70%,66
,"WINNEBAGO, IA",56.72%,31.21%,439
,"CAMDEN, GA",58.81%,37.01%,2202
,"SPALDING, GA",51.10%,30.87%,3579
,"HANCOCK, IN",57.28%,39.38%,4827
,"STEPHENSON, IL",53.31%,22.47%,1313
,"GLADES, FL",59.15%,45.10%,306
,"VANDERBURGH, IN",53.80%,37.45%,14938
,"WAYNE, IL",44.94%,24.70%,336
,"HERNANDO, FL",50.35%,33.40%,6366
,"MADISON, IA",59.15%,42.32%,749
,"WELLS, IN",58.67%,29.80%,980
,"BANNOCK, ID",48.80%,20.34%,5383
,"KOSSUTH, IA",54.17%,27.98%,336
,"FRANKLIN, IA",53.85%,27.97%,286
,"JACKSON, IA",50.96%,27.10%,834
,"SALINE, KS",51.10%,22.43%,272
,"LAGRANGE, IN",56.96%,30.52%,1917
,"CASSIA, ID",50.98%,30.38%,1073
,"PEORIA, IL",55.73%,31.92%,18235
,"KEOKUK, IA",56.25%,28.46%,752
,"SANGAMON, IL",52.27%,27.54%,7138
,"WOODFORD, IL",57.16%,31.34%,4043
,"IDA, IA",53.96%,23.38%,278
,"PAWNEE, KS",55.98%,16.75%,209
,"CLARKE, GA",51.66%,20.42%,3291
,"WASHINGTON, ID",51.24%,29.35%,804
,"TIPTON, IN",54.20%,30.03%,393
,"PEACH, GA",55.00%,24.38%,160
,"LAWRENCE, IN",49.17%,25.97%,181
,"POSEY, IN",52.14%,36.31%,2501
,"PUTNAM, GA",46.24%,15.80%,1038
,"HENDRY, FL",58.13%,45.85%,1457
,"STEWART, GA",-,-,18
,"RICE, KS",56.52%,17.39%,92
,"OGLE, IL",55.92%,27.88%,3963
,"ORANGE, IN",45.70%,31.62%,291
,"KENDALL, IL",54.58%,35.43%,8851
,"MILLER, GA",49.32%,-,73
,"TOWNS, GA",52.77%,33.71%,614
,"WABASH, IN",56.22%,30.19%,2590
,"CLARKE, IA",57.18%,40.30%,397
,"LAKE, FL",51.49%,36.30%,33917
,"ADAMS, IN",57.17%,36.08%,607
,"DECATUR, IN",57.29%,23.35%,775
,"HABERSHAM, GA",56.43%,39.70%,4081
,"WASHINGTON, GA",51.15%,13.11%,305
,"QUITMAN, GA",32.61%,-,46
,"POWER, ID",43.51%,18.27%,416
,"HARVEY, KS",39.78%,21.51%,93
,"FLAGLER, FL",48.91%,38.57%,10799
,"LUMPKIN, GA",53.73%,45.92%,2842
,"OWYHEE, ID",52.12%,31.54%,967
,"CLARK, KS",-,-,10 or fewer
,"MORTON, KS",-,-,29
,"OTTAWA, KS",61.29%,-,31
,"TWIGGS, GA",56.41%,-,39
,"TAYLOR, IA",60.68%,32.04%,206
,"CALHOUN, GA",52.94%,27.45%,51
,"MARION, IN",55.09%,32.75%,43540
,"LEVY, FL",53.81%,35.00%,2414
,"LAMAR, GA",49.70%,26.59%,662
,"HENDRICKS, IN",53.99%,34.01%,2217
,"HARRIS, GA",51.45%,30.52%,688
,"KANKAKEE, IL",56.15%,31.25%,1008
,"VOLUSIA, FL",49.85%,35.72%,39375
,"ELKHART, IN",57.30%,26.30%,2726
,"LUCAS, IA",60.00%,37.61%,335
,"GEM, ID",50.07%,32.14%,1512
,"HENRY, IA",57.46%,28.79%,844
,"UNION, GA",50.00%,35.01%,954
,"DUVAL, FL",53.18%,35.07%,62281
,"WARREN, GA",56.31%,11.65%,103
,"PERRY, IN",51.47%,28.57%,511
,"JEFFERSON, GA",52.98%,15.18%,336
,"MORGAN, GA",54.28%,21.88%,608
,"PASCO, FL",49.21%,39.53%,24910
,"EDGAR, IL",53.32%,25.10%,482
,"NASSAU, FL",49.47%,32.07%,10912
,"MCPHERSON, KS",48.67%,16.81%,113
,"TREGO, KS",46.43%,-,28
,"RICHMOND, GA",53.62%,16.70%,6031
,"CLINTON, IN",48.76%,27.27%,121
,"SAINT LUCIE, FL",48.72%,38.20%,19785
,"CANYON, ID",55.19%,37.78%,19952
,"SCOTT, IA",53.45%,31.28%,9643
,"WAPELLO, IA",56.37%,36.29%,1987
,"VIGO, IN",45.54%,25.82%,213
,"DOUGLAS, KS",48.09%,33.80%,3296
,"BALDWIN, GA",49.73%,16.49%,376
,"BROWN, IN",46.37%,23.66%,744
,"IROQUOIS, IL",54.56%,31.89%,1041
,"DOUGLAS, IL",55.21%,37.32%,1487
,"ATKINSON, GA",57.65%,24.71%,85
,"MCINTOSH, GA",44.29%,18.57%,70
,"LOGAN, KS",55.30%,27.27%,132
,"CLEARWATER, ID",46.07%,23.60%,89
,"POLK, IA",56.34%,41.66%,33546
,"RAWLINS, KS",55.07%,30.43%,138
,"HALL, GA",52.40%,45.42%,19852
,"ROCKDALE, GA",55.80%,30.17%,2267
,"LANIER, GA",51.51%,28.05%,631
,"ALLEN, IN",54.69%,34.27%,23988
,"HOLMES, FL",49.06%,19.81%,318
,"WHITE, IL",46.15%,30.02%,663
,"MARION, FL",52.34%,36.75%,15875
,"JOHNSON, IN",53.13%,31.35%,6718
,"WOODBURY, IA",54.01%,29.85%,7016
,"WILL, IL",51.11%,29.26%,21768
,"BUENA VISTA, IA",56.90%,25.28%,1689
,"WASHINGTON, IA",56.60%,29.11%,1728
,"STORY, IA",55.71%,31.12%,1594
,"SUMTER, GA",49.57%,21.37%,117
,"TURNER, GA",58.33%,29.17%,48
,"JACKSON, GA",53.97%,42.78%,5874
,"WARRICK, IN",53.57%,36.81%,5449
,"KOSCIUSKO, IN",53.84%,29.18%,3005
,"HOWARD, IA",53.08%,27.08%,373
,"WHEELER, GA",-,-,15
,"MARION, IA",52.39%,36.37%,899
,"BROOKS, GA",44.73%,26.60%,579
,"MONROE, IL",48.78%,26.02%,246
,"IDAHO, ID",47.74%,22.18%,266
,"THOMAS, KS",57.97%,26.09%,709
,"ADAMS, ID",48.46%,27.88%,520
,"HILLSBOROUGH, FL",48.90%,42.22%,67750
,"COLES, IL",50.27%,33.73%,2001
,"KANE, IL",50.18%,33.48%,28079
,"ELK, KS",-,-,10 or fewer
,"WASHINGTON, FL",45.45%,13.90%,187
,"TWIN FALLS, ID",51.48%,44.13%,7583
,"CARROLL, GA",57.45%,28.16%,2759
,"SHERMAN, KS",55.56%,29.17%,144
,"OSCEOLA, FL",52.23%,36.34%,28816
,"MEADE, KS",-,-,18
,"GOVE, KS",46.88%,17.19%,64
,"SUMTER, FL",46.91%,30.50%,7131
,"MCDUFFIE, GA",49.74%,10.26%,380
,"LINCOLN, ID",51.06%,39.82%,329
,"HASKELL, KS",-,-,10 or fewer
,"LANE, KS",-,-,20
,"VAN BUREN, IA",51.14%,27.85%,219
,"COOK, IL",51.47%,34.69%,229693
,"RABUN, GA",47.54%,37.77%,1218
,"GREENE, GA",43.27%,16.52%,1828
,"EFFINGHAM, IL",46.66%,21.81%,2889
,"HAMILTON, IA",53.09%,28.35%,388
,"WALLACE, KS",68.42%,-,38
,"SHERIDAN, KS",49.00%,16.00%,100
,"STAFFORD, KS",60.19%,25.24%,103
,"CLAYTON, GA",56.72%,33.80%,7362
,"DIXIE, FL",48.82%,33.48%,893
,"OBRIEN, IA",52.25%,33.07%,1158
,"TELFAIR, GA",55.10%,24.49%,49
,"JEROME, ID",51.33%,43.17%,1874
,"UNION, FL",51.24%,33.90%,525
,"DECATUR, GA",45.77%,21.83%,142
,"TAYLOR, GA",67.39%,47.83%,46
,"CHEROKEE, IA",50.58%,21.92%,520
,"CUMBERLAND, IL",44.51%,25.38%,528
,"NESS, KS",42.59%,20.37%,54
,"PUTNAM, FL",52.55%,31.46%,2120
,"COLUMBIA, FL",51.09%,29.13%,2159
,"PIKE, GA",47.85%,25.93%,675
,"HENRY, GA",58.76%,34.25%,6333
,"PALO ALTO, IA",51.52%,33.33%,132
,"UNION, IA",52.85%,37.40%,246
,"CALHOUN, FL",48.68%,15.79%,76
,"CLARK, IL",44.03%,22.76%,268
,"CLAY, FL",54.86%,34.01%,9833
,"LEE, IA",55.38%,33.00%,1394
,"GADSDEN, FL",54.41%,27.45%,204
,"TOOMBS, GA",58.75%,22.50%,80
,"BUTTS, GA",50.00%,26.01%,1134
,"HARALSON, GA",52.91%,26.26%,773
,"CHEYENNE, KS",52.17%,21.74%,92
,"HARPER, KS",-,-,10 or fewer
,"OSCEOLA, IA",54.33%,38.33%,300
,"MCHENRY, IL",48.54%,33.59%,18110
,"WORTH, GA",53.42%,30.14%,73
,"CRAWFORD, GA",55.81%,27.91%,43
,"PIATT, IL",48.95%,26.60%,1669
,"TERRELL, GA",55.17%,-,29
,"CITRUS, FL",47.46%,24.42%,4640
,"MCDONOUGH, IL",52.20%,22.76%,659
,"SUWANNEE, FL",52.30%,31.29%,1176
,"GOODING, ID",48.58%,38.18%,914
,"COOK, GA",45.08%,28.50%,579
,"GILCHRIST, FL",52.91%,32.66%,790
,"DUBUQUE, IA",49.33%,27.25%,6076
,"JEFF DAVIS, GA",40.00%,-,40
,"KEARNY, KS",-,-,14
,"MITCHELL, IA",47.22%,26.39%,144
,"GLASCOCK, GA",58.82%,-,51
,"SEMINOLE, FL",47.63%,37.94%,35555
,"LINCOLN, GA",44.90%,17.35%,196
,"DES MOINES, IA",57.68%,33.52%,1635
,"CANDLER, GA",55.56%,-,36
,"MONONA, IA",41.09%,19.71%,421
,"GRUNDY, IL",51.83%,28.34%,928
,"DOOLY, GA",46.51%,-,43
,"ADAMS, IA",37.66%,24.68%,77
,"BEN HILL, GA",46.08%,15.69%,102
,"EMANUEL, GA",41.38%,12.07%,174
,"LEE, FL",48.02%,36.47%,51724
,"DAVIS, IA",53.77%,29.11%,292
,"JOHNSON, KS",45.53%,29.11%,42568
,"COFFEE, GA",45.25%,20.81%,221
,"LONG, GA",38.71%,-,31
,"ECHOLS, GA",46.20%,29.82%,171
,"JENKINS, GA",51.55%,19.59%,97
,"KINGMAN, KS",42.31%,-,26
,"EDWARDS, KS",46.67%,-,45
,"PINELLAS, FL",43.17%,32.81%,26841
,"JOHNSON, GA",43.86%,-,57
,"FREMONT, ID",41.25%,15.00%,80
,"JASPER, GA",51.05%,20.92%,239
,"HOUSTON, GA",54.25%,22.20%,883
,"TIFT, GA",42.63%,24.70%,251
,"DALLAS, IA",54.02%,40.97%,5035
,"TREUTLEN, GA",-,-,24
,"DEKALB, GA",48.98%,29.44%,37052
,"HANCOCK, IA",48.99%,26.17%,298
,"LOWNDES, GA",45.71%,29.23%,7198
,"CRISP, GA",48.86%,28.41%,88
,"DOUGHERTY, GA",53.78%,20.45%,357
,"CHAMPAIGN, IL",51.57%,33.27%,17159
,"MACON, GA",50.00%,-,58
,"JONES, GA",52.76%,16.54%,127
,"ORANGE, FL",48.14%,37.74%,101560
,"HAMILTON, FL",46.88%,25.26%,384
,"NEZ PERCE, ID",50.63%,18.99%,237
,"MITCHELL, GA",45.45%,27.27%,77
,"MONROE, GA",43.42%,22.04%,304
,"WALTON, GA",54.46%,28.17%,2400
,"THOMAS, GA",46.45%,22.27%,211
,"COBB, GA",47.67%,28.80%,54320
,"WRIGHT, IA",51.36%,27.04%,588
,"BIBB, GA",46.96%,21.56%,807
,"BERRIEN, GA",46.63%,22.06%,875
,"NEWTON, GA",53.64%,27.99%,2058
,"MADISON, FL",48.63%,25.82%,364
,"ELMORE, ID",51.46%,30.03%,2324
,"IRWIN, GA",39.68%,23.81%,63
,"SCREVEN, GA",42.53%,-,87
,"CARIBOU, ID",40.34%,15.86%,290
,"SHOSHONE, ID",-,-,18
,"PIERCE, GA",55.70%,21.52%,79
,"ALLAMAKEE, IA",48.98%,28.09%,1182
,"PLYMOUTH, IA",48.09%,25.57%,1177
,"ADAMS, IL",48.80%,22.40%,125
,"DAWSON, GA",48.31%,42.19%,2010
,"BOISE, ID",41.08%,23.54%,650
,"TAYLOR, FL",47.14%,25.24%,210
,"LAURENS, GA",43.16%,14.96%,234
,"BRANTLEY, GA",53.66%,26.83%,82
,"SCHLEY, GA",-,-,16
,"COWETA, GA",49.79%,26.32%,2671
,"BACON, GA",34.21%,-,38
,"GILMER, GA",44.26%,20.03%,714
,"WINNESHIEK, IA",47.52%,23.40%,1252
,"GREELEY, KS",-,-,10 or fewer
,"LEE, GA",54.86%,25.00%,144
,"LYON, IA",49.94%,41.34%,779
,"APPLING, GA",52.94%,23.53%,51
,"PULASKI, GA",46.77%,19.35%,62
,"WILKINSON, GA",43.48%,-,46
,"FANNIN, GA",44.97%,23.86%,616
,"LEWIS, ID",36.84%,-,38
,"MONTGOMERY, GA",-,-,29
,"EFFINGHAM, GA",55.70%,22.15%,149
,"LAKE, IL",42.47%,29.04%,32157
,"CLINCH, GA",50.70%,29.11%,213
,"WILCOX, GA",41.86%,-,43
,"BROWARD, FL",41.04%,27.99%,106928
,"DUPAGE, IL",42.69%,25.93%,32498
,"BOONE, IN",43.99%,27.43%,791
,"BULLOCH, GA",47.47%,16.59%,217
,"PICKENS, GA",47.90%,22.90%,856
,"ONEIDA, ID",38.67%,15.33%,150
,"MUSCOGEE, GA",48.77%,20.92%,851
,"COLQUITT, GA",43.66%,23.00%,213
,"GRADY, GA",49.44%,15.73%,89
,"WARE, GA",47.56%,26.22%,164
,"OCONEE, GA",43.18%,22.15%,1445
,"EMMET, IA",38.10%,24.76%,105
,"DODGE, GA",48.04%,16.67%,102
,"HANCOCK, IL",47.78%,32.42%,293
,"DUBOIS, IN",41.34%,25.39%,1016
,"JEFFERSON, IA",43.29%,21.93%,529
,"MITCHELL, KS",39.13%,-,46
,"LAFAYETTE, FL",54.46%,33.93%,112
,"COLUMBIA, GA",46.44%,13.03%,3639
,"WICHITA, KS",-,-,11
,"COMANCHE, KS",-,-,10 or fewer
,"INDIAN RIVER, FL",40.40%,31.18%,13629
,"BLECKLEY, GA",42.59%,20.37%,54
,"CHEROKEE, GA",44.75%,26.09%,13383
,"JOHNSON, IA",48.32%,27.98%,12167
,"RINGGOLD, IA",49.62%,27.48%,131
,"FULTON, GA",44.38%,29.14%,44413
,"HAMILTON, IN",43.72%,27.91%,12942
,"WAKULLA, FL",50.29%,23.12%,173
,"ADA, ID",41.99%,27.31%,44215
,"MANATEE, FL",38.75%,21.12%,3035
,"JO DAVIESS, IL",39.40%,18.10%,840
,"TATTNALL, GA",50.98%,-,51
,"CHATTAHOOCHEE, GA",-,-,18
,"GWINNETT, GA",46.56%,32.90%,24650
,"EVANS, GA",34.38%,-,32
,"LIBERTY, GA",53.28%,16.39%,122
,"BENTON, IN",57.14%,-,28
,"BREVARD, FL",43.22%,18.48%,13839
,"SAINT JOHNS, FL",42.57%,29.89%,17699
,"MARTIN, FL",37.37%,29.33%,12300
,"CHARLOTTE, FL",41.78%,30.33%,3808
,"DESOTO, FL",47.39%,31.30%,230
,"JEFFERSON, FL",46.38%,26.09%,69
,"ALACHUA, FL",46.04%,31.12%,14693
,"BONNEVILLE, ID",44.67%,20.03%,629
,"BUTLER, KS",36.36%,17.61%,176
,"BEAR LAKE, ID",44.86%,28.85%,506
,"BUTTE, ID",27.27%,-,44
,"MONROE, IN",37.30%,20.28%,429
,"MONROE, FL",37.18%,29.46%,1463
,"BAY, FL",39.27%,20.11%,741
,"TIPPECANOE, IN",46.99%,28.11%,249
,"SCOTT, KS",42.42%,-,33
,"SIOUX, IA",44.93%,31.07%,1500
,"GLYNN, GA",42.22%,22.44%,450
,"MARION, GA",31.43%,-,35
,"SEDGWICK, KS",39.42%,19.75%,1337
,"CAMAS, ID",24.47%,20.21%,94
,"SUMNER, KS",50.00%,25.81%,62
,"WAYNE, GA",45.90%,19.67%,61
,"LATAH, ID",38.96%,14.11%,2169
,"MIAMI-DADE, FL",40.58%,25.53%,71759
,"BOUNDARY, ID",-,-,18
,"HAWAII, HI",39.32%,18.43%,8252
,"GULF, FL",36.90%,15.48%,84
,"CHATHAM, GA",41.47%,16.62%,680
,"PRATT, KS",-,-,23
,"VALLEY, ID",34.89%,22.01%,1390
,"LEON, FL",46.00%,24.32%,1024
,"FAYETTE, GA",43.05%,22.77%,2253
,"GRAY, KS",-,-,13
,"LEMHI, ID",29.76%,14.29%,84
,"JEFFERSON, ID",42.55%,17.73%,141
,"MADISON, ID",34.07%,12.09%,91
,"HONOLULU, HI",33.68%,18.51%,59076
,"MAUI, HI",36.23%,20.25%,2197
,"CLAY, IA",35.29%,21.72%,221
,"COLLIER, FL",36.06%,24.78%,11707
,"DICKINSON, IA",37.67%,25.00%,300
,"FRANKLIN, FL",31.58%,21.05%,57
,"LIBERTY, FL",-,-,23
,"FRANKLIN, ID",33.72%,18.02%,172
,"PALM BEACH, FL",32.25%,21.90%,32075
,"BRYAN, GA",38.26%,19.13%,115
,"KOOTENAI, ID",33.51%,12.57%,191
,"SARASOTA, FL",32.64%,19.26%,2923
,"KAUAI, HI",32.86%,15.83%,6717
,"FORSYTH, GA",39.52%,25.01%,5238
,"HAMILTON, KS",-,-,14
,"CLARK, ID",-,-,10 or fewer
,"WALTON, FL",27.25%,15.32%,444
,"OKALOOSA, FL",41.77%,23.39%,778
,"CUSTER, ID",25.29%,15.29%,170
,"BLAINE, ID",24.44%,18.24%,3032
,"BONNER, ID",24.29%,-,70
,"ESCAMBIA, FL",39.73%,21.07%,750
,"SANTA ROSA, FL",38.65%,23.27%,520
,"TETON, ID",17.28%,-,81
,"KALAWAO, HI",-,-,10 or fewer
,None of the above,45.20%,28.67%,141488
,Total,49.84%,32.76%,2873749
65 Years or more,"PERRY, IL",50.98%,18.16%,1377
,"BROWN, KS",52.67%,22.08%,1291
,"RANDOLPH, IL",51.81%,29.83%,1683
,"FRANKLIN, IL",51.53%,22.10%,2290
,"REPUBLIC, KS",53.50%,10.19%,314
,"JEWELL, KS",49.66%,17.69%,147
,"ATCHISON, KS",50.92%,22.96%,1738
,"DONIPHAN, KS",58.24%,22.82%,1310
,"WASHINGTON, IN",52.36%,38.90%,3350
,"HARDIN, IL",52.69%,31.99%,372
,"SMITH, KS",49.64%,15.00%,280
,"GREENE, IL",53.23%,22.01%,804
,"CALHOUN, IL",57.87%,23.86%,197
,"ALEXANDER, IL",53.49%,67.85%,703
,"CHATTOOGA, GA",47.16%,28.11%,2551
,"BROWN, IL",56.25%,18.75%,144
,"MURRAY, GA",47.02%,33.66%,5517
,"STEVENS, KS",50.91%,-,55
,"DEKALB, IN",54.74%,35.87%,2088
,"CLAY, KS",47.79%,14.69%,701
,"WABAUNSEE, KS",56.90%,37.03%,1253
,"JOHNSON, IL",48.19%,34.47%,1407
,"CRAWFORD, IN",51.11%,41.15%,1305
,"COFFEY, KS",50.32%,27.19%,1254
,"JACKSON, IL",45.35%,24.54%,3427
,"BOURBON, KS",47.36%,25.48%,832
,"MORRIS, KS",49.34%,24.01%,608
,"WEBSTER, GA",-,-,17
,"WOODSON, KS",43.10%,16.55%,290
,"WILLIAMSON, IL",46.44%,23.56%,4253
,"PUTNAM, IN",51.02%,32.11%,735
,"PULASKI, IL",50.99%,55.10%,755
,"HARDEE, FL",48.30%,55.94%,2969
,"POPE, IL",50.71%,33.86%,635
,"JERSEY, IL",51.81%,24.37%,1079
,"ALLEN, KS",47.08%,21.23%,1795
,"NEOSHO, KS",43.99%,19.93%,557
,"JENNINGS, IN",49.73%,20.88%,2572
,"OSAGE, KS",56.97%,39.28%,3414
,"HARRISON, IN",51.41%,48.01%,6330
,"MADISON, IL",46.61%,29.41%,13959
,"MASSAC, IL",48.05%,41.31%,2464
,"WILSON, KS",45.98%,19.54%,174
,"HODGEMAN, KS",45.83%,-,48
,"CHEROKEE, KS",45.77%,17.41%,201
,"GORDON, GA",47.89%,43.65%,8012
,"SCOTT, IL",50.81%,20.16%,248
,"CRAWFORD, IA",49.88%,21.29%,808
,"MERIWETHER, GA",46.27%,25.86%,2053
,"SCOTT, IN",47.62%,25.19%,3001
,"SWITZERLAND, IN",52.76%,29.10%,1323
,"POTTAWATTAMIE, IA",47.09%,26.46%,4319
,"UNION, IN",56.88%,38.34%,1424
,"DELAWARE, IA",55.03%,29.09%,2186
,"CASS, IL",49.72%,22.21%,716
,"SCHUYLER, IL",49.61%,16.15%,514
,"FREMONT, IA",42.53%,16.46%,395
,"UNION, IL",45.38%,49.66%,1635
,"WORTH, IA",48.80%,27.63%,789
,"SAC, IA",55.01%,26.73%,1687
,"SHELBY, IN",52.45%,26.76%,1491
,"OHIO, IN",53.13%,33.15%,1261
,"CHARLTON, GA",47.82%,35.54%,619
,"LINN, KS",47.66%,25.82%,1456
,"BOND, IL",50.09%,38.50%,2899
,"SHELBY, IA",46.36%,24.33%,563
,"WAYNE, IA",52.29%,28.57%,371
,"FRANKLIN, KS",50.13%,37.66%,4177
,"CHRISTIAN, IL",48.98%,23.73%,3236
,"JAY, IN",51.26%,21.11%,398
,"TAMA, IA",53.46%,38.56%,3021
,"PHILLIPS, KS",46.89%,12.46%,305
,"RUSH, IN",51.02%,22.57%,443
,"LEAVENWORTH, KS",49.35%,31.30%,8423
,"LYON, KS",54.41%,29.80%,4409
,"TALIAFERRO, GA",43.09%,-,123
,"SAINT CLAIR, IL",46.63%,33.15%,17413
,"BUTLER, IA",55.49%,43.41%,2543
,"LAWRENCE, IL",49.36%,29.10%,2251
,"HANCOCK, GA",42.39%,14.21%,401
,"GREENE, IN",48.15%,21.23%,405
,"PAGE, IA",45.08%,18.70%,1198
,"JACKSON, IN",46.54%,16.09%,2759
,"CATOOSA, GA",44.45%,24.91%,5555
,"POTTAWATOMIE, KS",52.25%,26.86%,2513
,"HENDERSON, IL",53.50%,27.70%,1000
,"POCAHONTAS, IA",52.77%,43.42%,1391
,"PIKE, IN",47.64%,61.80%,1885
,"CLOUD, KS",48.60%,16.82%,214
,"CASS, IA",45.78%,22.89%,581
,"STARKE, IN",52.55%,29.78%,1313
,"BUCHANAN, IA",55.68%,38.08%,2757
,"NEWTON, IN",49.25%,29.65%,398
,"APPANOOSE, IA",50.00%,31.27%,1794
,"MONTGOMERY, KS",45.51%,20.88%,613
,"MUSCATINE, IA",53.65%,33.24%,7055
,"FAYETTE, IN",52.13%,38.71%,3888
,"MORGAN, IL",49.21%,20.68%,1770
,"LIVINGSTON, IL",51.30%,29.26%,6363
,"JACKSON, KS",52.13%,29.87%,2039
,"RANDOLPH, IN",51.68%,30.90%,1757
,"JASPER, IA",50.50%,31.68%,3984
,"CALHOUN, IA",53.59%,36.47%,1478
,"MARSHALL, KS",49.72%,19.93%,903
,"OGLETHORPE, GA",43.60%,18.48%,1039
,"BAKER, GA",45.37%,11.11%,108
,"MARSHALL, IL",52.46%,27.98%,2827
,"SHAWNEE, KS",53.32%,37.24%,35724
,"WARREN, IL",53.17%,25.27%,3047
,"MILLS, IA",46.48%,22.25%,809
,"JEFFERSON, KS",52.71%,32.49%,3026
,"PIKE, IL",49.67%,15.36%,306
,"LAKE, IN",51.84%,41.20%,48770
,"STARK, IL",51.16%,25.32%,1165
,"LA PORTE, IN",47.64%,26.65%,2101
,"FAYETTE, IA",54.83%,43.50%,3361
,"SEMINOLE, GA",44.49%,16.54%,544
,"FLOYD, GA",42.74%,29.65%,9281
,"MINIDOKA, ID",49.80%,28.14%,3046
,"BUREAU, IL",50.55%,23.00%,7116
,"GREENWOOD, KS",48.59%,29.15%,319
,"KNOX, IN",51.22%,33.23%,6798
,"MASON, IL",49.47%,24.29%,1593
,"WHITFIELD, GA",42.34%,25.16%,12240
,"PUTNAM, IL",49.34%,27.51%,1356
,"ST JOSEPH, IN",46.08%,23.94%,18131
,"BREMER, IA",54.53%,43.60%,4135
,"WAYNE, IN",52.26%,34.83%,10347
,"CRAWFORD, IL",47.98%,20.69%,2426
,"NORTON, KS",46.13%,15.82%,297
,"GIBSON, IN",53.39%,47.26%,6069
,"GRANT, IN",48.21%,22.25%,2126
,"MARSHALL, IA",52.19%,36.27%,4761
,"MACON, IL",46.24%,25.16%,12637
,"HENRY, IN",46.68%,27.03%,1613
,"FAYETTE, IL",49.16%,23.37%,2199
,"HARRISON, IA",47.35%,21.69%,604
,"CLARK, IN",50.91%,28.95%,17396
,"TROUP, GA",45.49%,30.21%,9631
,"GREENE, IA",48.04%,24.96%,637
,"JASPER, IN",49.28%,30.70%,1254
,"DAVIESS, IN",46.84%,28.65%,2820
,"CLINTON, IA",49.31%,33.76%,5100
,"PORTER, IN",48.56%,35.27%,14651
,"DICKINSON, KS",46.53%,22.57%,864
,"FULTON, IN",42.97%,20.67%,1103
,"HARDIN, IA",49.37%,27.72%,1187
,"JEFFERSON, IN",45.58%,25.15%,5026
,"LOGAN, IL",50.15%,24.46%,1615
,"POLK, GA",44.57%,28.66%,4079
,"ELBERT, GA",41.99%,15.95%,1248
,"FLOYD, IN",48.31%,30.65%,12279
,"MONTGOMERY, IA",39.92%,16.99%,471
,"KNOX, IL",48.67%,25.53%,10624
,"MACOUPIN, IL",46.56%,20.36%,4293
,"DECATUR, KS",45.74%,14.49%,352
,"WYANDOTTE, KS",50.63%,33.05%,14068
,"LINCOLN, KS",44.07%,-,59
,"RILEY, KS",46.26%,22.94%,5553
,"CLAY, IN",41.67%,23.61%,144
,"DEARBORN, IN",50.81%,32.74%,10187
,"DECATUR, IA",52.69%,34.45%,1190
,"FORD, KS",42.45%,19.42%,139
,"PARKE, IN",48.19%,25.39%,193
,"RUSSELL, KS",48.35%,17.03%,182
,"MADISON, GA",45.01%,18.03%,2013
,"MARION, IL",47.30%,21.22%,1277
,"PULASKI, IN",51.08%,24.82%,278
,"ROOKS, KS",44.64%,14.29%,112
,"BOONE, IA",52.34%,28.92%,1366
,"LA SALLE, IL",48.67%,24.68%,19339
,"OSBORNE, KS",44.44%,-,72
,"MIAMI, KS",48.75%,32.30%,4622
,"BLACKFORD, IN",45.09%,20.00%,275
,"VERMILION, IL",51.15%,32.88%,14621
,"RUSH, KS",52.14%,28.21%,234
,"CLAY, GA",39.77%,11.86%,430
,"DELAWARE, IN",45.33%,23.13%,2720
,"MERCER, IL",49.17%,29.13%,2180
,"WASHINGTON, KS",45.92%,13.29%,429
,"BAKER, FL",50.46%,36.69%,1859
,"BLACK HAWK, IA",52.08%,42.05%,21077
,"WARREN, IN",44.68%,25.18%,282
,"PAULDING, GA",50.07%,28.19%,20589
,"WASHINGTON, IL",47.53%,29.73%,730
,"CHICKASAW, IA",51.76%,35.04%,1561
,"MARSHALL, IN",49.71%,30.54%,5894
,"HENRY, IL",48.33%,24.69%,7664
,"OWEN, IN",47.52%,21.99%,141
,"POWESHIEK, IA",49.60%,32.63%,3530
,"CEDAR, IA",54.51%,30.55%,3159
,"GRANT, KS",48.15%,-,54
,"BENTON, IA",52.91%,33.90%,3793
,"WHITE, IN",46.20%,24.68%,158
,"MARION, KS",44.55%,20.79%,101
,"ADAIR, IA",50.52%,36.69%,477
,"EDWARDS, IL",44.23%,28.64%,789
,"GRAHAM, KS",44.12%,17.65%,68
,"FRANKLIN, GA",45.63%,30.94%,3568
,"STEUBEN, IN",48.09%,23.88%,5669
,"MADISON, IN",49.49%,31.77%,14904
,"FULTON, IL",47.70%,21.33%,5002
,"HAMILTON, IL",44.96%,26.22%,347
,"CERRO GORDO, IA",46.65%,28.79%,6529
,"MONTGOMERY, IL",46.98%,20.58%,3663
,"PAYETTE, ID",49.06%,36.56%,5222
,"SULLIVAN, IN",50.00%,20.95%,358
,"GEARY, KS",49.46%,26.25%,3071
,"HART, GA",42.44%,20.63%,3772
,"WEBSTER, IA",51.29%,37.44%,6050
,"BRADFORD, FL",47.57%,24.90%,2285
,"BARTHOLOMEW, IN",48.94%,23.66%,13662
,"BURKE, GA",41.38%,10.22%,783
,"WALKER, GA",43.77%,22.83%,4455
,"SALINE, IL",41.29%,22.64%,1802
,"CARROLL, IA",48.98%,21.93%,935
,"GUTHRIE, IA",48.49%,31.29%,930
