,"HANCOCK, ME",6.99%,10.68%,1058
,"WASHOE, NV",8.85%,12.04%,33041
,"NOXUBEE, MS",12.88%,24.15%,559
,"ALLEGAN, MI",9.13%,12.44%,8302
,"HAMILTON, NY",-,11.67%,120
,"GARFIELD, MT",-,-,31
,"NIAGARA, NY",6.99%,15.93%,8918
,"CHURCHILL, NV",9.48%,13.58%,1340
,"BOURBON, KY",10.65%,17.28%,2384
,"DEER LODGE, MT",8.49%,13.21%,212
,"PLAQUEMINES, LA",8.54%,14.64%,1441
,"WASHINGTON, MN",8.72%,11.62%,10430
,"FLEMING, KY",8.71%,20.64%,528
,"DODGE, NE",10.21%,16.64%,529
,"BERNALILLO, NM",8.29%,14.64%,14528
,"BOONE, NE",-,9.52%,168
,"SHERBURNE, MN",9.68%,12.21%,7616
,"STOREY, NV",8.73%,8.73%,126
,"TORRANCE, NM",11.11%,17.99%,189
,"LYON, MN",9.23%,14.02%,542
,"YORK, NE",11.37%,21.07%,299
,"POWDER RIVER, MT",-,-,24
,"BUTLER, NE",-,13.19%,144
,"GOLDEN VALLEY, MT",-,-,31
,"CAMDEN, MO",-,12.74%,157
,"ESSEX, NJ",8.31%,15.31%,32607
,"CLAY, MN",10.97%,14.28%,6625
,"BRONX, NY",10.39%,14.57%,12169
,"LETCHER, KY",8.63%,21.24%,904
,"ERIE, NY",7.49%,16.27%,25806
,"BATES, MO",8.33%,17.26%,336
,"SCOTT, MN",8.04%,10.51%,3968
,"CARLISLE, KY",9.02%,15.12%,377
,"ROSEBUD, MT",9.96%,20.33%,241
,"LAFAYETTE, MS",8.61%,13.79%,3032
,"DUKES, MA",10.21%,14.08%,284
,"DAKOTA, NE",15.07%,19.56%,1314
,"MARSHALL, MN",8.71%,16.02%,930
,"PRESQUE ISLE, MI",-,-,48
,"OTOE, NE",6.02%,12.50%,432
,"WASHINGTON, NE",6.24%,9.13%,449
,"MECKLENBURG, NC",10.27%,12.62%,68087
,"PERRY, MO",6.88%,13.18%,349
,"SAINT LOUIS CITY, MO",12.16%,18.25%,1562
,"SIBLEY, MN",-,15.58%,77
,"SIERRA, NM",-,-,30
,"TUSCOLA, MI",8.20%,14.84%,256
,"KINGS, NY",8.11%,12.92%,71083
,"WRIGHT, MN",8.62%,11.48%,6748
,"STEELE, MN",12.00%,19.00%,100
,"SAINT MARY, LA",7.87%,20.14%,2428
,"THAYER, NE",10.48%,20.00%,105
,"IREDELL, NC",10.04%,13.11%,8476
,"HARLAN, NE",-,-,65
,"DENT, MO",9.11%,18.79%,1054
,"SEWARD, NE",8.77%,14.91%,456
,"NYE, NV",7.93%,15.58%,353
,"MOREHOUSE, LA",6.44%,19.12%,931
,"MARTIN, MN",9.28%,13.08%,711
,"PRINCE GEORGES, MD",9.42%,17.10%,15848
,"GREELEY, NE",-,21.05%,57
,"COOK, MN",6.99%,11.83%,186
,"CLARK, KY",9.61%,16.80%,2518
,"JACKSON, MS",8.35%,16.25%,12317
,"RUSSELL, KY",5.00%,18.48%,460
,"CASEY, KY",6.46%,17.82%,449
,"COLE, MO",13.19%,17.58%,91
,"NEW MADRID, MO",8.52%,14.35%,892
,"ULSTER, NY",9.45%,12.84%,4487
,"ARENAC, MI",-,-,73
,"QUEENS, NY",7.04%,12.48%,56731
,"FULTON, NY",8.41%,17.06%,1712
,"SALINE, MO",-,16.67%,90
,"SAN MIGUEL, NM",-,26.80%,97
,"CHIPPEWA, MN",8.06%,15.44%,434
,"DOUGLAS, MN",8.24%,11.81%,2159
,"CUMING, NE",8.82%,16.91%,136
,"MEEKER, MN",8.14%,15.88%,970
,"PHELPS, MO",8.72%,18.95%,3119
,"SCHENECTADY, NY",8.53%,15.05%,3881
,"PULASKI, KY",7.90%,17.16%,2925
,"ORLEANS, LA",7.17%,12.75%,17724
,"ONSLOW, NC",7.68%,16.36%,4101
,"SAN JUAN, NM",11.36%,28.64%,220
,"WATONWAN, MN",-,16.87%,83
,"OTTAWA, MI",7.84%,10.58%,25515
,"MAGOFFIN, KY",7.52%,16.26%,492
,"MORRISON, MN",8.71%,13.05%,2261
,"WASECA, MN",-,-,32
,"SAINT TAMMANY, LA",7.15%,13.67%,20355
,"HENNEPIN, MN",9.06%,13.93%,49185
,"COLUMBIA, NY",7.12%,15.61%,3229
,"CARROLL, NH",5.51%,9.04%,2777
,"CHARLES, MD",7.95%,17.08%,5936
,"MEAGHER, MT",-,-,83
,"AUDRAIN, MO",-,-,16
,"MERCER, NJ",6.64%,11.79%,17081
,"SAINT CLAIR, MI",7.09%,11.25%,2427
,"DAWSON, NE",6.24%,12.63%,689
,"BATH, KY",9.80%,19.27%,602
,"GOODHUE, MN",13.33%,17.22%,180
,"OSCODA, MI",-,-,28
,"DARE, NC",4.88%,8.79%,3958
,"UNION, NJ",8.36%,14.59%,12680
,"TOMPKINS, NY",6.83%,9.73%,3351
,"PIERCE, NE",7.22%,12.57%,374
,"GEORGE, MS",8.92%,17.01%,1446
,"METCALFE, KY",-,-,67
,"COOPER, MO",-,-,49
,"SHELBY, MO",-,-,10 or fewer
,"CUMBERLAND, NJ",8.21%,15.40%,3947
,"JOHNSON, KY",9.71%,21.82%,628
,"SWEET GRASS, MT",-,-,95
,"BROADWATER, MT",6.08%,10.46%,411
,"ROWAN, KY",8.30%,18.61%,446
,"CEDAR, MO",-,-,47
,"NASSAU, NY",5.34%,10.09%,65238
,"CARLTON, MN",9.06%,12.90%,2550
,"RED LAKE, MN",8.56%,15.05%,432
,"WINONA, MN",7.56%,10.76%,2157
,"DUNDY, NE",-,-,53
,"LIVINGSTON, MI",6.16%,9.41%,13878
,"TAYLOR, KY",7.26%,16.67%,744
,"LAFAYETTE, LA",9.23%,15.70%,16542
,"INGHAM, MI",9.42%,13.95%,2717
,"RALLS, MO",-,-,10 or fewer
,"CLINTON, KY",5.94%,18.48%,303
,"SCOTTS BLUFF, NE",6.98%,17.52%,1433
,"HANCOCK, MS",8.61%,15.98%,2810
,"CHAVES, NM",9.72%,22.15%,2212
,"ACADIA, LA",8.74%,21.24%,3168
,"HURON, MI",-,13.71%,124
,"DALLAS, MO",16.13%,22.58%,93
,"BOX BUTTE, NE",7.17%,12.66%,237
,"SARATOGA, NY",5.97%,12.10%,14722
,"BENTON, MS",6.95%,15.75%,489
,"FRANKLIN, NE",-,-,96
,"SCHUYLER, NY",6.51%,12.18%,952
,"SAUNDERS, NE",7.58%,12.50%,528
,"OUACHITA, LA",7.15%,18.19%,9484
,"MCCONE, MT",-,-,28
,"AVOYELLES, LA",6.25%,14.77%,352
,"CURRY, NM",11.37%,24.60%,695
,"DONA ANA, NM",9.58%,19.16%,167
,"HITCHCOCK, NE",-,17.39%,115
,"BERGEN, NJ",4.91%,9.32%,40172
,"KEARNEY, NE",5.62%,11.24%,249
,"VALLEY, NE",-,-,103
,"SANILAC, MI",7.41%,12.79%,297
,"ASHE, NC",5.36%,10.64%,1250
,"WRIGHT, MO",-,16.22%,74
,"EATON, MI",9.49%,14.35%,1443
,"DEUEL, NE",-,13.04%,92
,"MACON, NC",4.57%,11.89%,328
,"FERGUS, MT",-,10.00%,200
,"TIPPAH, MS",6.89%,16.51%,1175
,"PHILLIPS, MT",-,-,33
,"LACLEDE, MO",13.44%,19.58%,424
,"BROWN, NE",-,20.63%,63
,"RED WILLOW, NE",7.43%,17.57%,296
,"MCPHERSON, NE",-,-,18
,"SANDOVAL, NM",6.27%,12.17%,3016
,"ALPENA, MI",-,15.38%,78
,"LOUP, NE",-,-,10 or fewer
,"ATLANTIC, NJ",6.93%,13.02%,8945
,"BARNSTABLE, MA",6.75%,10.93%,8627
,"OAKLAND, MI",6.44%,11.34%,65595
,"WASHTENAW, MI",6.99%,10.39%,22800
,"SAINT LANDRY, LA",8.53%,18.94%,2777
,"OREGON, MO",-,22.92%,48
,"MARTIN, KY",7.00%,15.95%,257
,"ALCORN, MS",7.33%,15.58%,1515
,"GREENE, NY",6.18%,15.18%,2733
,"UNION, LA",5.13%,16.33%,643
,"DAWSON, MT",-,12.42%,153
,"LINCOLN, NM",-,13.04%,92
,"RICE, MN",10.00%,14.39%,410
,"ALLEGANY, MD",6.78%,15.55%,1917
,"SUSSEX, NJ",5.44%,13.04%,974
,"BIG STONE, MN",5.24%,11.90%,210
,"LAKE, MN",6.38%,9.18%,392
,"CLARK, MO",-,-,50
,"PIPESTONE, MN",5.06%,8.95%,257
,"ROCKCASTLE, KY",6.90%,17.49%,812
,"DAWES, NE",10.38%,18.87%,106
,"EDMONSON, KY",10.56%,19.72%,142
,"CATRON, NM",-,-,15
,"FALLON, MT",-,-,72
,"CHEBOYGAN, MI",-,12.22%,90
,"OZARK, MO",-,-,19
,"SCOTLAND, MO",-,-,10 or fewer
,"CRAWFORD, MI",-,-,64
,"COLFAX, NM",-,-,78
,"LANCASTER, NE",7.70%,13.78%,16395
,"LUCE, MI",-,-,35
,"SAINT CHARLES, LA",7.03%,16.07%,4026
,"PARK, MT",6.73%,7.52%,891
,"CHIPPEWA, MI",-,-,124
,"CONCORDIA, LA",8.57%,18.78%,245
,"WHITE PINE, NV",-,10.81%,111
,"CUSTER, NE",7.84%,15.97%,357
,"GRANT, NM",-,-,44
,"BROWN, MN",8.45%,15.49%,142
,"ADAIR, KY",6.09%,20.08%,493
,"PAWNEE, NE",-,18.18%,77
,"WATAUGA, NC",4.36%,8.47%,3071
,"CALCASIEU, LA",6.73%,14.89%,5823
,"JEFFERSON, MT",5.73%,8.54%,995
,"SAGINAW, MI",5.78%,14.92%,657
,"OCEAN, NJ",5.10%,10.82%,17651
,"CAYUGA, NY",5.53%,11.29%,1789
,"MERRIMACK, NH",6.30%,9.23%,5795
,"MACON, MO",-,-,27
,"NEWTON, MO",-,14.66%,116
,"WHEELER, NE",-,-,18
,"NEMAHA, NE",-,17.39%,115
,"WEXFORD, MI",8.76%,14.43%,388
,"LINCOLN, MN",-,11.61%,112
,"CARTERET, NC",7.32%,13.39%,956
,"SULLIVAN, NY",6.56%,14.55%,4130
,"LEWIS AND CLARK, MT",5.59%,10.11%,5797
,"OTSEGO, MI",7.33%,15.33%,150
,"SOCORRO, NM",-,15.04%,113
,"SHANNON, MO",-,35.00%,40
,"GREEN, KY",6.43%,16.90%,420
,"VALLEY, MT",-,-,57
,"ATCHISON, MO",9.46%,17.57%,148
,"SANDERS, MT",-,-,20
,"RIO ARRIBA, NM",-,18.52%,135
,"SUFFOLK, NY",5.09%,10.79%,66051
,"BARTON, MO",-,-,49
,"LAPEER, MI",6.27%,11.83%,1835
,"MORRILL, NE",-,13.29%,143
,"POLK, MN",7.03%,14.98%,3085
,"WAYNE, KY",4.66%,14.83%,580
,"BLUE EARTH, MN",-,12.67%,150
,"PHELPS, NE",-,9.95%,211
,"LE SUEUR, MN",-,13.56%,118
,"HAYWOOD, NC",7.46%,13.06%,804
,"GENESEE, MI",8.81%,16.47%,9960
,"CALLOWAY, KY",7.74%,14.94%,1098
,"HARRISON, MS",8.30%,17.04%,9688
,"RANDOLPH, MO",-,-,23
,"MORRIS, NJ",4.66%,8.92%,5727
,"CATTARAUGUS, NY",7.05%,15.71%,993
,"PERKINS, NE",-,-,110
,"CUMBERLAND, KY",-,-,49
,"TENSAS, LA",-,17.81%,73
,"GRAFTON, NH",6.08%,9.69%,4622
,"MISSAUKEE, MI",8.55%,14.47%,152
,"MOORE, NC",5.92%,13.54%,1403
,"SHERIDAN, NE",-,12.22%,90
,"BANNER, NE",-,-,18
,"ISABELLA, MI",7.61%,12.94%,394
,"HIDALGO, NM",-,-,10 or fewer
,"BAY, MI",6.97%,15.45%,330
,"JOHNSON, NE",9.40%,17.09%,117
,"MARIES, MO",6.36%,18.86%,440
,"MANISTEE, MI",5.10%,9.31%,451
,"WINN, LA",-,-,69
,"MONROE, KY",-,-,57
,"SWAIN, NC",-,12.69%,134
,"OSAGE, MO",-,-,41
,"MILLER, MO",-,-,51
,"CRAVEN, NC",6.70%,17.41%,1941
,"DADE, MO",-,-,24
,"WEST FELICIANA, LA",7.24%,14.49%,704
,"GRATIOT, MI",9.21%,19.67%,239
,"STONE, MO",-,14.78%,115
,"POPE, MN",7.74%,11.62%,439
,"GREENE, MO",13.58%,19.16%,2385
,"HOWARD, MD",5.63%,10.06%,9403
,"LAKE OF THE WOODS, MN",6.04%,11.41%,298
,"NICOLLET, MN",-,16.28%,86
,"CHOUTEAU, MT",7.14%,14.68%,252
,"LAC QUI PARLE, MN",-,12.74%,157
,"MADISON, MT",5.83%,8.45%,343
,"ROOSEVELT, MT",6.13%,13.68%,212
,"MONTGOMERY, MD",8.11%,13.05%,13392
,"SABINE, LA",-,-,72
,"FRANKLIN, MO",-,12.62%,103
,"DUTCHESS, NY",8.37%,12.30%,1708
,"OTERO, NM",-,16.00%,75
,"LINCOLN, LA",4.95%,14.43%,707
,"MONMOUTH, NJ",5.13%,9.22%,16818
,"GRANT, NE",-,-,32
,"HARDING, NM",-,-,10 or fewer
,"HAYES, NE",-,-,14
,"STRAFFORD, NH",6.18%,13.65%,696
,"GARDEN, NE",-,-,69
,"MARION, MO",-,-,21
,"NUCKOLLS, NE",-,16.53%,121
,"CRAWFORD, MO",4.55%,16.32%,484
,"GRAHAM, NC",-,11.24%,169
,"FRONTIER, NE",-,12.40%,121
,"MOWER, MN",-,-,56
,"PRAIRIE, MT",-,-,33
,"MITCHELL, NC",4.23%,10.05%,378
,"CARVER, MN",6.49%,8.98%,1526
,"BENZIE, MI",-,-,116
,"DE BACA, NM",-,-,12
,"ARTHUR, NE",-,-,13
,"PUTNAM, MO",-,-,42
,"CAMERON, LA",-,16.67%,96
,"FREDERICK, MD",5.19%,11.47%,4044
,"ORANGE, NY",5.18%,12.65%,9725
,"RAPIDES, LA",3.82%,16.22%,629
,"NATCHITOCHES, LA",-,18.33%,120
,"TAOS, NM",-,14.81%,108
,"TEXAS, MO",5.91%,15.91%,440
,"CLAY, NC",5.48%,13.53%,584
,"POLK, MO",-,13.83%,94
,"BELKNAP, NH",4.56%,8.79%,1491
,"MCLEOD, MN",8.25%,14.19%,303
,"SHIAWASSEE, MI",7.25%,14.01%,621
,"WASHINGTON, NY",4.04%,14.67%,2127
,"CLINTON, NY",4.47%,16.16%,6957
,"NANTUCKET, MA",-,-,77
,"LEWIS, MO",-,-,21
,"DOUGLAS, NV",6.33%,9.82%,1059
,"LINCOLN, MO",-,-,62
,"OHIO, KY",6.50%,16.26%,246
,"OLMSTED, MN",5.78%,12.00%,225
,"CATAHOULA, LA",-,14.43%,97
,"JASPER, MO",5.78%,14.22%,450
,"ESSEX, NY",4.84%,14.10%,2440
,"MCDONALD, MO",-,-,56
,"MACKINAC, MI",-,-,60
,"BARREN, KY",4.01%,16.91%,349
,"WORCESTER, MA",5.52%,13.82%,57293
,"GRANITE, MT",-,-,25
,"LINCOLN, NE",5.35%,13.86%,3161
,"GALLATIN, MT",5.25%,6.53%,10186
,"TETON, MT",4.90%,10.46%,306
,"CARTER, KY",6.61%,17.97%,590
,"PAMLICO, NC",-,14.71%,272
,"ELLIOTT, KY",-,10.75%,186
,"DELTA, MI",4.50%,13.81%,3019
,"CASCADE, MT",5.36%,12.62%,5057
,"GLACIER, MT",7.22%,19.44%,180
,"HUNTERDON, NJ",4.27%,7.16%,2809
,"HOOKER, NE",-,-,65
,"ALLEN, LA",4.44%,15.38%,338
,"SAINT MARYS, MD",5.86%,15.40%,734
,"BLAINE, NE",-,-,12
,"HAMPSHIRE, MA",4.87%,10.52%,1416
,"CALVERT, MD",5.59%,12.67%,734
,"HOWELL, MO",-,17.58%,91
,"GRANT, LA",-,14.61%,89
,"LAWRENCE, MO",13.14%,16.79%,137
,"FRANKLIN, NY",4.51%,20.56%,3682
,"KEITH, NE",4.29%,10.74%,326
,"LOGAN, KY",-,17.20%,93
,"HANCOCK, KY",-,14.63%,205
,"BEAVERHEAD, MT",5.61%,9.35%,321
,"WEBSTER, MO",11.85%,17.07%,287
,"JACKSON, NC",5.07%,9.80%,296
,"COOS, NH",4.32%,12.06%,879
,"JACKSON, LA",-,17.84%,185
,"BEAUREGARD, LA",4.53%,12.02%,574
,"EVANGELINE, LA",5.52%,14.86%,471
,"BUTLER, KY",9.68%,21.51%,186
,"CHERRY, NE",-,9.04%,166
,"SAINT BERNARD, LA",5.02%,18.12%,2627
,"DOUGLAS, MO",-,-,41
,"RAVALLI, MT",-,-,87
,"CHARLEVOIX, MI",-,7.84%,153
,"EMMET, MI",-,7.43%,175
,"KALKASKA, MI",-,10.78%,102
,"LAWRENCE, KY",6.58%,15.36%,319
,"MADISON, LA",-,17.71%,192
,"ONTONAGON, MI",-,-,33
,"SAINT LOUIS, MO",8.05%,11.84%,2187
,"EAST CARROLL, LA",-,17.46%,126
,"BARRY, MO",-,13.48%,89
,"DICKINSON, MI",4.95%,12.29%,1717
,"VERNON, LA",4.84%,17.74%,248
,"CHRISTIAN, MO",7.51%,11.27%,346
,"CLINTON, MI",5.39%,11.05%,371
,"GREENUP, KY",7.14%,18.72%,406
,"WEST CARROLL, LA",3.56%,14.56%,309
,"RICHLAND, LA",3.84%,14.79%,703
,"SHERIDAN, MT",-,-,139
,"THOMAS, NE",-,-,51
,"TANEY, MO",8.96%,15.82%,335
,"BERKSHIRE, MA",6.16%,11.18%,617
,"WARREN, NY",4.01%,12.18%,1921
,"LA SALLE, LA",-,12.04%,108
,"BARAGA, MI",-,-,54
,"LINCOLN, MT",-,-,25
,"PULASKI, MO",5.65%,15.95%,2000
,"WEBSTER, LA",-,18.26%,115
,"CARTER, MT",-,-,25
,"KNOX, MO",-,-,10 or fewer
,"JUDITH BASIN, MT",-,-,81
,"NEW YORK, NY",3.78%,6.24%,33802
,"FRANKLIN, LA",3.38%,13.96%,444
,"DANIELS, MT",-,-,41
,"LINCOLN, NV",-,-,16
,"PONDERA, MT",-,9.20%,163
,"CALDWELL, LA",-,12.32%,284
,"IRON, MI",-,8.73%,229
,"SCHUYLER, MO",-,-,12
,"ALGER, MI",-,-,93
,"ROCKLAND, NY",2.65%,7.22%,2756
,"ANTRIM, MI",-,10.48%,124
,"DAVIESS, KY",4.47%,14.00%,2057
,"ALLEN, KY",-,20.00%,125
,"WARREN, KY",6.46%,16.16%,619
,"GASCONADE, MO",-,15.96%,94
,"CHAUTAUQUA, NY",3.96%,14.48%,2272
,"BLAINE, MT",-,13.98%,93
,"HOUGHTON, MI",-,-,137
,"LAKE, MT",-,-,42
,"UNION, NM",-,-,67
,"BOYD, KY",5.16%,18.47%,639
,"LEELANAU, MI",-,-,118
,"TERREBONNE, LA",4.75%,18.60%,2629
,"PETROLEUM, MT",-,-,10 or fewer
,"ROSEAU, MN",3.13%,14.08%,1534
,"LOGAN, NE",-,-,61
,"FLATHEAD, MT",7.41%,9.88%,162
,"BIENVILLE, LA",-,20.34%,59
,"SIMPSON, KY",-,18.75%,128
,"FRANKLIN, MA",3.76%,12.79%,1118
,"SCHOOLCRAFT, MI",-,13.89%,180
,"BOONE, MO",6.55%,15.48%,168
,"CLAIBORNE, LA",-,27.91%,43
,"RED RIVER, LA",-,-,25
,"EDDY, NM",-,14.87%,195
,"WESTCHESTER, NY",3.10%,5.93%,9427
,"GRAND TRAVERSE, MI",2.78%,7.10%,648
,"WARREN, MO",-,-,20
,"CHASE, NE",-,12.59%,135
,"MONITEAU, MO",-,-,14
,"HILL, MT",5.50%,14.09%,291
,"MIDLAND, MI",2.52%,8.99%,634
,"MARQUETTE, MI",4.31%,11.91%,487
,"PUTNAM, NY",-,4.65%,409
,"SANTA FE, NM",3.19%,9.68%,971
,"CLARK, NV",4.41%,12.81%,42767
,"DE SOTO, LA",-,18.75%,112
,"RICHMOND, NY",2.04%,4.58%,15504
,"CADDO, LA",2.50%,22.58%,1240
,"LIBERTY, MT",-,-,43
,"JEFFERSON, MO",7.72%,10.65%,479
,"TOOLE, MT",-,14.29%,84
,"SAINT CHARLES, MO",2.31%,5.97%,821
,"LEA, NM",-,15.38%,78
,"LOS ALAMOS, NM",-,-,82
,"BOSSIER, LA",2.70%,19.55%,445
,"MISSOULA, MT",-,4.71%,255
,None of the above,6.78%,11.17%,225145
,Total,9.42%,14.73%,4472951
≥ 55 and < 65 Years,"VANCE, NC",24.71%,31.94%,3015
,"BERTIE, NC",25.31%,35.04%,2323
,"LENOIR, NC",23.22%,32.15%,6573
,"WASHINGTON, NC",20.36%,30.39%,1336
,"CLEVELAND, NC",24.39%,32.27%,3842
,"MARTIN, NC",22.98%,32.39%,2498
,"WEBSTER, MS",25.00%,34.14%,1236
,"HERTFORD, NC",22.72%,35.83%,2487
,"BLADEN, NC",24.78%,35.23%,3713
,"PERRY, MS",28.06%,33.31%,1390
,"MUHLENBERG, KY",19.84%,37.34%,1114
,"WARREN, NC",18.66%,27.17%,1211
,"GRANVILLE, NC",22.14%,28.98%,5893
,"YADKIN, NC",21.31%,26.38%,3703
,"EDGECOMBE, NC",24.38%,35.71%,5579
,"SOMERSET, MD",19.01%,30.69%,2209
,"WILSON, NC",22.06%,32.06%,6613
,"ESMERALDA, NV",-,-,20
,"CLAY, MS",24.49%,31.65%,2054
,"WALTHALL, MS",19.29%,30.00%,1270
,"JEFFERSON DAVIS, MS",21.82%,30.83%,1132
,"PENDLETON, KY",22.99%,28.70%,1962
,"YAZOO, MS",23.73%,31.66%,2356
,"HOWARD, MO",-,-,17
,"STOKES, NC",21.18%,25.70%,5308
,"ANDERSON, KY",22.80%,29.45%,2693
,"POWELL, KY",19.53%,29.68%,758
,"MCDOWELL, NC",20.46%,25.92%,3831
,"ESTILL, KY",22.38%,31.22%,1653
,"SURRY, NC",19.98%,25.59%,5190
,"GATES, NC",19.77%,30.94%,1280
,"CHRISTIAN, KY",20.44%,35.69%,1233
,"KNOX, KY",20.48%,32.88%,2710
,"ALAMANCE, NC",21.31%,28.57%,21349
,"GRUNDY, MO",19.48%,26.74%,1047
,"WAYNE, NC",20.44%,30.74%,11539
,"BEAUFORT, NC",18.59%,26.52%,5804
,"BOYD, NE",12.50%,15.91%,88
,"SCHOHARIE, NY",19.93%,23.49%,3627
,"SAMPSON, NC",21.09%,33.63%,4201
,"MERCER, MO",18.33%,25.40%,311
,"KEMPER, MS",21.06%,33.87%,679
,"CHOWAN, NC",18.41%,26.65%,1869
,"COVINGTON, MS",21.63%,27.95%,1993
,"RUTHERFORD, NC",17.19%,24.35%,3101
,"SAINT FRANCOIS, MO",20.27%,29.03%,1347
,"ORLEANS, NY",18.72%,24.45%,4670
,"MONTGOMERY, MS",21.57%,29.76%,830
,"NANCE, NE",20.61%,27.19%,228
,"CALDWELL, NC",19.46%,26.75%,9012
,"TODD, KY",18.56%,34.02%,97
,"LESLIE, KY",24.04%,35.19%,628
,"GALLATIN, KY",22.97%,28.82%,975
,"RIPLEY, MO",16.46%,24.94%,802
,"ROBESON, NC",21.58%,34.12%,11295
,"IRON, MO",22.15%,31.14%,289
,"LAUREL, KY",19.31%,31.03%,4247
,"MARION, MS",20.07%,28.10%,2690
,"SPENCER, KY",20.12%,25.51%,2415
,"LAWRENCE, MS",20.68%,28.57%,1330
,"KEYA PAHA, NE",-,-,34
,"WHITLEY, KY",21.82%,33.74%,4303
,"FRANKLIN, NC",20.17%,26.71%,7096
,"DAVIE, NC",18.37%,22.61%,4007
,"WORTH, MO",19.07%,22.88%,236
,"MISSISSIPPI, MO",22.87%,31.30%,1080
,"HINDS, MS",21.03%,29.35%,17485
,"UNION, KY",21.05%,30.61%,1444
,"MADISON, NC",18.39%,23.35%,1610
,"CHOCTAW, MS",19.14%,26.65%,559
,"NEWTON, MS",19.96%,31.27%,1663
,"DAVIDSON, NC",19.25%,24.85%,14053
,"WASHINGTON, MD",19.41%,27.79%,17684
,"CASWELL, NC",16.41%,28.07%,2212
,"ROWAN, NC",19.25%,25.60%,12221
,"WASHINGTON, MO",16.92%,27.69%,195
,"GRANT, KY",23.85%,28.73%,3728
,"POINTE COUPEE, LA",19.01%,27.74%,2257
,"NORTHAMPTON, NC",15.63%,30.34%,2175
,"SULLIVAN, MO",14.67%,25.33%,150
,"HYDE, NC",14.86%,24.42%,471
,"NELSON, KY",17.59%,23.90%,5288
,"ST JOHN THE BAPTIST, LA",19.65%,31.15%,3990
,"WAYNE, NY",18.09%,21.75%,13210
,"RAY, MO",13.39%,22.43%,575
,"FREEBORN, MN",17.60%,26.22%,267
,"LARUE, KY",20.01%,28.32%,1734
,"HOLMES, MS",21.08%,31.44%,1670
,"CHICKASAW, MS",17.46%,26.34%,1959
,"BIG HORN, MT",15.27%,24.55%,334
,"IBERVILLE, LA",18.90%,30.41%,3535
,"ELKO, NV",18.17%,26.35%,2235
,"LAKE, MI",14.41%,21.96%,1471
,"AITKIN, MN",13.88%,18.61%,2096
,"HOPKINS, KY",18.73%,33.43%,2680
,"JONES, NC",17.76%,29.44%,428
,"LIVINGSTON, NY",16.85%,20.49%,8469
,"TREASURE, MT",-,-,30
,"WASHINGTON, LA",18.94%,32.03%,3818
,"FRANKLIN, KY",22.00%,28.14%,4978
,"NESHOBA, MS",18.20%,30.72%,2044
,"HOLT, NE",13.41%,17.55%,507
,"MARSHALL, KY",18.17%,25.48%,3775
,"GASTON, NC",20.90%,26.55%,8839
,"PEARL RIVER, MS",19.44%,27.54%,6840
,"HENDERSON, KY",20.75%,28.82%,5041
,"FRANKLIN, ME",15.16%,19.53%,3594
,"HERKIMER, NY",17.82%,24.84%,6758
,"FULTON, KY",16.85%,24.37%,558
,"SCOTT, MS",17.78%,28.95%,1710
,"BRUNSWICK, NC",13.16%,19.04%,20815
,"GENESEE, NY",17.34%,23.34%,7476
,"LEAKE, MS",19.59%,29.01%,1741
,"OTSEGO, NY",17.85%,22.53%,7266
,"WILKES, NC",15.54%,23.72%,2863
,"NASH, NC",18.08%,30.00%,10088
,"LIVINGSTON, MO",18.13%,28.54%,1307
,"PRENTISS, MS",17.75%,26.74%,2502
,"TUNICA, MS",17.42%,31.90%,511
,"OSCEOLA, MI",18.34%,23.79%,2530
,"QUITMAN, MS",15.33%,28.67%,300
,"CHENANGO, NY",18.38%,24.51%,6165
,"WEBSTER, KY",18.39%,27.99%,1229
,"AROOSTOOK, ME",16.15%,21.54%,3783
,"WIBAUX, MT",-,-,33
,"CAROLINE, MD",16.55%,26.32%,3807
,"MERRICK, NE",19.20%,24.21%,698
,"PERSHING, NV",18.14%,24.51%,204
,"WORCESTER, MD",12.82%,18.81%,5571
,"CLAY, KY",20.22%,35.94%,2315
,"PASQUOTANK, NC",18.02%,28.26%,4324
,"DELAWARE, NY",17.76%,22.58%,5249
,"MONROE, NY",18.52%,22.93%,96376
,"GREENE, NC",16.81%,30.54%,1434
,"GENTRY, MO",18.94%,23.32%,639
,"OWEN, KY",20.36%,27.22%,845
,"PERSON, NC",16.62%,26.26%,3701
,"ALLEGANY, NY",17.85%,23.87%,3904
,"HARNETT, NC",19.46%,29.78%,9282
,"PIKE, MS",17.22%,25.39%,2729
,"HALIFAX, NC",16.15%,30.88%,6069
,"HILLSDALE, MI",16.03%,20.73%,3488
,"CLINTON, MO",14.57%,22.79%,1119
,"ITASCA, MN",16.92%,20.26%,5430
,"TYRRELL, NC",14.56%,23.79%,412
,"HALL, NE",15.48%,22.99%,3153
,"MCKINLEY, NM",11.55%,32.67%,606
,"OXFORD, ME",15.89%,19.32%,5946
,"WAYNE, MO",18.10%,25.69%,1160
,"COPIAH, MS",16.68%,26.66%,1613
,"CARROLL, MS",17.73%,24.96%,705
,"ROCKINGHAM, NC",17.06%,27.43%,11027
,"REYNOLDS, MO",14.10%,28.21%,312
,"WASHINGTON, KY",16.16%,25.69%,724
,"BOONE, KY",19.32%,23.58%,17062
,"RANKIN, MS",18.37%,25.57%,11283
,"OCEANA, MI",17.16%,22.46%,3940
,"HICKORY, MO",-,22.22%,63
