,"JACKSON, IA",51.85%,24.01%,812
,"ADAMS, IN",54.79%,30.68%,730
,"GEM, ID",49.85%,32.47%,1703
,"COWLEY, KS",40.00%,21.67%,120
,"LUMPKIN, GA",52.89%,43.62%,3150
,"WELLS, IN",55.61%,28.57%,1043
,"APPANOOSE, IA",53.76%,34.97%,612
,"POSEY, IN",50.45%,33.10%,2755
,"HARRIS, GA",49.36%,32.43%,703
,"BINGHAM, ID",45.54%,15.73%,852
,"JACKSON, FL",43.31%,16.44%,949
,"KENDALL, IL",53.77%,33.67%,8969
,"MONTGOMERY, IN",49.30%,28.87%,142
,"HABERSHAM, GA",54.08%,38.20%,4403
,"HENDRY, FL",55.23%,44.02%,1463
,"SANGAMON, IL",50.89%,24.88%,8413
,"BARBER, KS",-,-,18
,"HOLMES, FL",50.42%,17.45%,361
,"FLAGLER, FL",47.16%,36.30%,11701
,"DOUGLAS, GA",55.34%,30.79%,11780
,"LAKE, FL",49.89%,33.50%,36348
,"BOUNDARY, ID",57.14%,-,21
,"LINCOLN, ID",53.80%,41.30%,368
,"GRAHAM, KS",50.00%,-,30
,"WHITFIELD, GA",48.34%,27.19%,7478
,"MONROE, IL",46.15%,28.85%,312
,"WHITESIDE, IL",52.09%,25.56%,1029
,"IROQUOIS, IL",53.26%,28.82%,1211
,"CARROLL, IL",43.53%,19.10%,487
,"HODGEMAN, KS",-,-,19
,"HARVEY, KS",41.41%,17.97%,128
,"PERRY, IN",51.97%,30.09%,585
,"EARLY, GA",46.75%,18.96%,385
,"BANNOCK, ID",46.40%,18.32%,6026
,"CANYON, ID",54.23%,36.29%,20954
,"FORD, KS",50.60%,21.69%,83
,"WAYNE, IL",45.48%,22.74%,409
,"HENDRICKS, IN",52.28%,32.51%,2439
,"VOLUSIA, FL",47.54%,32.75%,43606
,"IDA, IA",49.03%,20.45%,308
,"CLARKE, GA",49.67%,25.43%,3688
,"MILLER, GA",45.57%,16.46%,79
,"UNION, GA",45.34%,30.47%,1083
,"FLOYD, IA",50.92%,29.67%,273
,"ADAIR, IA",55.43%,36.00%,175
,"BROWN, IN",46.46%,20.98%,820
,"NASSAU, FL",47.85%,29.63%,11652
,"QUITMAN, GA",42.31%,-,52
,"POWER, ID",44.03%,18.44%,461
,"CHASE, KS",56.00%,24.00%,100
,"EDGAR, IL",50.44%,25.49%,565
,"GOODING, ID",50.58%,37.33%,1026
,"HALL, GA",51.84%,42.78%,20734
,"LEVY, FL",50.82%,33.36%,2554
,"WHITE, IL",44.88%,28.90%,782
,"KANKAKEE, IL",54.72%,29.04%,1133
,"MARION, IN",53.39%,31.29%,47200
,"CALHOUN, GA",50.94%,-,53
,"ELLIS, KS",43.49%,12.70%,315
,"HENRY, IA",54.07%,27.87%,836
,"IDAHO, ID",49.83%,24.41%,295
,"SCOTT, IA",51.21%,28.46%,10247
,"PUTNAM, GA",45.40%,18.79%,1075
,"MONROE, IA",47.49%,30.14%,219
,"JEFFERSON, IN",47.96%,25.78%,1835
,"ALLEN, IN",53.83%,31.35%,25289
,"DUVAL, FL",51.09%,32.82%,66958
,"KOSCIUSKO, IN",52.15%,26.68%,3216
,"WARRICK, IN",52.13%,34.55%,5824
,"WASHINGTON, FL",47.89%,18.31%,213
,"COLES, IL",50.11%,33.01%,2251
,"JACKSON, GA",53.80%,41.86%,6080
,"MADISON, IA",54.16%,33.13%,661
,"BUENA VISTA, IA",55.69%,22.71%,1810
,"KEOKUK, IA",52.34%,25.21%,833
,"GUTHRIE, IA",48.50%,31.06%,367
,"ELKHART, IN",52.93%,23.09%,2902
,"PAWNEE, KS",49.40%,12.45%,249
,"FREMONT, ID",48.48%,16.16%,99
,"LEWIS, ID",44.74%,-,38
,"TOWNS, GA",48.14%,28.57%,700
,"UPSON, GA",43.77%,26.56%,546
,"MCPHERSON, KS",49.23%,13.85%,130
,"NESS, KS",44.12%,19.12%,68
,"RABUN, GA",46.68%,35.96%,1371
,"OTTAWA, KS",57.14%,-,28
,"WOODBURY, IA",51.28%,26.26%,7399
,"PASCO, FL",46.60%,37.00%,25036
,"JOHNSON, IN",51.81%,29.11%,7348
,"HOWARD, IA",49.75%,23.10%,394
,"TWIGGS, GA",51.52%,-,33
,"CARROLL, IA",45.77%,26.15%,260
,"DOUGLAS, KS",45.37%,28.49%,3485
,"BALDWIN, GA",46.37%,17.54%,399
,"VAN BUREN, IA",51.90%,28.27%,237
,"WASHINGTON, IA",53.82%,27.08%,1754
,"PEACH, GA",48.94%,21.28%,188
,"SAINT LUCIE, FL",46.17%,33.07%,20596
,"OBRIEN, IA",51.16%,29.27%,1206
,"CLARKE, IA",52.66%,37.23%,376
,"UNION, FL",50.34%,30.52%,580
,"DIXIE, FL",46.81%,29.84%,972
,"KOSSUTH, IA",47.41%,28.29%,251
,"WORTH, IA",58.82%,38.24%,68
,"KANE, IL",48.55%,32.10%,30012
,"SUMTER, FL",44.97%,27.78%,7883
,"RICE, KS",49.09%,12.73%,110
,"PIATT, IL",49.17%,24.53%,1814
,"SPALDING, GA",47.75%,28.61%,3663
,"MCDONOUGH, IL",49.56%,21.51%,795
,"STAFFORD, KS",51.64%,18.85%,122
,"FINNEY, KS",45.33%,24.00%,150
,"RAWLINS, KS",54.17%,22.22%,144
,"HERNANDO, FL",46.33%,32.99%,5271
,"DECATUR, GA",43.93%,19.65%,173
,"TURNER, GA",48.15%,24.07%,54
,"IRWIN, GA",40.30%,17.91%,67
,"MCINTOSH, GA",42.03%,-,69
,"POLK, IA",53.49%,35.59%,30017
,"LANIER, GA",47.51%,25.21%,722
,"TAYLOR, GA",52.27%,27.27%,44
,"SHOSHONE, ID",-,-,20
,"COOK, IL",49.69%,32.97%,244975
,"MORGAN, GA",52.43%,24.16%,658
,"LUCAS, IA",57.32%,34.27%,321
,"ATKINSON, GA",46.53%,23.76%,101
,"ROCKDALE, GA",54.05%,27.26%,2370
,"WILL, IL",48.13%,26.20%,22803
,"CUMBERLAND, IL",46.09%,25.29%,601
,"MEADE, KS",-,-,18
,"MORTON, KS",40.00%,-,40
,"CARROLL, GA",55.33%,25.37%,2984
,"ADAMS, IA",35.94%,25.00%,64
,"LANE, KS",-,-,24
,"HILLSBOROUGH, FL",46.61%,39.79%,70990
,"ECHOLS, GA",47.60%,29.33%,208
,"WAPELLO, IA",52.17%,26.76%,1865
,"GADSDEN, FL",52.72%,29.29%,239
,"DUBUQUE, IA",47.79%,24.84%,5633
,"CLARK, IL",43.95%,24.52%,314
,"CHEROKEE, IA",47.11%,21.38%,622
,"EFFINGHAM, IL",44.34%,20.45%,3403
,"LAMAR, GA",45.58%,25.46%,656
,"SUMTER, GA",49.59%,17.89%,123
,"MCHENRY, IL",47.47%,31.73%,19899
,"STORY, IA",52.37%,29.21%,1537
,"MARION, FL",48.88%,34.79%,17178
,"OSCEOLA, FL",49.39%,32.39%,30089
,"CLAYTON, GA",55.64%,30.94%,7737
,"CLEARWATER, ID",43.84%,27.40%,73
,"COLUMBIA, FL",48.10%,29.60%,2372
,"LEE, IA",53.35%,35.09%,1402
,"JEFF DAVIS, GA",50.00%,-,38
,"TREGO, KS",53.85%,-,26
,"DES MOINES, IA",54.29%,34.65%,1691
,"BEN HILL, GA",54.62%,20.17%,119
,"AUDUBON, IA",41.43%,30.00%,140
,"ELMORE, ID",51.37%,30.55%,2488
,"OSCEOLA, IA",52.13%,35.37%,328
,"GREENE, GA",41.00%,17.58%,1934
,"PUTNAM, FL",50.65%,29.67%,2231
,"DOOLY, GA",44.90%,-,49
,"CERRO GORDO, IA",49.04%,29.32%,781
,"COOK, GA",41.94%,24.88%,651
,"CLAY, FL",52.27%,30.94%,10448
,"RANDOLPH, GA",51.43%,-,35
,"COFFEE, GA",46.00%,21.60%,250
,"HARALSON, GA",49.53%,24.65%,848
,"SEMINOLE, FL",45.53%,34.89%,37008
,"MONTGOMERY, GA",44.44%,-,27
,"UNION, IA",53.39%,36.65%,251
,"MITCHELL, KS",52.27%,29.55%,44
,"TIFT, GA",44.36%,22.18%,257
,"CHAMPAIGN, IL",50.54%,32.21%,18028
,"GILCHRIST, FL",47.63%,31.64%,844
,"TERRELL, GA",55.88%,-,34
,"SUWANNEE, FL",49.42%,30.09%,1293
,"BROOKS, GA",43.64%,23.48%,660
,"LEE, FL",45.67%,33.62%,56938
,"HENRY, GA",56.38%,31.78%,6674
,"SCHLEY, GA",-,-,15
,"BACON, GA",30.00%,-,40
,"EDWARDS, KS",44.90%,-,49
,"LAFAYETTE, FL",47.93%,28.10%,121
,"BUTTS, GA",47.32%,23.19%,1268
,"GRUNDY, IL",47.30%,24.24%,1019
,"PALO ALTO, IA",48.78%,31.71%,123
,"CAMAS, ID",31.73%,25.96%,104
,"STEWART, GA",-,-,16
,"KINGMAN, KS",44.00%,-,25
,"ADAMS, IL",48.48%,17.58%,165
,"GREELEY, KS",-,-,13
,"DOUGHERTY, GA",48.23%,19.35%,367
,"MARION, IA",46.96%,27.88%,807
,"CANDLER, GA",46.43%,-,28
,"PINELLAS, FL",40.44%,29.42%,28481
,"BOISE, ID",41.92%,23.46%,699
,"JASPER, GA",46.91%,19.27%,275
,"LOWNDES, GA",43.22%,26.53%,8152
,"MITCHELL, GA",48.61%,18.06%,72
,"ORANGE, FL",46.45%,34.74%,105250
,"LATAH, ID",45.06%,17.05%,1871
,"THOMAS, KS",50.61%,20.14%,735
,"MADISON, FL",47.47%,25.25%,396
,"SHERIDAN, KS",44.66%,11.65%,103
,"WORTH, GA",43.18%,21.59%,88
,"ONEIDA, ID",36.84%,11.84%,152
,"HAMILTON, FL",44.44%,25.40%,441
,"MONROE, GA",42.81%,19.61%,306
,"THOMAS, GA",44.04%,19.49%,277
,"HAMILTON, IA",44.96%,25.34%,367
,"HOUSTON, GA",48.98%,20.28%,927
,"LYON, IA",49.69%,39.13%,805
,"JOHNSON, KS",42.13%,25.36%,41352
,"DEKALB, GA",47.03%,26.30%,38837
,"EFFINGHAM, GA",49.32%,20.27%,148
,"LOGAN, KS",46.90%,21.38%,145
,"BIBB, GA",46.69%,22.11%,891
,"WINNEBAGO, IA",52.38%,27.21%,147
,"ALLAMAKEE, IA",48.50%,24.60%,1264
,"COBB, GA",46.62%,26.64%,56057
,"NEWTON, GA",51.86%,25.58%,2150
,"LONG, GA",45.45%,-,33
,"WALTON, GA",52.73%,27.95%,2615
,"DALLAS, IA",50.90%,34.00%,4356
,"MONROE, IN",39.96%,19.66%,473
,"TELFAIR, GA",40.43%,-,47
,"CARIBOU, ID",38.99%,15.18%,336
,"DAWSON, GA",47.26%,39.47%,2207
,"PLYMOUTH, IA",44.06%,22.73%,1346
,"MONONA, IA",39.09%,18.18%,440
,"PULASKI, GA",54.69%,-,64
,"CLINCH, GA",47.67%,27.13%,258
,"WINNESHIEK, IA",46.00%,20.72%,1361
,"GILMER, GA",41.93%,18.55%,787
,"NEZ PERCE, ID",39.90%,17.73%,203
,"CITRUS, FL",42.95%,24.30%,3963
,"BOONE, IN",42.70%,25.25%,883
,"STANTON, KS",-,-,10 or fewer
,"SHERMAN, KS",51.30%,17.53%,154
,"WARE, GA",45.76%,25.42%,177
,"TIPPECANOE, IN",43.45%,23.51%,336
,"MITCHELL, IA",50.00%,30.77%,78
,"CRAWFORD, GA",48.78%,-,41
,"WAKULLA, FL",43.09%,24.47%,188
,"PIKE, GA",42.15%,23.56%,662
,"BERRIEN, GA",42.83%,22.20%,1018
,"HASKELL, KS",-,-,10 or fewer
,"FRANKLIN, IA",49.62%,35.11%,131
,"TAYLOR, FL",49.78%,27.11%,225
,"EVANS, GA",-,-,22
,"GOVE, KS",38.03%,-,71
,"LAKE, IL",41.30%,26.88%,34930
,"FANNIN, GA",39.60%,22.38%,755
,"JONES, GA",48.44%,20.31%,128
,"BRANTLEY, GA",45.45%,27.27%,99
,"COWETA, GA",46.72%,25.90%,2714
,"CHATTAHOOCHEE, GA",-,-,18
,"CHEYENNE, KS",47.62%,26.19%,84
,"ADA, ID",42.50%,27.20%,46699
,"PICKENS, GA",45.70%,21.79%,941
,"MACON, GA",44.78%,20.90%,67
,"CRISP, GA",41.18%,22.35%,85
,"WRIGHT, IA",48.26%,23.00%,574
,"DUBOIS, IN",38.65%,23.40%,1154
,"WAYNE, GA",46.88%,23.44%,64
,"MANATEE, FL",38.35%,21.24%,3484
,"TREUTLEN, GA",-,-,24
,"CALHOUN, FL",40.70%,18.60%,86
,"MUSCOGEE, GA",48.48%,19.12%,889
,"WILCOX, GA",36.96%,-,46
,"HAMILTON, IN",42.98%,25.46%,13645
,"TOOMBS, GA",42.42%,16.67%,66
,"DAVIS, IA",46.37%,20.07%,289
,"COLQUITT, GA",41.02%,20.70%,256
,"GULF, FL",41.12%,17.76%,107
,"OCONEE, GA",40.78%,24.79%,1545
,"HANCOCK, IL",46.38%,29.57%,345
,"DUPAGE, IL",40.30%,23.15%,34947
,"LAURENS, GA",42.64%,18.27%,197
,"PIERCE, GA",50.63%,20.25%,79
,"LINCOLN, GA",35.77%,20.33%,123
,"JO DAVIESS, IL",36.03%,16.51%,866
,"LEE, GA",50.00%,18.84%,138
,"EMMET, IA",41.75%,22.33%,103
,"BONNEVILLE, ID",43.75%,19.58%,720
,"JEFFERSON, IA",44.35%,24.56%,566
,"WILKINSON, GA",48.00%,-,50
,"BROWARD, FL",38.28%,25.41%,108576
,"CHEROKEE, GA",44.04%,23.61%,14225
,"BUTLER, KS",39.30%,20.40%,201
,"BLECKLEY, GA",44.44%,-,54
,"SCREVEN, GA",30.65%,-,62
,"FRANKLIN, FL",28.00%,24.00%,75
,"JEFFERSON, FL",41.56%,23.38%,77
,"MARION, GA",39.47%,-,38
,"APPLING, GA",31.48%,20.37%,54
,"BENTON, IN",35.29%,-,34
,"WALLACE, KS",45.24%,-,42
,"JOHNSON, IA",46.15%,25.01%,12421
,"GRADY, GA",47.47%,14.14%,99
,"SUMNER, KS",57.38%,26.23%,61
,"VALLEY, ID",35.74%,21.44%,1497
,"SIOUX, IA",44.65%,29.03%,1664
,"TATTNALL, GA",37.50%,-,48
,"BURKE, GA",34.51%,5.63%,284
,"FULTON, GA",42.73%,26.09%,46355
,"GWINNETT, GA",45.66%,30.71%,26158
,"MONROE, FL",35.49%,26.69%,1671
,"BULLOCH, GA",41.48%,18.75%,176
,"MARTIN, FL",35.46%,25.05%,12877
,"BUTTE, ID",25.86%,-,58
,"SEDGWICK, KS",36.74%,18.37%,1535
,"GRAY, KS",-,-,15
,"ALACHUA, FL",44.23%,30.09%,15494
,"EMANUEL, GA",38.58%,14.96%,127
,"DODGE, GA",45.12%,14.63%,82
,"MADISON, ID",42.99%,13.08%,107
,"PRATT, KS",45.16%,-,31
,"SAINT JOHNS, FL",40.56%,27.87%,16547
,"CHARLOTTE, FL",39.66%,29.35%,3976
,"WARREN, GA",40.68%,-,59
,"CHATHAM, GA",36.60%,16.18%,754
,"WICHITA, KS",-,-,11
,"INDIAN RIVER, FL",35.55%,27.88%,14734
,"GLYNN, GA",41.65%,20.15%,521
,"BAY, FL",41.67%,21.54%,924
,"SCOTT, KS",-,-,21
,"RINGGOLD, IA",40.00%,20.77%,130
,"LEMHI, ID",32.63%,14.74%,95
,"FRANKLIN, ID",40.56%,18.88%,143
,"MIAMI-DADE, FL",38.63%,23.59%,78922
,"LEON, FL",44.15%,23.06%,1171
,"HAWAII, HI",37.10%,18.67%,9229
,"LIBERTY, GA",43.41%,17.83%,129
,"BREVARD, FL",38.47%,16.68%,12300
,"GLASCOCK, GA",-,-,21
,"JEFFERSON, ID",40.26%,18.18%,154
,"FAYETTE, GA",41.83%,22.44%,2362
,"JOHNSON, GA",30.56%,-,36
,"CLAY, IA",34.14%,22.09%,249
,"BEAR LAKE, ID",38.75%,23.82%,529
,"HANCOCK, IA",38.02%,19.83%,121
,"DESOTO, FL",44.44%,31.40%,207
,"MAUI, HI",33.80%,21.46%,2367
,"LIBERTY, FL",41.94%,-,31
,"HONOLULU, HI",32.33%,17.68%,64578
,"COLLIER, FL",34.00%,22.23%,13146
,"JEFFERSON, GA",33.86%,8.99%,189
,"HAMILTON, KS",-,-,18
,"DICKINSON, IA",35.56%,23.40%,329
,"KOOTENAI, ID",27.88%,11.95%,226
,"RICHMOND, GA",34.02%,9.28%,3266
,"WASHINGTON, GA",32.35%,10.59%,170
,"WALTON, FL",28.86%,14.70%,551
,"SARASOTA, FL",32.31%,18.63%,3216
,"BONNER, ID",31.07%,16.50%,103
,"KAUAI, HI",32.61%,14.97%,7289
,"MCDUFFIE, GA",28.86%,5.97%,201
,"PALM BEACH, FL",29.43%,19.86%,30596
,"FORSYTH, GA",39.66%,23.80%,5512
,"BRYAN, GA",38.52%,16.39%,122
,"CUSTER, ID",20.10%,13.24%,204
,"OKALOOSA, FL",39.49%,21.66%,942
,"WHEELER, GA",-,-,12
,"BLAINE, ID",25.21%,18.34%,3185
,"COLUMBIA, GA",29.31%,7.96%,2047
,"JENKINS, GA",29.27%,-,41
,"ESCAMBIA, FL",39.60%,22.27%,889
,"COMANCHE, KS",-,-,10 or fewer
,"CLARK, ID",-,-,10 or fewer
,"SANTA ROSA, FL",39.94%,19.65%,631
,"TETON, ID",15.96%,-,94
,"KALAWAO, HI",-,-,10 or fewer
,None of the above,42.86%,25.89%,151959
,Total,47.91%,30.43%,3024074
65 Years or more,"WEBSTER, GA",-,-,18
,"PERRY, IL",50.21%,17.67%,1432
,"BROWN, KS",51.85%,20.92%,1348
,"CALHOUN, IL",57.75%,24.60%,187
,"RANDOLPH, IL",50.00%,28.61%,1786
,"DONIPHAN, KS",56.81%,19.55%,1299
,"FRANKLIN, IL",50.00%,20.36%,2534
,"REPUBLIC, KS",50.44%,10.26%,341
,"ATCHISON, KS",49.74%,22.06%,1763
,"DEKALB, IN",55.87%,34.50%,2003
,"GREENE, IL",52.56%,20.02%,879
,"PULASKI, IL",52.64%,57.30%,794
,"WASHINGTON, IN",50.86%,37.83%,3378
,"ALEXANDER, IL",50.35%,63.21%,723
,"HARDIN, IL",49.51%,29.56%,406
,"WOODSON, KS",44.76%,16.78%,286
,"JACKSON, IL",44.84%,22.26%,3693
,"WABAUNSEE, KS",55.83%,33.82%,1236
,"WILLIAMSON, IL",45.73%,21.60%,4601
,"JOHNSON, IL",46.76%,34.39%,1512
,"SCOTT, IL",52.11%,16.09%,261
,"POPE, IL",48.64%,31.67%,660
,"CRAWFORD, IN",49.55%,40.91%,1342
,"JERSEY, IL",51.14%,24.62%,1052
,"COFFEY, KS",46.56%,25.45%,1336
,"UNION, IN",57.32%,37.96%,1420
,"PUTNAM, IN",51.30%,32.42%,768
,"BOURBON, KS",46.28%,22.22%,819
,"NEOSHO, KS",43.75%,18.75%,576
,"CLAY, KS",45.79%,13.93%,725
,"OSAGE, KS",55.87%,37.58%,3422
,"MASSAC, IL",48.69%,42.56%,2512
,"OHIO, IN",52.82%,32.02%,1240
,"MORRIS, KS",49.14%,25.43%,637
,"UNION, IL",43.92%,47.83%,1662
,"GREENWOOD, KS",45.27%,30.41%,444
,"CHATTOOGA, GA",42.17%,23.86%,2599
,"JENNINGS, IN",49.16%,19.86%,2618
,"PIKE, IL",51.27%,15.77%,355
,"SMITH, KS",46.74%,14.09%,291
,"HARRISON, IN",51.07%,46.44%,6385
,"DELAWARE, IA",53.80%,25.88%,2106
,"SAC, IA",53.90%,23.39%,1616
,"MADISON, IL",46.13%,28.70%,14318
,"FAYETTE, IN",53.59%,38.94%,3978
,"GREENE, IN",46.34%,18.10%,464
,"POTTAWATTAMIE, IA",45.50%,24.52%,4253
,"SHELBY, IN",49.50%,24.78%,1598
,"PIKE, IN",48.33%,59.40%,1941
,"CHEROKEE, KS",44.13%,19.72%,213
,"LAWRENCE, IL",49.28%,27.48%,2307
,"LYON, KS",53.54%,28.37%,4576
,"TAMA, IA",53.16%,36.14%,2850
,"SWITZERLAND, IN",52.19%,28.82%,1211
,"STARK, IL",53.54%,26.19%,1199
,"BUCHANAN, IA",55.68%,35.31%,2543
,"HARDEE, FL",45.32%,47.08%,3012
,"MINIDOKA, ID",51.59%,28.25%,2952
,"CASS, IL",48.01%,20.35%,806
,"BOND, IL",50.10%,38.83%,2990
,"SCHUYLER, IL",49.63%,16.91%,538
,"ALLEN, KS",45.07%,18.95%,1815
,"MERIWETHER, GA",46.18%,31.92%,2105
,"MONTGOMERY, KS",43.45%,22.10%,656
,"RUSH, IN",49.19%,21.75%,492
,"CRAWFORD, IL",48.06%,19.79%,2526
,"MARSHALL, IL",54.00%,28.20%,2837
,"CHRISTIAN, IL",48.75%,22.34%,3473
,"HENDERSON, IL",51.12%,26.37%,982
,"CRAWFORD, IA",46.85%,19.95%,777
,"WARREN, IL",53.22%,24.14%,3070
,"CLARK, KS",44.00%,-,25
,"JEWELL, KS",41.95%,17.24%,174
,"MARSHALL, KS",48.90%,19.14%,951
,"BUTLER, IA",54.63%,41.77%,2083
,"POCAHONTAS, IA",50.74%,40.50%,1358
,"BROWN, IL",51.70%,17.61%,176
,"SHELBY, IA",44.65%,23.80%,542
,"JACKSON, KS",52.60%,28.31%,2095
,"LIVINGSTON, IL",50.67%,28.03%,6379
,"MUSCATINE, IA",53.27%,31.50%,7038
,"JACKSON, IN",45.68%,14.78%,2929
,"NEWTON, IN",48.62%,26.61%,436
,"STARKE, IN",50.66%,27.29%,1433
,"MURRAY, GA",42.47%,29.51%,5496
,"JEFFERSON, KS",52.15%,31.24%,3028
,"LEAVENWORTH, KS",47.74%,29.93%,8716
,"SAINT CLAIR, IL",45.81%,31.75%,18620
,"SHAWNEE, KS",52.72%,35.63%,35911
,"GIBSON, IN",53.68%,44.83%,6134
,"KNOX, IN",50.64%,32.25%,6927
,"HENRY, IN",48.08%,25.45%,1666
,"MORGAN, IL",48.37%,17.05%,2024
,"CLAY, IN",43.56%,22.09%,163
,"MASON, IL",49.23%,25.59%,1684
,"POTTAWATOMIE, KS",51.48%,25.60%,2566
,"LINN, KS",44.33%,22.16%,1146
,"PARKE, IN",47.03%,24.66%,219
,"CALHOUN, IA",51.03%,33.45%,1456
,"LA PORTE, IN",46.32%,24.73%,2297
,"ELK, KS",46.15%,-,26
,"WAYNE, IN",51.66%,35.17%,10443
,"GORDON, GA",44.85%,38.91%,8045
,"DEARBORN, IN",51.23%,32.12%,9992
,"LAKE, IN",50.34%,38.53%,52910
,"KNOX, IL",49.76%,24.05%,10789
,"SEWARD, KS",44.86%,22.43%,107
,"WARREN, IN",44.91%,25.61%,285
,"ST JOSEPH, IN",46.10%,22.87%,19559
,"HAMILTON, IL",43.64%,25.19%,401
,"CHARLTON, GA",49.67%,35.81%,606
,"MARION, IL",45.43%,19.09%,1336
,"OGLETHORPE, GA",41.57%,23.03%,1068
,"SCOTT, IN",44.83%,22.59%,2962
,"WHITE, IN",45.11%,25.00%,184
,"BUREAU, IL",50.11%,21.88%,7089
,"HANCOCK, GA",40.34%,15.63%,352
,"VERMILION, IL",51.30%,32.87%,14727
,"MACOUPIN, IL",45.81%,19.63%,4630
,"STEUBEN, IN",48.56%,22.52%,5849
,"FAYETTE, IA",52.89%,38.56%,3076
,"RANDOLPH, IN",50.75%,29.53%,1805
,"FULTON, IN",43.34%,19.06%,1133
,"DAVIESS, IN",46.31%,28.10%,2939
,"DECATUR, IA",51.54%,28.85%,1137
,"PAYETTE, ID",51.63%,37.76%,5183
,"FREMONT, IA",39.91%,15.37%,436
,"CLOUD, KS",43.50%,16.59%,223
,"JASPER, IN",47.78%,27.63%,1419
,"MILLS, IA",44.35%,20.52%,814
,"GRANT, IN",45.58%,20.29%,2341
,"OWEN, IN",45.16%,24.52%,155
,"ELBERT, GA",41.84%,18.26%,1336
,"PAGE, IA",39.75%,15.73%,1341
,"KEARNY, KS",44.83%,-,29
,"BLACK HAWK, IA",50.98%,39.69%,17950
,"BAKER, FL",48.41%,37.96%,1915
,"FRANKLIN, KS",46.14%,33.44%,3947
,"LOGAN, IL",49.01%,22.79%,1716
,"LA SALLE, IL",47.88%,23.36%,19251
,"MONTGOMERY, IA",36.71%,14.77%,474
,"CATOOSA, GA",42.87%,21.68%,5647
,"VERMILLION, IN",43.70%,21.18%,373
,"FLOYD, IN",47.85%,30.13%,12501
,"BREMER, IA",53.35%,41.06%,3790
,"KIOWA, KS",-,-,16
,"NORTON, KS",41.81%,13.94%,287
,"SULLIVAN, IN",48.73%,22.34%,394
,"CLARK, IN",49.63%,26.88%,17275
,"CRAWFORD, KS",43.28%,21.64%,841
,"HUNTINGTON, IN",53.32%,30.99%,6247
,"EDWARDS, IL",44.85%,27.45%,816
,"MARSHALL, IA",49.92%,32.56%,4920
,"MERCER, IL",48.16%,26.87%,2259
,"PORTER, IN",47.12%,32.43%,15383
,"JAY, IN",48.92%,20.86%,417
,"MARSHALL, IN",49.43%,29.36%,6203
,"TAZEWELL, IL",52.21%,31.52%,26669
,"HENRY, IL",48.08%,23.44%,7830
,"FAYETTE, IL",46.80%,21.96%,2363
,"JASPER, IA",49.89%,33.51%,2614
,"TALBOT, GA",37.43%,22.22%,171
,"MADISON, GA",43.23%,22.26%,2098
,"PUTNAM, IL",47.44%,25.26%,1330
,"HARRISON, IA",44.68%,20.59%,573
,"TROUP, GA",45.27%,34.64%,9800
,"FULTON, IL",47.81%,21.42%,5434
,"CASS, IA",42.93%,21.20%,552
,"BLACKFORD, IN",40.06%,19.23%,312
,"MACON, IL",44.90%,24.17%,13337
,"BENTON, IA",51.44%,32.44%,3789
,"POWESHIEK, IA",47.69%,29.83%,3573
,"PULASKI, IN",47.63%,22.08%,317
,"MADISON, IN",48.99%,30.51%,15161
,"MONTGOMERY, IL",47.12%,20.68%,3854
,"BRADFORD, FL",46.79%,24.93%,2411
,"FRANKLIN, GA",44.80%,30.33%,3623
,"WINNEBAGO, IL",48.43%,22.99%,49953
,"FOUNTAIN, IN",44.97%,23.82%,785
,"CHICKASAW, IA",50.67%,32.27%,1038
,"CLINTON, IL",50.81%,33.27%,6198
,"WASHINGTON, KS",42.22%,13.01%,469
,"RILEY, KS",44.08%,21.82%,5637
,"NOBLE, IN",51.61%,29.06%,6979
,"DELAWARE, IN",43.36%,21.34%,2901
,"RICHLAND, IL",46.94%,27.59%,3157
,"HARPER, KS",-,-,24
,"GALLATIN, IL",44.13%,27.01%,596
,"WEBSTER, IA",49.76%,35.27%,6013
,"WHITE, GA",45.92%,42.94%,6437
,"LEE, IL",46.96%,18.56%,2387
,"RUSH, KS",50.97%,22.39%,259
,"SALINE, IL",41.44%,20.75%,1986
,"HARDIN, IA",48.22%,28.30%,1014
,"SEMINOLE, GA",40.24%,17.12%,584
,"LABETTE, KS",37.62%,15.67%,319
,"DECATUR, KS",41.05%,13.22%,363
,"PAULDING, GA",49.83%,26.88%,19999
,"WYANDOTTE, KS",49.30%,32.02%,14253
,"BARTHOLOMEW, IN",48.45%,22.11%,13856
,"DICKINSON, KS",44.22%,19.47%,909
,"RUSSELL, KS",44.17%,13.33%,240
,"GRUNDY, IA",51.94%,34.03%,2160
,"CASSIA, ID",49.98%,30.37%,2509
,"MENARD, IL",46.74%,19.78%,890
,"ROCK ISLAND, IL",46.38%,29.92%,21489
,"FRANKLIN, IN",50.04%,31.85%,2672
,"MOULTRIE, IL",49.11%,25.04%,1737
,"FLOYD, GA",39.16%,25.52%,9547
,"JONES, IA",52.27%,28.86%,2883
,"WHITLEY, IN",51.94%,26.67%,6259
,"WILSON, KS",41.01%,19.10%,178
,"CHAUTAUQUA, KS",38.30%,-,47
,"CEDAR, IA",52.74%,29.05%,3102
,"WASHINGTON, IL",47.57%,29.65%,742
,"HUMBOLDT, IA",51.58%,31.60%,1832
,"BOONE, IL",49.29%,21.31%,8702
,"BAKER, GA",44.17%,15.83%,120
,"MARTIN, IN",45.58%,21.68%,452
,"FORD, IL",47.87%,27.90%,1853
