,"CHEROKEE, IA",7.72%,19.29%,622
,"KOOTENAI, ID",4.87%,10.18%,226
,"JACKSON, IL",5.81%,22.49%,1205
,"GRADY, GA",-,24.24%,99
,"WILLIAMSON, IL",6.29%,23.96%,1590
,"BROWARD, FL",6.61%,18.48%,108576
,"THOMAS, GA",3.97%,27.44%,277
,"EVANS, GA",-,-,22
,"MONONA, IA",7.50%,12.05%,440
,"BLAINE, ID",6.44%,9.07%,3185
,"MORGAN, IN",7.42%,17.84%,1564
,"JEFFERSON, FL",-,14.29%,77
,"CLARK, ID",-,-,10 or fewer
,"LANE, KS",-,-,24
,"SEDGWICK, KS",8.34%,18.76%,1535
,"BUTTS, GA",7.10%,24.68%,1268
,"HAMILTON, IA",7.08%,17.71%,367
,"EFFINGHAM, GA",9.46%,18.92%,148
,"OWEN, IN",-,19.49%,118
,"BONNER, ID",-,12.62%,103
,"MITCHELL, GA",-,22.22%,72
,"STEVENS, KS",-,-,24
,"JEFFERSON, IA",9.19%,18.20%,566
,"RUSSELL, KS",-,11.76%,119
,"SUMNER, KS",-,21.31%,61
,"EMANUEL, GA",-,22.83%,127
,"NEZ PERCE, ID",6.90%,17.24%,203
,"MACON, GA",-,28.36%,67
,"LUCAS, IA",7.48%,23.36%,321
,"TIPPECANOE, IN",9.82%,20.24%,336
,"PRATT, KS",-,-,31
,"COLLIER, FL",5.83%,14.91%,13146
,"BAY, FL",6.39%,13.85%,924
,"OKALOOSA, FL",7.22%,16.03%,942
,"BOONE, IN",8.38%,17.33%,883
,"FORD, KS",-,24.10%,83
,"JOHNSON, IN",7.89%,19.80%,7348
,"OKEECHOBEE, FL",6.80%,26.77%,986
,"FAYETTE, GA",7.87%,16.47%,2362
,"STANTON, KS",-,-,10 or fewer
,"CARIBOU, ID",3.87%,12.20%,336
,"DESOTO, FL",8.70%,24.64%,207
,"CLINTON, IN",7.27%,19.39%,165
,"LINCOLN, KS",-,-,26
,"JASPER, GA",5.82%,22.55%,275
,"BONNEVILLE, ID",7.08%,19.03%,720
,"INDIAN RIVER, FL",4.68%,15.05%,14734
,"SARASOTA, FL",5.47%,12.94%,3216
,"MONROE, GA",7.19%,20.92%,306
,"WALTON, FL",4.72%,11.62%,551
,"VAN BUREN, IA",-,18.14%,237
,"WAYNE, GA",-,18.75%,64
,"WORTH, GA",-,22.73%,88
,"SCREVEN, GA",-,17.74%,62
,"JENKINS, GA",-,-,41
,"BRYAN, GA",-,17.21%,122
,"CHATHAM, GA",5.70%,15.25%,754
,"CRISP, GA",-,22.35%,85
,"LIBERTY, GA",-,22.48%,129
,"BAKER, GA",-,28.89%,45
,"CHATTAHOOCHEE, GA",-,-,18
,"HAMILTON, IN",7.55%,15.73%,13645
,"MONROE, IN",5.07%,13.32%,473
,"CHAUTAUQUA, KS",-,-,32
,"GULF, FL",-,11.21%,107
,"TWIGGS, GA",-,-,33
,"FRANKLIN, FL",-,-,75
,"MONROE, FL",5.15%,14.00%,1671
,"MIAMI-DADE, FL",7.09%,18.30%,78922
,"ESCAMBIA, FL",8.77%,18.45%,889
,"BARBER, KS",-,-,18
,"TURNER, GA",-,-,54
,"JEFF DAVIS, GA",-,-,38
,"CALHOUN, FL",-,13.95%,86
,"WILCOX, GA",-,-,46
,"BURKE, GA",5.63%,23.24%,284
,"WASHINGTON, GA",-,18.82%,170
,"PULASKI, GA",-,18.75%,64
,"EDWARDS, KS",-,-,49
,"LIBERTY, FL",-,41.94%,31
,"WICHITA, KS",-,-,11
,"ELLIS, KS",-,8.25%,315
,"LEMHI, ID",-,-,95
,"LAURENS, GA",6.60%,21.83%,197
,"LEE, GA",-,15.22%,138
,"SANTA ROSA, FL",6.97%,16.01%,631
,"LEWIS, ID",-,-,38
,"LEON, FL",8.11%,18.10%,1171
,"BULLOCH, GA",-,21.59%,176
,"BLECKLEY, GA",-,22.22%,54
,"FORSYTH, GA",6.06%,13.93%,5512
,"DODGE, GA",-,14.63%,82
,"TELFAIR, GA",-,27.66%,47
,"RICHMOND, GA",5.39%,20.82%,3266
,"BIBB, GA",5.61%,22.22%,891
,"PAWNEE, KS",4.82%,12.05%,249
,"MCDUFFIE, GA",-,19.40%,201
,"GLASCOCK, GA",-,-,21
,"JONES, GA",-,18.75%,128
,"WILKINSON, GA",-,-,50
,"MADISON, ID",-,15.89%,107
,"BUTTE, ID",-,-,58
,"MARION, GA",-,-,38
,"WHEELER, GA",-,-,12
,"MONTGOMERY, GA",-,-,27
,"JEFFERSON, ID",8.44%,19.48%,154
,"PEACH, GA",7.45%,25.53%,188
,"MUSCOGEE, GA",5.40%,23.17%,889
,"DAVIS, IA",5.54%,19.03%,289
,"PUTNAM, IN",4.08%,21.87%,343
,"SHERMAN, KS",-,19.48%,154
,"CRAWFORD, GA",-,-,41
,"SUMTER, GA",-,24.39%,123
,"JEFFERSON, GA",-,19.58%,189
,"TREGO, KS",-,-,26
,"HOUSTON, GA",4.21%,22.65%,927
,"LONG, GA",-,-,33
,"WALLACE, KS",-,-,42
,"DOUGHERTY, GA",4.90%,22.89%,367
,"SHERIDAN, KS",-,11.65%,103
,"HASKELL, KS",-,-,10 or fewer
,"PALM BEACH, FL",3.57%,13.78%,30596
,"RANDOLPH, GA",-,-,35
,"BREVARD, FL",4.03%,11.27%,12300
,"SCHLEY, GA",-,-,15
,"HAMILTON, KS",-,-,18
,"FRANKLIN, ID",-,11.89%,143
,"TETON, ID",-,-,94
,"COLUMBIA, GA",4.05%,15.00%,2047
,"TAYLOR, GA",-,-,44
,"BEAR LAKE, ID",2.84%,21.74%,529
,"NESS, KS",-,-,68
,"JOHNSON, GA",-,-,36
,"HODGEMAN, KS",-,-,19
,"STEWART, GA",-,-,16
,"COMANCHE, KS",-,-,10 or fewer
,"GREELEY, KS",-,-,13
,"KALAWAO, HI",-,-,10 or fewer
,None of the above,9.51%,18.37%,151959
,Total,12.54%,21.99%,3024074
65 Years or more,"DEKALB, IN",29.16%,37.39%,2003
,"OHIO, IN",25.32%,33.39%,1240
,"NOBLE, IN",29.36%,34.95%,6979
,"UNION, IN",25.63%,34.01%,1420
,"CRAWFORD, IN",19.23%,31.37%,1342
,"RANDOLPH, IL",15.57%,27.94%,1786
,"PIKE, IN",25.55%,34.05%,1941
,"WASHINGTON, IN",19.63%,31.73%,3378
,"OSAGE, KS",23.44%,33.20%,3422
,"MERIWETHER, GA",20.14%,36.29%,2105
,"HUNTINGTON, IN",27.73%,32.85%,6247
,"LYON, KS",23.58%,29.70%,4576
,"WABASH, IN",24.98%,32.62%,5772
,"WHITLEY, IN",26.43%,32.39%,6259
,"LAGRANGE, IN",23.20%,29.90%,4117
,"HARRISON, IN",21.93%,31.17%,6385
,"HARPER, KS",-,-,24
,"DIXIE, FL",18.56%,28.52%,1778
,"SWITZERLAND, IN",22.13%,31.54%,1211
,"SHAWNEE, KS",23.51%,32.89%,35911
,"BROWN, IL",12.50%,21.59%,176
,"FAYETTE, IN",23.83%,35.32%,3978
,"LAKE, IN",21.53%,35.49%,52910
,"GREENE, IN",17.89%,30.17%,464
,"STEPHENS, GA",23.28%,33.62%,5211
,"MASSAC, IL",18.55%,31.13%,2512
,"JEFFERSON, KS",20.77%,30.38%,3028
,"WABAUNSEE, KS",18.28%,26.46%,1236
,"MORRIS, KS",15.54%,26.37%,637
,"DEARBORN, IN",24.07%,31.36%,9992
,"GREENWOOD, KS",15.77%,21.40%,444
,"MINIDOKA, ID",19.85%,29.78%,2952
,"BOND, IL",20.30%,31.94%,2990
,"COFFEY, KS",15.19%,26.95%,1336
,"MUSCATINE, IA",23.64%,31.03%,7038
,"MARSHALL, IN",21.57%,31.97%,6203
,"PORTER, IN",18.64%,29.52%,15383
,"FRANKLIN, IN",21.18%,29.23%,2672
,"DECATUR, IA",21.81%,28.32%,1137
,"PAYETTE, ID",20.07%,27.07%,5183
,"BRADFORD, FL",19.12%,33.76%,2411
,"WAYNE, IN",20.71%,34.53%,10443
,"TAMA, IA",20.14%,30.11%,2850
,"NEWTON, IN",17.43%,31.65%,436
,"CHASE, KS",16.29%,23.53%,221
,"GIBSON, IN",23.10%,34.61%,6134
,"MURRAY, GA",18.96%,36.77%,5496
,"JOHNSON, IL",13.82%,28.57%,1512
,"ALEXANDER, IL",17.98%,33.47%,723
,"SHELBY, IL",17.37%,29.65%,3288
,"POTTAWATOMIE, KS",17.07%,25.57%,2566
,"STEUBEN, IN",16.05%,26.89%,5849
,"TWIN FALLS, ID",22.51%,29.57%,15478
,"MOULTRIE, IL",18.48%,31.32%,1737
,"POWESHIEK, IA",18.58%,26.00%,3573
,"SCOTT, IN",16.31%,31.90%,2962
,"PULASKI, IL",16.12%,31.36%,794
,"BROWN, KS",10.98%,26.56%,1348
,"MORGAN, IL",12.40%,28.71%,2024
,"DAVIESS, IN",16.03%,27.59%,2939
,"JEROME, ID",23.35%,31.96%,3285
,"MADISON, IN",21.13%,32.40%,15161
,"LAWRENCE, IL",17.77%,30.43%,2307
,"ELK, KS",-,-,26
,"CHRISTIAN, IL",15.12%,27.24%,3473
,"WINNEBAGO, IL",19.76%,31.00%,49953
,"RANDOLPH, IN",18.23%,33.35%,1805
,"VERMILION, IL",20.00%,32.74%,14727
,"MACON, IL",16.08%,29.10%,13337
,"CLINTON, IL",20.73%,28.06%,6198
,"DOUGLAS, IL",19.68%,29.38%,3084
,"KOSCIUSKO, IN",20.75%,27.33%,5470
,"FAYETTE, IA",18.47%,27.89%,3076
,"JASPER, IN",17.48%,29.60%,1419
,"OWYHEE, ID",20.01%,29.31%,1849
,"SAINT CLAIR, IL",17.47%,30.08%,18620
,"FLOYD, IN",18.69%,28.47%,12501
,"JACKSON, KS",17.85%,31.03%,2095
,"BUTLER, IA",19.54%,28.52%,2083
,"STARK, IL",17.51%,27.19%,1199
,"HENDERSON, IL",18.02%,27.19%,982
,"DONIPHAN, KS",17.09%,30.25%,1299
,"WASHINGTON, IL",17.52%,27.63%,742
,"CASS, IL",13.77%,30.65%,806
,"STARKE, IN",17.24%,30.91%,1433
,"MARTIN, IN",14.60%,26.55%,452
,"ALLEN, IN",22.66%,29.77%,42564
,"OGLE, IL",18.61%,28.30%,6568
,"BLACK HAWK, IA",20.74%,29.47%,17950
,"LOUISA, IA",18.54%,31.16%,1316
,"FREMONT, IA",12.39%,22.02%,436
,"PAULDING, GA",22.96%,33.56%,19999
,"DOUGLAS, GA",21.64%,34.63%,15358
,"CASSIA, ID",16.66%,27.70%,2509
,"HENRY, IL",17.19%,26.31%,7830
,"MADISON, GA",16.11%,28.79%,2098
,"GEM, ID",14.62%,24.24%,3461
,"GREENE, IL",11.26%,24.46%,879
,"WHITE, GA",17.48%,27.64%,6437
,"MONTGOMERY, IA",9.07%,21.10%,474
,"MARSHALL, IA",19.23%,32.38%,4920
,"ST JOSEPH, IN",15.53%,26.12%,19559
,"LEAVENWORTH, KS",15.87%,28.99%,8716
,"WARREN, IL",17.56%,28.05%,3070
,"COOK, IL",18.73%,30.97%,394658
,"POTTAWATTAMIE, IA",13.57%,24.81%,4253
,"BOONE, IL",18.59%,29.72%,8702
,"TROUP, GA",17.12%,35.45%,9800
,"BARTHOLOMEW, IN",19.80%,29.03%,13856
,"SULLIVAN, IN",17.51%,29.95%,394
,"CHARLTON, GA",16.17%,35.31%,606
,"ANDERSON, KS",17.12%,25.95%,1507
,"PULASKI, IN",14.20%,27.44%,317
,"SCOTT, IL",11.49%,24.52%,261
,"MARSHALL, KS",11.78%,22.82%,951
,"MAHASKA, IA",19.70%,27.99%,3558
,"WHITFIELD, GA",16.27%,32.25%,12283
,"CANYON, ID",20.41%,29.29%,35328
,"MADISON, IL",16.11%,28.73%,14318
,"ALLEN, KS",12.89%,27.93%,1815
,"CLARK, IN",19.76%,30.64%,17275
,"RILEY, KS",14.26%,22.60%,5637
,"POSEY, IN",17.55%,29.28%,4758
,"KNOX, IN",19.11%,32.83%,6927
,"MONROE, IL",13.58%,25.31%,648
,"FRANKLIN, GA",17.61%,30.42%,3623
,"JENNINGS, IN",14.71%,29.72%,2618
,"MASON, IL",13.90%,27.08%,1684
,"RIPLEY, IN",15.13%,27.19%,3998
,"CLAY, KS",10.62%,16.28%,725
,"VANDERBURGH, IN",18.79%,29.62%,26882
,"JAY, IN",12.95%,24.70%,417
,"KANE, IL",18.37%,29.18%,44905
,"WYANDOTTE, KS",18.86%,36.14%,14253
,"JEFFERSON, IL",10.67%,28.85%,506
,"SPENCER, IN",16.13%,29.11%,2157
,"MARSHALL, IL",16.64%,29.43%,2837
,"HART, GA",14.08%,25.04%,3942
,"POWER, ID",14.78%,30.06%,785
,"GRANT, KS",-,20.37%,54
,"ORANGE, IN",11.37%,28.88%,651
,"MARION, IL",12.05%,23.28%,1336
,"FLAGLER, FL",14.05%,28.51%,28671
,"HIGHLANDS, FL",12.58%,30.26%,23595
,"QUITMAN, GA",8.75%,35.63%,160
,"HEARD, GA",14.61%,32.31%,616
,"GRANT, IN",13.75%,34.13%,2341
,"FULTON, IN",11.65%,25.51%,1133
,"HARRIS, GA",13.96%,27.04%,1483
,"HARDIN, IL",9.11%,28.33%,406
,"LANIER, GA",18.47%,39.77%,1061
,"ROCK ISLAND, IL",16.06%,27.04%,21489
,"SEWARD, KS",12.15%,27.10%,107
,"CEDAR, IA",18.86%,26.24%,3102
,"LINN, KS",11.08%,23.12%,1146
,"KENDALL, IL",20.33%,30.18%,12515
,"LINCOLN, ID",18.08%,27.20%,647
,"PIKE, IL",10.14%,21.13%,355
,"COLES, IL",15.69%,27.80%,4418
,"HALL, GA",17.46%,27.46%,32735
,"SCHUYLER, IL",10.22%,24.16%,538
,"GLADES, FL",14.01%,28.01%,614
,"ELKHART, IN",15.56%,25.50%,3722
,"POPE, IL",11.06%,26.36%,660
,"LINN, IA",19.04%,25.68%,40465
,"IDAHO, ID",13.95%,18.91%,645
,"WABASH, IL",12.94%,26.84%,1345
,"WASHINGTON, ID",12.17%,21.18%,2096
,"LUMPKIN, GA",15.99%,26.11%,5654
,"HENDRY, FL",19.62%,33.28%,2554
,"HARDEE, FL",16.80%,38.91%,3012
,"UNION, IL",11.07%,25.21%,1662
,"POLK, FL",16.92%,31.36%,88143
,"CRAWFORD, IA",8.24%,22.39%,777
,"EDWARDS, IL",13.60%,29.17%,816
,"PEORIA, IL",17.75%,29.24%,33029
,"CUMBERLAND, IL",13.82%,27.02%,1129
,"TAZEWELL, IL",17.07%,28.21%,26669
,"OGLETHORPE, GA",13.58%,25.28%,1068
,"MAUI, HI",13.17%,24.99%,4266
,"BARROW, GA",16.34%,28.71%,9485
,"HABERSHAM, GA",16.03%,25.87%,8179
,"RICHLAND, IL",16.09%,29.65%,3157
,"FULTON, IL",12.73%,24.59%,5434
,"STEPHENSON, IL",11.42%,23.91%,3091
,"CHAMPAIGN, IL",19.27%,27.73%,30159
,"IROQUOIS, IL",14.62%,24.73%,2442
,"MENARD, IL",13.03%,27.98%,890
,"WEBSTER, IA",17.21%,26.16%,6013
,"PIATT, IL",16.82%,25.28%,3454
,"FAYETTE, IL",12.61%,26.58%,2363
,"JASPER, IL",14.81%,27.98%,1594
,"WELLS, IN",16.66%,24.60%,1549
,"LEVY, FL",13.56%,26.41%,4365
,"LEE, IL",11.27%,22.83%,2387
,"ATCHISON, KS",10.55%,23.71%,1763
,"CLINCH, GA",10.29%,32.00%,525
,"BLACKFORD, IN",13.14%,24.36%,312
,"PERRY, IL",8.24%,22.21%,1432
,"ELMORE, ID",20.75%,32.82%,3894
,"SHOSHONE, ID",-,-,27
,"CRAWFORD, IL",12.91%,27.51%,2526
,"NEMAHA, KS",10.19%,21.17%,1384
,"ADAMS, ID",11.96%,18.81%,1212
,"BAKER, FL",19.16%,35.56%,1915
,"BANKS, GA",16.68%,29.16%,2805
,"MERCER, IL",13.46%,24.17%,2259
,"HARDIN, IA",13.12%,23.57%,1014
,"EARLY, GA",8.66%,30.27%,935
,"WARRICK, IN",16.77%,27.55%,9907
,"JONES, IA",17.45%,23.93%,2883
,"OSBORNE, KS",-,-,67
,"FORD, IL",13.65%,27.04%,1853
,"HONOLULU, HI",13.95%,29.12%,118712
,"BENTON, IA",15.15%,25.84%,3789
,"SANGAMON, IL",14.27%,27.88%,16852
,"CALHOUN, IL",10.70%,21.93%,187
,"COWLEY, KS",13.16%,32.24%,152
,"OBRIEN, IA",18.08%,22.69%,2428
,"HENRY, IN",13.51%,26.05%,1666
,"GOODING, ID",14.46%,25.20%,2123
,"BREMER, IA",16.44%,24.93%,3790
,"BOISE, ID",13.20%,19.32%,1439
,"MONTGOMERY, IL",11.73%,27.97%,3854
,"FOUNTAIN, IN",13.38%,28.92%,785
,"SHELBY, IN",12.45%,27.28%,1598
,"WAYNE, IL",10.46%,24.47%,985
,"GORDON, GA",15.41%,33.42%,8045
,"DICKINSON, KS",11.99%,24.75%,909
,"WOODSON, KS",9.09%,25.17%,286
,"LYON, IA",18.05%,24.72%,1529
,"KNOX, IL",12.99%,27.33%,10789
,"WILL, IL",14.90%,27.82%,29592
,"LA PORTE, IN",11.62%,22.29%,2297
,"WARREN, IN",13.68%,28.07%,285
,"MACOUPIN, IL",11.14%,26.87%,4630
,"DUVAL, FL",16.55%,32.21%,97548
,"CLARKE, GA",12.58%,24.38%,7748
,"KAUAI, HI",13.08%,24.07%,13630
,"BOURBON, KS",11.23%,25.27%,819
,"ELBERT, GA",12.05%,27.25%,1336
,"CLINTON, IA",10.30%,24.42%,3456
,"GILCHRIST, FL",13.44%,24.74%,1451
,"CATOOSA, GA",12.96%,27.09%,5647
,"POLK, GA",11.62%,30.66%,4158
,"COBB, GA",17.38%,27.12%,85262
,"SPALDING, GA",12.03%,30.77%,7085
,"JERSEY, IL",10.27%,25.48%,1052
,"LEE, IA",12.68%,23.90%,2603
,"MEADE, KS",-,-,26
,"TALBOT, GA",9.94%,25.73%,171
,"CAMDEN, GA",13.71%,29.48%,4332
,"JACKSON, GA",16.25%,26.69%,9649
,"WILSON, KS",9.55%,24.16%,178
,"GEARY, KS",18.64%,34.22%,3133
,"KINGMAN, KS",-,-,35
,"CHICKASAW, IA",13.10%,24.18%,1038
,"MILLER, GA",8.47%,29.03%,248
,"CARROLL, IL",10.17%,23.75%,1141
,"NASSAU, FL",12.88%,25.52%,21480
,"WHITESIDE, IL",11.05%,26.25%,2316
,"TALIAFERRO, GA",-,23.08%,104
,"CALHOUN, GA",-,34.78%,115
,"BROOKS, GA",10.39%,38.65%,1299
,"SEMINOLE, GA",7.36%,28.94%,584
,"THOMAS, KS",16.24%,24.89%,1342
,"WHITE, IN",9.78%,21.20%,184
,"LEE, FL",12.98%,24.96%,131875
,"MARION, IN",16.46%,32.80%,59384
,"BOONE, IA",14.09%,23.94%,944
,"GALLATIN, IL",10.07%,29.19%,596
,"ALLAMAKEE, IA",13.69%,21.58%,2637
,"LAKE, IL",13.62%,24.65%,58364
,"EFFINGHAM, IL",12.59%,25.19%,6331
,"BROWN, IN",11.66%,20.97%,1664
,"CLAY, GA",8.01%,27.69%,437
,"COLUMBIA, FL",10.91%,23.10%,3822
,"JASPER, IA",13.24%,28.77%,2614
,"WRIGHT, IA",13.44%,24.25%,1295
,"WARREN, IA",16.51%,25.91%,5191
,"DUPAGE, IL",12.11%,23.65%,60490
,"WHITE, IL",10.80%,28.32%,1787
,"BANNOCK, ID",13.15%,24.36%,11504
,"CAMAS, ID",11.71%,15.12%,205
,"LABETTE, KS",8.15%,23.20%,319
,"CASS, IA",9.78%,24.46%,552
,"RABUN, GA",10.77%,20.81%,3667
,"ONEIDA, ID",8.78%,18.88%,376
,"MADISON, FL",8.92%,29.51%,1020
,"SMITH, KS",7.90%,18.90%,291
,"RENO, KS",8.85%,20.05%,384
,"KEARNY, KS",-,-,29
,"WARE, GA",9.25%,27.40%,292
,"WASHINGTON, KS",8.10%,16.63%,469
,"LIVINGSTON, IL",12.67%,28.70%,6379
,"JEWELL, KS",7.47%,19.54%,174
,"HARRISON, IA",9.60%,19.72%,573
,"BUCHANAN, IA",11.05%,26.62%,2543
,"BINGHAM, ID",9.86%,27.71%,1653
,"WINNESHIEK, IA",12.36%,19.80%,2904
,"UNION, FL",15.07%,30.86%,836
,"BUENA VISTA, IA",12.04%,26.19%,3089
,"JEFFERSON, IN",9.80%,24.80%,3685
,"IOWA, IA",12.82%,24.90%,2566
,"BARTON, KS",15.09%,24.15%,4103
,"LAMAR, GA",11.88%,28.71%,1254
,"LA SALLE, IL",13.10%,28.27%,19251
,"WEBSTER, GA",-,-,18
,"CARROLL, GA",14.07%,27.41%,4386
,"CLAY, IL",11.01%,25.17%,1716
,"BARTOW, GA",12.40%,26.97%,8747
,"SCOTT, IA",13.40%,21.46%,15451
,"OSCEOLA, IA",16.15%,23.52%,421
,"WALKER, GA",11.75%,27.32%,4543
,"CHATTOOGA, GA",8.66%,29.40%,2599
,"KANKAKEE, IL",11.04%,23.63%,1676
,"CLARKE, IA",11.01%,23.49%,745
,"DELAWARE, IN",12.20%,24.78%,2901
,"DES MOINES, IA",11.42%,21.92%,2942
,"EDGAR, IL",10.76%,26.97%,1283
,"HOLMES, FL",7.83%,25.30%,996
,"ADA, ID",15.03%,21.95%,83848
,"CLARK, KS",-,-,25
,"TAYLOR, IA",11.56%,24.49%,441
,"MCHENRY, IL",13.08%,24.10%,32431
,"WOODBURY, IA",13.21%,24.52%,11934
,"SUWANNEE, FL",10.74%,23.34%,2151
,"MIAMI, IN",13.94%,28.75%,2080
,"MIAMI, KS",10.71%,24.44%,3454
,"ECHOLS, GA",8.39%,36.34%,322
,"PERRY, IN",12.04%,23.69%,1030
,"BEN HILL, GA",8.89%,32.44%,225
,"BOUNDARY, ID",-,-,39
,"RUSH, IN",8.94%,23.98%,492
,"MORGAN, GA",9.67%,22.02%,1458
,"DECATUR, KS",7.71%,15.43%,363
,"POLK, IA",15.73%,25.29%,45758
,"DEKALB, GA",12.61%,28.54%,63465
,"MILLS, IA",9.95%,19.41%,814
,"FRANKLIN, KS",10.62%,29.21%,3947
,"HARVEY, KS",5.69%,18.48%,211
,"IRWIN, GA",11.29%,36.29%,124
,"WILKES, GA",9.40%,24.22%,351
,"JOHNSON, KS",12.58%,21.85%,78390
,"HOWARD, IA",9.92%,20.38%,736
,"CLAYTON, GA",13.07%,33.60%,8842
,"GRAHAM, KS",-,-,55
,"MONTGOMERY, KS",6.55%,19.51%,656
,"DEKALB, IL",11.37%,26.20%,5507
,"HENRY, IA",10.46%,22.78%,1712
,"HAWAII, HI",10.44%,19.97%,17844
,"JACKSON, IN",9.05%,24.48%,2929
,"VOLUSIA, FL",11.02%,25.67%,93112
,"CLEARWATER, ID",8.54%,18.29%,164
,"DUBOIS, IN",10.08%,23.43%,2074
,"VERMILLION, IN",11.53%,27.35%,373
,"ADAMS, IN",10.17%,29.13%,1524
,"KOSSUTH, IA",11.74%,24.11%,477
,"VIGO, IN",9.57%,26.86%,376
,"BENTON, IN",-,26.98%,63
,"NORTON, KS",8.36%,14.63%,287
,"WASHINGTON, IA",12.84%,25.14%,3302
,"CASS, IN",12.09%,28.70%,1108
,"WAPELLO, IA",11.24%,27.56%,3157
,"HARALSON, GA",12.05%,25.63%,1112
,"LATAH, ID",12.89%,19.25%,3948
,"LAKE, FL",10.86%,27.84%,78500
,"BENEWAH, ID",-,16.67%,108
,"ADAIR, IA",5.82%,22.78%,395
,"SUMTER, FL",7.43%,22.41%,35360
,"KEOKUK, IA",12.05%,23.63%,1676
,"PHILLIPS, KS",10.10%,18.12%,287
,"DECATUR, IN",11.04%,25.88%,1812
,"FLOYD, GA",8.71%,28.23%,9547
,"OCONEE, GA",11.41%,19.81%,3463
,"PUTNAM, FL",11.07%,24.15%,3722
,"LOGAN, IL",9.91%,28.32%,1716
,"DADE, GA",9.26%,24.70%,1166
,"FLOYD, IA",12.85%,26.98%,467
,"ROCKDALE, GA",11.45%,28.22%,3451
,"WAYNE, IA",12.85%,23.29%,249
,"BERRIEN, GA",10.59%,33.22%,1794
,"HILLSBOROUGH, FL",11.17%,27.91%,94024
,"PAGE, IA",6.86%,21.55%,1341
,"SHELBY, IA",7.75%,18.82%,542
,"MITCHELL, IA",10.92%,20.17%,119
,"CLOUD, KS",6.73%,16.14%,223
,"HAMILTON, FL",9.94%,26.55%,855
,"COLQUITT, GA",8.45%,35.02%,414
,"MARION, KS",9.73%,21.24%,113
,"MCDONOUGH, IL",8.08%,21.16%,1843
,"CALHOUN, IA",9.62%,25.21%,1456
,"LOWNDES, GA",10.46%,35.98%,13740
,"WOODFORD, IL",12.53%,26.67%,7623
,"JOHNSON, IA",15.74%,22.19%,20639
,"BRANTLEY, GA",11.51%,23.74%,139
,"FULTON, GA",12.23%,26.43%,69986
,"ORANGE, FL",14.81%,31.93%,138978
,"GRAY, KS",-,-,53
,"LAFAYETTE, FL",10.48%,22.58%,248
,"APPANOOSE, IA",9.86%,25.81%,953
,"MARION, FL",9.50%,26.18%,38144
,"MADISON, IA",12.87%,24.44%,1072
,"HANCOCK, IN",13.20%,28.10%,7370
,"DAWSON, GA",13.55%,24.57%,3573
,"SAC, IA",7.67%,23.21%,1616
,"CARROLL, IA",7.23%,18.34%,567
,"CLAYTON, IA",8.87%,21.14%,2379
,"SIOUX, IA",13.07%,19.50%,3184
,"DOUGLAS, KS",9.84%,21.58%,6259
,"CANDLER, GA",-,-,38
,"PASCO, FL",9.76%,27.35%,38070
,"FRANKLIN, IL",6.35%,25.97%,2534
,"EMMET, IA",8.96%,20.28%,212
,"VALLEY, ID",11.09%,16.83%,3083
,"ATKINSON, GA",9.33%,28.67%,150
,"LAWRENCE, IN",9.61%,28.83%,333
,"GREENE, GA",8.05%,19.98%,4955
,"GRUNDY, IA",12.36%,29.07%,2160
,"SALINE, KS",7.01%,20.75%,670
,"CHEROKEE, KS",7.04%,23.00%,213
,"NEOSHO, KS",5.90%,23.44%,576
,"PUTNAM, GA",7.96%,21.79%,2373
,"CLAY, FL",13.13%,28.54%,16767
,"PIERCE, GA",8.86%,31.01%,158
,"CRAWFORD, KS",7.85%,23.42%,841
,"HOWARD, IN",11.20%,33.67%,9079
,"WALTON, GA",10.45%,26.50%,4672
,"CHEROKEE, GA",13.02%,22.22%,23628
,"GILMER, GA",8.20%,17.98%,1719
,"ALACHUA, FL",12.69%,23.89%,26879
,"OSCEOLA, FL",13.64%,33.11%,38325
,"GLYNN, GA",6.85%,18.31%,1240
,"TIPTON, IN",9.78%,27.77%,695
,"MCLEAN, IL",11.70%,26.11%,26189
,"BACON, GA",-,25.61%,82
,"SCOTT, KS",-,-,65
,"REPUBLIC, KS",4.99%,14.96%,341
,"BUTLER, KS",9.07%,22.38%,353
,"RICE, KS",7.73%,15.98%,194
,"CLARK, IL",8.26%,19.03%,557
,"PALO ALTO, IA",8.42%,21.25%,273
,"GADSDEN, FL",8.81%,23.40%,329
,"PINELLAS, FL",7.45%,20.70%,40119
,"GUTHRIE, IA",9.24%,21.82%,779
,"MITCHELL, KS",-,-,91
,"UNION, GA",6.00%,22.12%,3251
,"BUREAU, IL",9.86%,28.66%,7089
,"SAINT LUCIE, FL",9.51%,24.65%,45774
,"JACKSON, IA",8.76%,18.40%,1484
,"SEMINOLE, FL",11.25%,27.89%,58911
,"STORY, IA",11.17%,20.74%,2256
,"UPSON, GA",7.88%,24.75%,711
,"DUBUQUE, IA",9.01%,22.06%,9639
,"MORTON, KS",-,15.12%,86
,"DELAWARE, IA",7.88%,20.47%,2106
,"MONROE, IA",11.31%,23.08%,442
,"HENRY, GA",11.39%,31.13%,9933
,"COFFEE, GA",6.26%,27.00%,463
,"HANCOCK, GA",6.53%,23.86%,352
,"CHARLOTTE, FL",8.63%,18.78%,7725
,"SAINT JOHNS, FL",11.70%,20.68%,32120
,"HANCOCK, IL",8.67%,20.37%,854
